word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ถ้ำ - VERB),0.008560892881551702,0,0.008560892881551702,pos
(ล้าง - VERB),0.012464138425108524,-0.003907586512720456,0.008556551912388069,pos
(นรก - VERB),0,-0.008545537019880757,-0.008545537019880757,neg
(น้ำมัน - VERB),0.00854362140969921,0,0.00854362140969921,pos
(โสโครก - VERB),0,-0.008518700039679111,-0.008518700039679111,neg
(ยัด - VERB),0,-0.008509695071349641,-0.008509695071349641,neg
(เจ็ทสกีร่ม - VERB),0.008499811569524613,0,0.008499811569524613,pos
(ปฏิสัมพันธ์ - VERB),0.008424645249484565,0,0.008424645249484565,pos
(ยึดครอง - VERB),0,-0.008362674683975694,-0.008362674683975694,neg
( จำกัด - VERB),0,-0.008336197530329872,-0.008336197530329872,neg
(ฉลอง - VERB),0.008329487001617673,0,0.008329487001617673,pos
(แฟน - VERB),0,-0.008321636486608773,-0.008321636486608773,neg
(ถอย - VERB),0,-0.00830736321444055,-0.00830736321444055,neg
(พาย - VERB),0.008304523090264674,0,0.008304523090264674,pos
(คอนกรีต - VERB),0.012553720391524432,-0.004250346463521289,0.008303373928003142,pos
(สูท - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(โชค - VERB),0.014841547939512529,-0.006549114495197494,0.008292433444315035,pos
(ฉ้อโกง - VERB),0,-0.008291452814395674,-0.008291452814395674,neg
(แปลกใหม่ - VERB),0,-0.008281854652035675,-0.008281854652035675,neg
(ยาง - VERB),0,-0.00827260949298663,-0.00827260949298663,neg
(พาราเซล เจ็ทสกี - VERB),0.008266765380155338,0,0.008266765380155338,pos
(ปฏิกูล - VERB),0,-0.008261670297102586,-0.008261670297102586,neg
(วาน่า - VERB),0,-0.008249587685858912,-0.008249587685858912,neg
(สหราชอาณาจักรไพน์ - VERB),0.008242451364331353,0,0.008242451364331353,pos
(ดำเนิน - VERB),0.013883590557284047,-0.005643866856166713,0.008239723701117333,pos
(แฮง - VERB),0.008185802214061033,0,0.008185802214061033,pos
(คุณภาพ - VERB),0.008170009669596608,0,0.008170009669596608,pos
(เลานจ์ - VERB),0.013612665358175437,-0.005471096600174501,0.008141568758000935,pos
(ก้าวหน้า - VERB),0,-0.0081299264310299,-0.0081299264310299,neg
(พัทยา - VERB),0.008122995547456987,0,0.008122995547456987,pos
(ประดับ - VERB),0.015521796589312877,-0.007405082678914558,0.00811671391039832,pos
(กระดาน - VERB),0.008108887301990504,0,0.008108887301990504,pos
(เค็ม - VERB),0.008102273620040002,0,0.008102273620040002,pos
(ถาวร - VERB),0.008074808285734782,0,0.008074808285734782,pos
(เข่า - VERB),0,-0.008072362101383332,-0.008072362101383332,neg
(ถ่ายเซลฟี่ - VERB),0.007970116082950266,0,0.007970116082950266,pos
(รัก - VERB),0.018309053605079423,-0.010345929273200188,0.007963124331879234,pos
(ชักชวน - VERB),0,-0.007955144042719301,-0.007955144042719301,neg
(หาด - VERB),0.007466468591188479,-0.01541393744042012,-0.00794746884923164,neg
(คึกคัก - VERB),0.012366349262334677,-0.004434318647965384,0.007932030614369293,pos
(เหงื่อ - VERB),0,-0.007925368082484546,-0.007925368082484546,neg
(วิว - VERB),0.011596174400920279,-0.003680313957234639,0.00791586044368564,pos
(ทัศนศึกษา - VERB),0.012199694186952052,-0.004300462084665422,0.00789923210228663,pos
(ที่ปรึกษา - VERB),0,-0.007898519954372803,-0.007898519954372803,neg
(ติดตาม - VERB),0.013289084765923352,-0.005392087890832145,0.007896996875091208,pos
(paragliders - VERB),0,-0.007887643855270732,-0.007887643855270732,neg
(เดิน - VERB),0.02895538898784837,-0.021069612101212953,0.007885776886635418,pos
(sometingpatong - VERB),0.007871353801872816,0,0.007871353801872816,pos
(ลำพัง - VERB),0.007868103862235378,0,0.007868103862235378,pos
(ยำยำ - VERB),0.007822884874521383,0,0.007822884874521383,pos
(เหลือเฟือ - VERB),0.007818070791521678,0,0.007818070791521678,pos
(โฆษณา - VERB),0,-0.007813262629903275,-0.007813262629903275,neg
(กังกุน - VERB),0,-0.007790902516080985,-0.007790902516080985,neg
(เฉลิมฉลอง - VERB),0.007786191640340205,0,0.007786191640340205,pos
(startbucks - VERB),0.007784537399646278,0,0.007784537399646278,pos
(จืด - VERB),0,-0.00777977038347993,-0.00777977038347993,neg
(ปลา - VERB),0,-0.007778319278705986,-0.007778319278705986,neg
(รุมล้อม - VERB),0,-0.00777500920209469,-0.00777500920209469,neg
(ปรารถนา - VERB),0,-0.00777500920209469,-0.00777500920209469,neg
(เช่า - VERB),0.02229564131506987,-0.014525940899760224,0.007769700415309647,pos
(ขัดขวาง - VERB),0.007765504300869637,0,0.007765504300869637,pos
(ผ่อนคลาย - VERB),0.0220694590574067,-0.014312844990134615,0.007756614067272086,pos
(หยาบคาย - VERB),0,-0.0077544665365137265,-0.0077544665365137265,neg
(ปวดร้อน - VERB),0.007746564046477272,0,0.007746564046477272,pos
(ท้อง - VERB),0.013750167028460037,-0.006003640642368801,0.007746526386091236,pos
(เจ็บตา - VERB),0,-0.007707939043945577,-0.007707939043945577,neg
(ตัดสิน - VERB),0,-0.007685723790230713,-0.007685723790230713,neg
(ร่อน - VERB),0.011281273897357167,-0.003601329348716117,0.00767994454864105,pos
(โง่ - VERB),0,-0.0076670881329044815,-0.0076670881329044815,neg
(เการายการ - VERB),0,-0.007653231949531763,-0.007653231949531763,neg
(รองรับ - VERB),0.007648808461860448,0,0.007648808461860448,pos
(ว่าง - VERB),0.01101534540712953,-0.01865647468435036,-0.00764112927722083,neg
(กรอก - VERB),0,-0.007634834757345388,-0.007634834757345388,neg
(คุณจ่าย - VERB),0.007631165927572517,0,0.007631165927572517,pos
(คุณพา - VERB),0.007616056326865431,0,0.007616056326865431,pos
(เฟื่องฟู - VERB),0.007607404213307021,0,0.007607404213307021,pos
(ยอด - VERB),0,-0.007562122045370671,-0.007562122045370671,neg
(ควบคู่ - VERB),0.007553130223675817,0,0.007553130223675817,pos
(แท็กซี่ - VERB),0,-0.00754468472784817,-0.00754468472784817,neg
(เที่ยว - VERB),0.015222025234377505,-0.007693159878510178,0.007528865355867327,pos
(ปกคลุม - VERB),0.005746847875251535,-0.013271869783502739,-0.007525021908251204,neg
(งุนงง - VERB),0,-0.0075250093057695686,-0.0075250093057695686,neg
(กีตาร์ - VERB),0.007481958207433878,0,0.007481958207433878,pos
(เคารพนับถือ - VERB),0.007481958207433878,0,0.007481958207433878,pos
(ลิง - VERB),0,-0.007464374286852365,-0.007464374286852365,neg
(รสชาติ - VERB),0,-0.007459991213284043,-0.007459991213284043,neg
(โดนัท - VERB),0,-0.007455613284168266,-0.007455613284168266,neg
(การ์ด - VERB),0,-0.007452635763400144,-0.007452635763400144,neg
(ขยาย - VERB),0.014052107836714076,-0.006606534080199026,0.00744557375651505,pos
(ตอบ - VERB),0.0037145494359065896,-0.011148024215118724,-0.007433474779212135,neg
(ประหยัด - VERB),0.0190527851053125,-0.01162806732854411,0.007424717776768392,pos
(สักเฮนน่า - VERB),0.010432007486907474,-0.0030340452336341285,0.007397962253273346,pos
(Bourbon - VERB),0.0073905555766275305,0,0.0073905555766275305,pos
(ไส้ - VERB),0.007386258741989956,0,0.007386258741989956,pos
(ลื่น - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(birgolas karon - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(ประสาท - VERB),0,-0.007369121250709237,-0.007369121250709237,neg
(ใส - VERB),0.017254013416896193,-0.00988773131126529,0.007366282105630903,pos
(ไม้ - VERB),0.007360582292133676,0,0.007360582292133676,pos
(ปลดปล่อย - VERB),0.007358474897163401,0,0.007358474897163401,pos
(กร่อย - VERB),0,-0.00735774036846876,-0.00735774036846876,neg
(หนา - VERB),0.009027152667827656,-0.016370155512918115,-0.007343002845090459,neg
(อัศจรรย์ - VERB),0.0073421382054842735,0,0.0073421382054842735,pos
(phuketmany - VERB),0.007284612979485508,0,0.007284612979485508,pos
(เช่าเจ็ตส์ - VERB),0,-0.007284612979485508,-0.007284612979485508,neg
(จำสึนามิ - VERB),0.0072596371635558436,0,0.0072596371635558436,pos
(สำลัก - VERB),0,-0.0072579781971107895,-0.0072579781971107895,neg
(พลาสติก - VERB),0,-0.007237201315073249,-0.007237201315073249,neg
(ใบเจ็ทสกีการ - VERB),0.007226601272026578,0,0.007226601272026578,pos
(เชิญ - VERB),0,-0.00721858997264774,-0.00721858997264774,neg
(ถนนบางลา - VERB),0.015983673559449428,-0.008771581390849922,0.007212092168599506,pos
(สำราญ - VERB),0.004001477054129019,-0.011211938074508022,-0.007210461020379004,neg
(ยืด - VERB),0.008573741342122366,-0.015779699579537322,-0.007205958237414956,neg
(แรมบาร์คาเฟ่ - VERB),0.007204743876874891,0,0.007204743876874891,pos
(กำจัด - VERB),0,-0.0072046413705309734,-0.0072046413705309734,neg
(คุณแพ้ - VERB),0.007202020995591115,0,0.007202020995591115,pos
(คุ้มกัน - VERB),0.009389774601790633,-0.002193433189955581,0.007196341411835052,pos
(คุณเยี่ยมชม - VERB),0.007189793455700468,0,0.007189793455700468,pos
(ถนนช้อปปิ้ง - VERB),0.007169506228116662,0,0.007169506228116662,pos
(บุกรุก - VERB),0,-0.007163030242022299,-0.007163030242022299,neg
(ตกใจ - VERB),0,-0.007144826455594261,-0.007144826455594261,neg
(เชิง - VERB),0,-0.007141295692086973,-0.007141295692086973,neg
(ถี่ - VERB),0,-0.007141295692086973,-0.007141295692086973,neg
(จมูก - VERB),0.007137283728215015,0,0.007137283728215015,pos
(ทำใจ - VERB),0.006561570019151845,-0.013690048530412419,-0.0071284785112605735,neg
(เอกลักษณ์ - VERB),0.007121292887430128,0,0.007121292887430128,pos
(ฉุด - VERB),0,-0.007120013034650074,-0.007120013034650074,neg
(resterants - VERB),0.007089489417535002,0,0.007089489417535002,pos
(เสื่อ - VERB),0.007082865217320025,0,0.007082865217320025,pos
(google - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ทรายละเอียด - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(phuket - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(thaliand - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ไวรัส - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(เลื่องลือ - VERB),0,-0.007068452356948846,-0.007068452356948846,neg
(jetskies - VERB),0,-0.007054845088973081,-0.007054845088973081,neg
(ฟัง - VERB),0.01603348517427338,-0.008999973818692759,0.0070335113555806215,pos
(กวาดทราย - VERB),0.007031936366912948,0,0.007031936366912948,pos
(เช็ค - VERB),0.009341444879575533,-0.002316623821338936,0.007024821058236597,pos
(ตอบแทน - VERB),0.011518010005641637,-0.00449529346520927,0.007022716540432367,pos
(zillion - VERB),0,-0.006976587059979531,-0.006976587059979531,neg
(ขยะแขยง - VERB),0,-0.006976330521432902,-0.006976330521432902,neg
(ขาย - VERB),0.032530379392330534,-0.02556449659752462,0.006965882794805915,pos
(คุณฟรี - VERB),0.006965112410209827,0,0.006965112410209827,pos
(กิน - VERB),0.01594393250731635,-0.009000832092367293,0.006943100414949057,pos
(คล้ำ - VERB),0,-0.006938484454518145,-0.006938484454518145,neg
(ทัศนวิสัย - VERB),0.006929653656121487,0,0.006929653656121487,pos
(กาลิม กมลา - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(คลาย - VERB),0.006899546543929793,0,0.006899546543929793,pos
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.006894554107935633,-0.006894554107935633,neg
(ดุร้าย - VERB),0.006889568891660914,0,0.006889568891660914,pos
(น้ำยา - VERB),0.006885834707979797,0,0.006885834707979797,pos
(คาร์โก้ - VERB),0.006882104570001476,0,0.006882104570001476,pos
(ครอบครัว - VERB),0,-0.006874656404882427,-0.006874656404882427,neg
(ส้ม - VERB),0.00686969991143983,0,0.00686969991143983,pos
(สั่นสะเทือน - VERB),0,-0.00686969991143983,-0.00686969991143983,neg
(หลับ - VERB),0.00961480704053183,-0.0027492674824113232,0.006865539558120506,pos
(เก๋ - VERB),0.006852408325902224,0,0.006852408325902224,pos
(อุปสรรค์ - VERB),0,-0.006852408325902224,-0.006852408325902224,neg
(ปืน - VERB),0.006845024265206209,0,0.006845024265206209,pos
(กระจ่าง - VERB),0,-0.0068339779646168506,-0.0068339779646168506,neg
(กล่าวหา - VERB),0,-0.006793031186039767,-0.006793031186039767,neg
(กุ้งปรุง - VERB),0.006786519784307012,0,0.006786519784307012,pos
(ค้างคืน - VERB),0.0067624370313463765,0,0.0067624370313463765,pos
(ร่มร่อน - VERB),0.006753052554635576,0,0.006753052554635576,pos
(ชอบผจญ - VERB),0.006750459636675199,0,0.006750459636675199,pos
(เจรจา - VERB),0.008329826008479112,-0.015050018611539137,-0.006720192603060025,neg
(ก่อ - VERB),0,-0.006718217070683224,-0.006718217070683224,neg
(สอบถาม - VERB),0.006697788399526953,0,0.006697788399526953,pos
(กำไล - VERB),0.006980420349572926,-0.013675312202607884,-0.0066948918530349575,neg
(กลับไป - VERB),0.006686507913801434,0,0.006686507913801434,pos
(น้ำตาล - VERB),0,-0.006676487332927691,-0.006676487332927691,neg
(โกรธ - VERB),0,-0.006639706455949611,-0.006639706455949611,neg
(เจ็ตสกีพารา - VERB),0.00661226493904722,0,0.00661226493904722,pos
(ปรักหักพัง - VERB),0,-0.0066002324687596415,-0.0066002324687596415,neg
(ปล - VERB),0.00659967014868713,0,0.00659967014868713,pos
(Patong - VERB),0,-0.006596243528672235,-0.006596243528672235,neg
(dvd - VERB),0,-0.006589400952397679,-0.006589400952397679,neg
(แพง - VERB),0.011791044143014498,-0.00522267213741856,0.006568372005595938,pos
(เก่ง - VERB),0.010245455674373165,-0.0036781601147141646,0.0065672955596590005,pos
(อุ่นใส - VERB),0.006553593032577389,0,0.006553593032577389,pos
(มหัศจรรย์ - VERB),0.006548641771248828,0,0.006548641771248828,pos
(พัน - VERB),0,-0.006537014845500499,-0.006537014845500499,neg
(ชั่วโมง - VERB),0,-0.006519413295672789,-0.006519413295672789,neg
(ปลาบิน - VERB),0.006517287125285255,0,0.006517287125285255,pos
(ไอศกรีม - VERB),0.005315633906369341,-0.011831527832887656,-0.006515893926518315,neg
(เศร้าใจ - VERB),0,-0.006512700555458958,-0.006512700555458958,neg
(อ่อนโยน - VERB),0,-0.006505051221824232,-0.006505051221824232,neg
(ลำโพง - VERB),0,-0.006501721536390096,-0.006501721536390096,neg
(สัน - VERB),0.006486231298275727,0,0.006486231298275727,pos
(ps - VERB),0,-0.006486231298275727,-0.006486231298275727,neg
(กรรโชก - VERB),0,-0.006466355079565045,-0.006466355079565045,neg
(กลม - VERB),0.006462037149655506,0,0.006462037149655506,pos
(หวัง - VERB),0.00902909670332633,-0.015486207982591559,-0.006457111279265229,neg
(โจมตี - VERB),0.003873282023238636,-0.010326153220281433,-0.006452871197042798,neg
(วิถีทาง - VERB),0,-0.006448916262041993,-0.006448916262041993,neg
(ครอบงำ - VERB),0,-0.006448051204898338,-0.006448051204898338,neg
(เมืองภูเก็ต - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(ตองเมอร์ลิน - VERB),0.006423692577000287,0,0.006423692577000287,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.006420669661163777,-0.006420669661163777,neg
(beahc - VERB),0,-0.0064189394887948295,-0.0064189394887948295,neg
(ง่ายดาย - VERB),0.006409110620231986,0,0.006409110620231986,pos
(ขาดแคลน - VERB),0,-0.006394814615548352,-0.006394814615548352,neg
(คุณเล่ห์ - VERB),0.0063905256721442285,0,0.0063905256721442285,pos
(r - VERB),0.0063890250297593335,0,0.0063890250297593335,pos
(จำหน่าย - VERB),0.00859189021558969,-0.002205108488120121,0.006386781727469568,pos
(เคร็ง - VERB),0,-0.006377693291276468,-0.006377693291276468,neg
(lookie - VERB),0.006343724219152492,0,0.006343724219152492,pos
(ล่อง - VERB),0.012864478607411389,-0.006526180712346697,0.006338297895064692,pos
(กล้วยเจ็ทสกี - VERB),0.006331078921705677,0,0.006331078921705677,pos
(เครื่องแบบ - VERB),0,-0.006323725752226344,-0.006323725752226344,neg
(ยินดี - VERB),0,-0.00631429673768525,-0.00631429673768525,neg
(ล้มเหลว - VERB),0,-0.0063043680350439064,-0.0063043680350439064,neg
(ขุ่น - VERB),0.008731522361665104,-0.002429492363859811,0.006302029997805294,pos
(ดม - VERB),0,-0.006292404673711107,-0.006292404673711107,neg
(desecration - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(เดินหาดบาง - VERB),0.006273760511714926,0,0.006273760511714926,pos
(เพศสัมพันธ์ - VERB),0,-0.006272727963901939,-0.006272727963901939,neg
(คุณแท็กซี่ - VERB),0,-0.006268601169188845,-0.006268601169188845,neg
(ตะ - VERB),0,-0.006263750029175818,-0.006263750029175818,neg
(มอเตอร์ไซค์ - VERB),0,-0.006239864949028843,-0.006239864949028843,neg
(ดื่มเนื้อเยื่อ - VERB),0.006227629919717022,0,0.006227629919717022,pos
(คลับ - VERB),0.01371806287337982,-0.007502930540977933,0.006215132332401886,pos
(ถกเถียง - VERB),0,-0.006211552112266018,-0.006211552112266018,neg
(แรมปาตงปารี - VERB),0.006209367075377676,0,0.006209367075377676,pos
(sportshave - VERB),0,-0.006203303240343128,-0.006203303240343128,neg
(ประเทศเยอรมนี - VERB),0.006182927448154194,0,0.006182927448154194,pos
(กะตะบู - VERB),0,-0.006161185759564852,-0.006161185759564852,neg
(นุ่มนวล - VERB),0.0061522348843693585,0,0.0061522348843693585,pos
(เผา - VERB),0,-0.006137374413634167,-0.006137374413634167,neg
(ผลิตภัณฑ์ - VERB),0,-0.006123569265531519,-0.006123569265531519,neg
(เด่น - VERB),0.0061078678058763105,0,0.0061078678058763105,pos
(หด - VERB),0.0061078678058763105,0,0.0061078678058763105,pos
(ไปไหนมาไหน - VERB),0,-0.0061049327420580135,-0.0061049327420580135,neg
(คุณเพลิดเพลิน - VERB),0.004576500373279079,-0.010672090806947662,-0.0060955904336685825,neg
(ถนน - VERB),0.018663322915058123,-0.01257260724184833,0.006090715673209792,pos
(ปรับปรุง - VERB),0,-0.0060851803019567816,-0.0060851803019567816,neg
(อาเรย์ - VERB),0.006084466013516631,0,0.006084466013516631,pos
(ปากีสถาน - VERB),0.006084466013516631,0,0.006084466013516631,pos
(อย่า - VERB),0.013394717405373662,-0.007323760163714055,0.006070957241659607,pos
(เหวี่ยง - VERB),0,-0.0060699307387590655,-0.0060699307387590655,neg
(เจ็ตสกีไรด์ - VERB),0,-0.006064136055476241,-0.006064136055476241,neg
(p - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(ต่อรอง - VERB),0.015129313969114749,-0.009070140660669114,0.006059173308445635,pos
(ห่อ - VERB),0,-0.006058352425475787,-0.006058352425475787,neg
(ไต่ - VERB),0,-0.006057389559546753,-0.006057389559546753,neg
(แคบ - VERB),0,-0.0060554647455780385,-0.0060554647455780385,neg
(ลิ่งเจ็ทสกี - VERB),0.006053541154489863,0,0.006053541154489863,pos
(คู่ - VERB),0,-0.006053541154489863,-0.006053541154489863,neg
(ด่ำ - VERB),0.006049697636296536,0,0.006049697636296536,pos
(อนุรักษ์นิยม - VERB),0,-0.006045858995664368,-0.006045858995664368,neg
(กับดัก - VERB),0,-0.006044918522934509,-0.006044918522934509,neg
(หลอกลวง - VERB),0,-0.006040044670990966,-0.006040044670990966,neg
(สกีน้ำเจ็ตส์คิง - VERB),0.006038196309991789,0,0.006038196309991789,pos
(มี จำกัด - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(ฆ่า - VERB),0.003873282023238636,-0.00989638310720889,-0.006023101083970254,neg
(ควาน - VERB),0,-0.006019124306485814,-0.006019124306485814,neg
(ลิ้ม - VERB),0,-0.0060181738684143655,-0.0060181738684143655,neg
(เกลียว - VERB),0,-0.00597571262287052,-0.00597571262287052,neg
(แต่ใจ - VERB),0.005970096351608423,0,0.005970096351608423,pos
(ผวน - VERB),0.005966358032039477,0,0.005966358032039477,pos
(ดัก - VERB),0.013573039568614024,-0.007612507964038214,0.00596053160457581,pos
(อินเดีย - VERB),0,-0.005955171110729403,-0.005955171110729403,neg
(อร่อย - VERB),0.005937142516038617,0,0.005937142516038617,pos
(อัปยศ - VERB),0.005900773356350546,0,0.005900773356350546,pos
(ถ่าย - VERB),0.01564317031424725,-0.009742900705425743,0.0059002696088215085,pos
(ปลอด - VERB),0.022602359097110676,-0.016707435557594415,0.005894923539516261,pos
(ผลไม้ - VERB),0.013007577849488952,-0.0071208947700104035,0.005886683079478549,pos
(คู่เว้น - VERB),0.0058816504797327435,0,0.0058816504797327435,pos
(เบียร์ - VERB),0.0045365858199474555,-0.010413413964116987,-0.005876828144169532,neg
(เปราะ - VERB),0.005870778667385733,0,0.005870778667385733,pos
(เลวทราม - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(จัดสรร - VERB),0.005863553093641258,0,0.005863553093641258,pos
(ค็อกเทล - VERB),0.010848125105301388,-0.005001313697177466,0.005846811408123921,pos
(หัวเราะ - VERB),0,-0.005846463431303602,-0.005846463431303602,neg
(แล่น - VERB),0.017764913824306148,-0.011928511382233484,0.005836402442072664,pos
(ก้าวร้าว - VERB),0.013523829656658649,-0.007688927943760984,0.0058349017128976645,pos
(banlga - VERB),0,-0.005824128225652227,-0.005824128225652227,neg
(บาร์สระ - VERB),0.005817016957977438,0,0.005817016957977438,pos
(เทศบาล - VERB),0,-0.005802846392915373,-0.005802846392915373,neg
(กลิ้ง - VERB),0,-0.005799417576180938,-0.005799417576180938,neg
(แถบ - VERB),0,-0.005799417576180938,-0.005799417576180938,neg
(ขี่ - VERB),0.013323421880725212,-0.007534227629433177,0.005789194251292035,pos
(กล้วยร่ม - VERB),0.005774711380101239,0,0.005774711380101239,pos
(แอบ - VERB),0,-0.005774711380101239,-0.005774711380101239,neg
(กาแฟ - VERB),0.013009686640050826,-0.00723669662494789,0.005772990015102936,pos
(กมลา - VERB),0.004741636545814219,-0.010509084253669948,-0.005767447707855729,neg
(คาย - VERB),0.00362567495325991,-0.009363295765259388,-0.005737620811999478,neg
(ร่มปิด - VERB),0.0057295693188015905,0,0.0057295693188015905,pos
(เอย - VERB),0,-0.0057295693188015905,-0.0057295693188015905,neg
(ต้น - VERB),0,-0.00572268695325348,-0.00572268695325348,neg
(สวน - VERB),0,-0.005712394350819571,-0.005712394350819571,neg
(ประทับใจ - VERB),0,-0.0056925619011417355,-0.0056925619011417355,neg
(ล้อม - VERB),0.012032292470458374,-0.006344289385001986,0.005688003085456387,pos
(แพ้ - VERB),0.0035017544201275427,-0.009186091855547885,-0.0056843374354203415,neg
(คุณกวาด - VERB),0.0056817374938384286,0,0.0056817374938384286,pos
(แอสตาเลี่ยน - VERB),0,-0.0056817374938384286,-0.0056817374938384286,neg
(สุดท้าย - VERB),0,-0.0056659428051075164,-0.0056659428051075164,neg
(สะอาด - VERB),0.01842145036514277,-0.01275974424943404,0.00566170611570873,pos
(นิยม - VERB),0.011588868986827707,-0.005928511917022943,0.005660357069804764,pos
(สลาย - VERB),0.040719118705842064,-0.04637195586115645,-0.005652837155314387,neg
(วิวดี - VERB),0,-0.00563136748059518,-0.00563136748059518,neg
(เฉียง - VERB),0,-0.005630750613771446,-0.005630750613771446,neg
(คุณหาย - VERB),0.005626379555457363,0,0.005626379555457363,pos
(ตาด - VERB),0,-0.005613948314725023,-0.005613948314725023,neg
(ถนนเจ็ตสกี - VERB),0.005611468655575409,0,0.005611468655575409,pos
(เดา - VERB),0.0038071216770220935,-0.009410988051691223,-0.00560386637466913,neg
(ไร้ - VERB),0.003724976804221594,-0.009328465010031713,-0.005603488205810119,neg
(น้าวใจ - VERB),0.0056015718854597555,0,0.0056015718854597555,pos
(ล้นมือ - VERB),0,-0.005598280715139274,-0.005598280715139274,neg
(ใบ - VERB),0,-0.005598280715139274,-0.005598280715139274,neg
(ดึงดูดใจ - VERB),0.008449849414817634,-0.0028519227109150085,0.005597926703902625,pos
(ดำ - VERB),0.01030949803098772,-0.00471930350528333,0.0055901945257043895,pos
(นั้น จำกัด - VERB),0,-0.005589879319620934,-0.005589879319620934,neg
(บรรยาย - VERB),0,-0.005588430367839909,-0.005588430367839909,neg
(ยอดเยี่ยม - VERB),0.014639126179413504,-0.009052019892235794,0.00558710628717771,pos
(fakt - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(ตุ๊กตุ๊กรถ - VERB),0.005575350366978961,0,0.005575350366978961,pos
(ลักษณะ - VERB),0.005572089928167862,0,0.005572089928167862,pos
(ยิม - VERB),0,-0.005572089928167862,-0.005572089928167862,neg
(เสาะ - VERB),0,-0.005562331451936395,-0.005562331451936395,neg
(คุณฟิต - VERB),0.005557465020219915,0,0.005557465020219915,pos
(กระโดด - VERB),0.010539901053990105,-0.00498601869386068,0.005553882360129425,pos
(ว่ายน้ำ จำกัด - VERB),0.005552607096251191,0,0.005552607096251191,pos
(ยืม - VERB),0.005547757657739181,0,0.005547757657739181,pos
(จินตนาการ - VERB),0.011015560396136782,-0.005479753219086009,0.005535807177050773,pos
(ตอง - VERB),0.03127650600974632,-0.025751874081081736,0.005524631928664581,pos
(ฉกฉวย - VERB),0,-0.005520436719100257,-0.005520436719100257,neg
(ถ - VERB),0.005511655113328731,0,0.005511655113328731,pos
(นน - VERB),0.005511655113328731,0,0.005511655113328731,pos
(สปา - VERB),0.005510858170715468,0,0.005510858170715468,pos
(ผลิต - VERB),0.008807827519977683,-0.014317850067706719,-0.005510022547729036,neg
(ลุย - VERB),0,-0.0055092649766794125,-0.0055092649766794125,neg
(ลาน - VERB),0,-0.005505670745675412,-0.005505670745675412,neg
(พายุ - VERB),0,-0.0054949675762209025,-0.0054949675762209025,neg
(ตากอากาศ - VERB),0,-0.00548048277428841,-0.00548048277428841,neg
(แขวน - VERB),0,-0.00547978639782408,-0.00547978639782408,neg
(เร่ร่อน - VERB),0,-0.005478380783192206,-0.005478380783192206,neg
(ดูปะการัง - VERB),0,-0.005471840359908075,-0.005471840359908075,neg
(สมควร - VERB),0,-0.005471302771844412,-0.005471302771844412,neg
(เช็ด - VERB),0.020128109182186864,-0.014659893603933907,0.005468215578252958,pos
(ติดเมนู - VERB),0,-0.005466594249665544,-0.005466594249665544,neg
(สะดุด - VERB),0.005461893824687329,0,0.005461893824687329,pos
(อบ - VERB),0.0054478409246238105,0,0.0054478409246238105,pos
(สนุก - VERB),0.012375258221379314,-0.006933635205886515,0.005441623015492799,pos
(พีพีแทน - VERB),0,-0.005432311161440732,-0.005432311161440732,neg
(ขุ่นมัว - VERB),0,-0.005407638739921693,-0.005407638739921693,neg
(สนทนา - VERB),0,-0.005403813286355902,-0.005403813286355902,neg
(ลอนดอน - VERB),0,-0.0053984553978283535,-0.0053984553978283535,neg
(pong - VERB),0,-0.00537729662729121,-0.00537729662729121,neg
(ฝน - VERB),0,-0.005365019018675137,-0.005365019018675137,neg
(พลุกพล่าน - VERB),0.013888581469440102,-0.008552610403821492,0.00533597106561861,pos
(ต่อยหลาย - VERB),0,-0.005331994279332426,-0.005331994279332426,neg
(เกลื่อน - VERB),0.008526419487397801,-0.003204686121614952,0.005321733365782849,pos
(คุณพวก - VERB),0.005320085861064793,0,0.005320085861064793,pos
(ประเมิน - VERB),0,-0.005318715595174779,-0.005318715595174779,neg
(แกะ - VERB),0,-0.005317858951955933,-0.005317858951955933,neg
(ป่าตอง - VERB),0.00661237641074448,-0.0013097283542497656,0.005302648056494714,pos
(ก่อสร้าง - VERB),0,-0.005302322636153057,-0.005302322636153057,neg
(ละลาย - VERB),0,-0.005300194873110467,-0.005300194873110467,neg
(เสริม - VERB),0.005299373624675776,0,0.005299373624675776,pos
(คุณรัก - VERB),0.0074907812713577385,-0.0021983673708639425,0.005292413900493796,pos
