word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(อ่อนน้อม - ADJ),0.010147256418708247,0,0.010147256418708247,pos
(สั่ง - ADJ),0.010147256418708247,0,0.010147256418708247,pos
(ตุ๋น - ADV),0,-0.010147256418708247,-0.010147256418708247,neg
(ฉุด - ADJ),0,-0.010114940315463955,-0.010114940315463955,neg
(เรียบร้อย - ADJ),0.018733906317750293,-0.008777138225482988,0.009956768092267304,pos
(ป่า - ADV),0,-0.009941428988214731,-0.009941428988214731,neg
(เค็ม - ADJ),0.009857352903057257,0,0.009857352903057257,pos
(Intimal - ADJ),0.009766578287379094,0,0.009766578287379094,pos
(แพคเกจ - ADJ),0,-0.009757576832736349,-0.009757576832736349,neg
(ทั่วไป - ADJ),0.01867477110821424,-0.028424429262170467,-0.009749658153956228,neg
(สุจริต - ADJ),0.00973265962938411,0,0.00973265962938411,pos
(ยุ่ง - ADV),0.02653902704669262,-0.01681322376252456,0.009725803284168059,pos
(โลภ - ADJ),0,-0.009702926453326929,-0.009702926453326929,neg
(โคม - ADJ),0.009700950699620285,0,0.009700950699620285,pos
(เรื่องราว - ADV),0,-0.009697988577269256,-0.009697988577269256,neg
(จบ - ADJ),0,-0.009697988577269256,-0.009697988577269256,neg
(บาร์ - ADJ),0,-0.00968320505809659,-0.00968320505809659,neg
(มุ่งหน้า - ADV),0,-0.00965606584892499,-0.00965606584892499,neg
(เช่า - ADJ),0.02648212596241392,-0.016855468043334924,0.009626657919078997,pos
(แย่ - ADV),0,-0.009615589509671238,-0.009615589509671238,neg
(ยากมาก - ADJ),0,-0.009583537544639,-0.009583537544639,neg
(เคารพ - ADV),0,-0.009580969107256958,-0.009580969107256958,neg
(mr - ADV),0.0095378115887558,0,0.0095378115887558,pos
(ชิมมะม่วง - ADV),0.0095378115887558,0,0.0095378115887558,pos
(ทางการ - ADJ),0,-0.00952065725136595,-0.00952065725136595,neg
(อึ - ADJ),0,-0.009512196074083375,-0.009512196074083375,neg
(นั่ง - ADV),0.009509255266633777,0,0.009509255266633777,pos
(เสรี - ADJ),0,-0.009480869430016959,-0.009480869430016959,neg
(เจ็ด - ADV),0.009415290293643323,0,0.009415290293643323,pos
(jetski - ADV),0,-0.00940587109070349,-0.00940587109070349,neg
(ตลก - ADJ),0.011408884124304677,-0.02080706179066835,-0.009398177666363671,neg
(ง่ายดาย - ADJ),0.009395625043763726,0,0.009395625043763726,pos
(รู้ - ADJ),0,-0.009365020401927363,-0.009365020401927363,neg
(มุ่งหน้า - ADJ),0.009360664578484605,0,0.009360664578484605,pos
(ระเบียบ - ADJ),0,-0.009246262762898637,-0.009246262762898637,neg
(แน่ใจ - ADV),0.030105130417589398,-0.02090424271860944,0.009200887698979959,pos
(ซื้อ - ADJ),0,-0.009179454505941275,-0.009179454505941275,neg
(เจ็ตสกีนั้น - ADV),0,-0.009153000746558159,-0.009153000746558159,neg
(โรงเรียนโต้คลื่น - ADJ),0.009117965337001956,0,0.009117965337001956,pos
(ราคา - ADV),0,-0.009048693045742682,-0.009048693045742682,neg
(เตียง - ADV),0.037763912620279574,-0.028773933868662362,0.008989978751617212,pos
(jetski - ADJ),0.008980465388470353,0,0.008980465388470353,pos
(คุณกลัว - ADJ),0.008941698364458562,0,0.008941698364458562,pos
(กว้างใหญ่ - ADJ),0,-0.008906593547548181,-0.008906593547548181,neg
(มากลอย - ADJ),0.008901601062375789,0,0.008901601062375789,pos
(ลิฟท์ - ADV),0,-0.008830652249459725,-0.008830652249459725,neg
(สิ้นสุด - ADV),0.008109073623443222,-0.016922590208280307,-0.008813516584837085,neg
(ฉีก - ADJ),0.019485222448194364,-0.0282792911153282,-0.008794068667133836,neg
(แพน - ADV),0.00878586793653024,0,0.00878586793653024,pos
(ถนน - ADV),0.008775227116921882,0,0.008775227116921882,pos
(งี่เง่า - ADJ),0,-0.008773732759822324,-0.008773732759822324,neg
(แนะนำ - ADJ),0.013200160347321636,-0.021953807279642506,-0.00875364693232087,neg
(สิ้นเชิง - ADJ),0,-0.008662067070151859,-0.008662067070151859,neg
(อุจจาระ - ADJ),0,-0.008654199615955534,-0.008654199615955534,neg
(ซื่อสัตย์ - ADV),0,-0.00856948215616006,-0.00856948215616006,neg
(ก้าว - ADV),0,-0.008556280331507763,-0.008556280331507763,neg
(ลึก - ADJ),0.01809439981551876,-0.02664888011009026,-0.008554480294571499,neg
(ยืน - ADJ),0,-0.008552487645190976,-0.008552487645190976,neg
(เกลียด - ADJ),0.020536151881369286,-0.01208887923776233,0.008447272643606956,pos
(ผยอง - ADJ),0,-0.00844705122089277,-0.00844705122089277,neg
(อุบัติเหตุ - ADJ),0,-0.008358134892251793,-0.008358134892251793,neg
(หน้า - ADJ),0.019883847492528514,-0.028151099352345166,-0.008267251859816652,neg
(เทา - ADJ),0.0193075456477549,-0.02757117951433589,-0.00826363386658099,neg
(แออัดยัดเยียด - ADJ),0,-0.008181584902255748,-0.008181584902255748,neg
(มหาศาล - ADJ),0.018849206285196922,-0.010675937005229182,0.00817326927996774,pos
(โง่ - ADJ),0,-0.008163236308010644,-0.008163236308010644,neg
(คุณเหม็น - ADJ),0,-0.00815637200579271,-0.00815637200579271,neg
(โอเค - ADV),0.008154277943660285,0,0.008154277943660285,pos
(เดิม - ADV),0,-0.008153987928507609,-0.008153987928507609,neg
(กี่ - ADV),0,-0.008152347627764745,-0.008152347627764745,neg
(ดีเจสด - ADJ),0.008122995547456987,0,0.008122995547456987,pos
(หรูหรา - ADJ),0,-0.008106409543276369,-0.008106409543276369,neg
(แปลกใหม่ - ADJ),0,-0.007990720576408284,-0.007990720576408284,neg
(โทรม - ADJ),0,-0.007988157090180284,-0.007988157090180284,neg
(ยัดเยียด - ADJ),0,-0.007963454891071494,-0.007963454891071494,neg
(เหมาะสม - ADJ),0.028486771219561124,-0.020537884517680207,0.007948886701880917,pos
(ย้อม - ADJ),0,-0.007936260017630389,-0.007936260017630389,neg
(มอเตอร์ไซด์ - ADJ),0,-0.007932295851787416,-0.007932295851787416,neg
(อย่า - ADV),0.01327675702245116,-0.005367926182583458,0.007908830839867702,pos
(เงียบกว่า - ADV),0,-0.007900724525014132,-0.007900724525014132,neg
(หลอกลวง - ADJ),0.013599588830453846,-0.02146212974290452,-0.007862540912450674,neg
(แอ - ADV),0.007855358643146721,0,0.007855358643146721,pos
(ละเอียด - ADJ),0.007813262629903275,0,0.007813262629903275,pos
(แว่น - ADJ),0.007808460378747833,0,0.007808460378747833,pos
(รั่ว - ADJ),0,-0.007755660932000054,-0.007755660932000054,neg
(ใกล้ชิด - ADJ),0.016323981623231797,-0.02395535506807117,-0.007631373444839374,neg
(พื้นเมือง - ADJ),0.023925357883658616,-0.016371604428122067,0.007553753455536549,pos
(เกาะมัน - ADV),0.007553130223675817,0,0.007553130223675817,pos
(โปรโมต - ADJ),0,-0.007508489974126906,-0.007508489974126906,neg
(คุณกำลัง - ADJ),0,-0.007462620439510529,-0.007462620439510529,neg
(ลูสหรือ - ADV),0,-0.00744687282310828,-0.00744687282310828,neg
(เยี่ยม - ADJ),0.018478309784307385,-0.025866024164815305,-0.00738771438050792,neg
(แน่นหนา - ADJ),0.007352063099665929,0,0.007352063099665929,pos
(ไทย - ADJ),0.01684929049896913,-0.009559197820730893,0.007290092678238236,pos
(โชค - ADV),0.007274952589553897,0,0.007274952589553897,pos
(อิ่มตัว - ADJ),0,-0.007202020995591115,-0.007202020995591115,neg
(กี่ - ADJ),0.03554591194890787,-0.02848327860257625,0.007062633346331618,pos
(เสมอ - ADV),0.027248924791034114,-0.020212365859935667,0.007036558931098447,pos
(ตรงกันข้าม - ADJ),0,-0.007021572422378072,-0.007021572422378072,neg
(คุณคุณ - ADJ),0,-0.0070009608686486206,-0.0070009608686486206,neg
(ทอด - ADJ),0.006977353381053782,0,0.006977353381053782,pos
(เสน่ห์ - ADJ),0,-0.006927858466004098,-0.006927858466004098,neg
(เหนื่อย - ADV),0,-0.006924521347282514,-0.006924521347282514,neg
(plesant - ADV),0,-0.006889568891660914,-0.006889568891660914,neg
(เพ้อ - ADJ),0,-0.006877633735503858,-0.006877633735503858,neg
(สวยงาม - ADV),0.012755386582552935,-0.005892562632756366,0.006862823949796569,pos
(ดั้งเดิม - ADJ),0.03444432799146692,-0.02764481984030481,0.00679950815116211,pos
(เจทสกี - ADV),0.006786519784307012,0,0.006786519784307012,pos
(เคียง - ADV),0.006686507913801434,0,0.006686507913801434,pos
(ล่าง - ADJ),0.006417547462927902,-0.013051569030055978,-0.006634021567128076,neg
(ช่องแคบ - ADV),0.006616856789699336,0,0.006616856789699336,pos
(รบกวน - ADJ),0.017953103339644873,-0.011424788701639143,0.00652831463800573,pos
(แมงกะพรุน - ADJ),0.0064554700387310605,0,0.0064554700387310605,pos
(อุทยาน - ADJ),0,-0.006442375779017609,-0.006442375779017609,neg
(ไปด้วย - ADV),0,-0.0064319043923751675,-0.0064319043923751675,neg
(เสพ - ADJ),0,-0.006403254484168596,-0.006403254484168596,neg
(ล้า - ADJ),0,-0.006396961246839237,-0.006396961246839237,neg
(หลีกเลี่ยง - ADV),0,-0.006386186724548423,-0.006386186724548423,neg
(คึกคัก - ADJ),0.012960739069821649,-0.019336933084052852,-0.006376194014231203,neg
(ติดขัด - ADJ),0.006371296407333363,0,0.006371296407333363,pos
(สมเหตุสมผล - ADV),0.006289289621892439,0,0.006289289621892439,pos
(ลบ - ADV),0.006239864949028843,0,0.006239864949028843,pos
(ย้อน - ADJ),0.006239864949028843,0,0.006239864949028843,pos
(นิ่ง - ADV),0.006239864949028843,0,0.006239864949028843,pos
(เรียบร้อย - ADV),0.006215442777016989,0,0.006215442777016989,pos
(หาดกะรน - ADJ),0,-0.006215442777016989,-0.006215442777016989,neg
(ตุ๊กตุ๊กขั้น - ADJ),0,-0.006188195341560022,-0.006188195341560022,neg
(ทำร้าย - ADJ),0,-0.006143293297845514,-0.006143293297845514,neg
(ละอาย - ADV),0,-0.0061353984399015096,-0.0061353984399015096,neg
(แดง - ADJ),0.014856102458230627,-0.020986661700688376,-0.006130559242457749,neg
(อ่อนนุ่ม - ADJ),0.006096144451162536,0,0.006096144451162536,pos
(พิเศษ - ADJ),0.021207791200608152,-0.027302263818286245,-0.006094472617678093,neg
(ยาวไกล - ADJ),0.006026738631984215,0,0.006026738631984215,pos
(สนุก - ADV),0.02754051024832672,-0.021532822095292753,0.006007688153033968,pos
(ยุ่งเกิน - ADV),0,-0.005985554330447675,-0.005985554330447675,neg
(ชั่วคราว - ADV),0.005970096351608423,0,0.005970096351608423,pos
(เตียง - ADJ),0.0252739357484537,-0.0193075456477549,0.0059663901006987985,pos
(ซื้อ - ADV),0.021661075476212027,-0.027512547975040193,-0.005851472498828166,neg
(ต่อย - ADV),0,-0.005822348779203816,-0.005822348779203816,neg
(งบ - ADJ),0.005820570419772172,0,0.005820570419772172,pos
(คู่ - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(disbeliever - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(ยืน - ADV),0,-0.005817016957977438,-0.005817016957977438,neg
(หาบ - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(หมวก - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(เจ็ตสกีหลอกลวง - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(โอกาส - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(phuketremember - ADV),0,-0.005817016957977438,-0.005817016957977438,neg
(เสียหาย - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(ทิศ - ADV),0,-0.005730430778630007,-0.005730430778630007,neg
(หนา - ADJ),0.016667167585442684,-0.01093689866317701,0.005730268922265674,pos
(เดิน - ADV),0.014680414030788909,-0.009053570644436886,0.005626843386352023,pos
(สุดท้าย - ADJ),0.01664881425181612,-0.022244952890103746,-0.005596138638287625,neg
(เหลือง - ADJ),0.019828008713046207,-0.014291084161844209,0.005536924551201998,pos
(อาศัย - ADV),0.005520436719100257,0,0.005520436719100257,pos
(กิจกรรม - ADV),0.005520436719100257,0,0.005520436719100257,pos
(ดูแลรักษา - ADV),0.005520436719100257,0,0.005520436719100257,pos
(parasailling - ADJ),0.005504490916907593,0,0.005504490916907593,pos
(jetskies - ADJ),0,-0.005502106988403086,-0.005502106988403086,neg
(เจ็ตสกี - ADJ),0.01838568353887578,-0.012943502854815884,0.005442180684059897,pos
(อ่อนนุ่ม - ADV),0.005419950954019934,0,0.005419950954019934,pos
(หาดกะรน - ADV),0,-0.005404579567309724,-0.005404579567309724,neg
(ทำลาย - ADV),0,-0.005404579567309724,-0.005404579567309724,neg
(ปลอดโปร่ง - ADJ),0,-0.0053619998746016004,-0.0053619998746016004,neg
(วิว - ADV),0.005329012179623626,0,0.005329012179623626,pos
(หาดกะตะน้อย - ADV),0,-0.005329012179623626,-0.005329012179623626,neg
(จักรยาน - ADV),0,-0.0052656799695818685,-0.0052656799695818685,neg
(เริ่มต้น - ADV),0,-0.0052656799695818685,-0.0052656799695818685,neg
(ยุ่ง - ADJ),0.019309088958262298,-0.014044743401283599,0.005264345556978699,pos
(เศร้า - ADJ),0,-0.005258429236847155,-0.005258429236847155,neg
(โบราเคย์ - ADV),0,-0.0052410746849103655,-0.0052410746849103655,neg
(ท่องเที่ยว - ADJ),0.028933982548213884,-0.023748263778078715,0.00518571877013517,pos
(บริการ - ADV),0,-0.005181225544952172,-0.005181225544952172,neg
(อยู่แล้ว - ADV),0,-0.005181225544952172,-0.005181225544952172,neg
(ย่าง - ADJ),0.01478180598144833,-0.009600613928532727,0.005181192052915602,pos
(มืด - ADJ),0.011137427803312318,-0.01630226322176861,-0.0051648354184562935,neg
(เก่า - ADJ),0.012458279571096376,-0.017565973292205897,-0.005107693721109521,neg
(ทิศ - ADJ),0,-0.005100788959939531,-0.005100788959939531,neg
(ยุ่งเหยิง - ADV),0,-0.005087172331642843,-0.005087172331642843,neg
(ถนนร้อนแรง - ADJ),0,-0.005046755178584239,-0.005046755178584239,neg
(hookers - ADJ),0,-0.0049433326989193485,-0.0049433326989193485,neg
(แน่นอน - ADJ),0.030090816138610522,-0.034922013583521753,-0.004831197444911232,neg
(เกา - ADJ),0,-0.004801347330394076,-0.004801347330394076,neg
(etcsellers - ADJ),0,-0.004801347330394076,-0.004801347330394076,neg
(เหมาะ - ADJ),0.013620677508342985,-0.018413111184665935,-0.0047924336763229495,neg
(งาม - ADV),0.005962624391218425,-0.01071194353813046,-0.004749319146912035,neg
(ทิ้ง - ADJ),0.01460245562670728,-0.009889123465718219,0.004713332160989061,pos
(ห่างไกล - ADJ),0.013633061839054427,-0.00899323585302635,0.004639825986028077,pos
(เมา - ADJ),0.02241946771098128,-0.017811863156689922,0.004607604554291357,pos
(คลื่น - ADV),0.004532413972766737,0,0.004532413972766737,pos
(ต่ำ - ADV),0.006821023163444129,-0.011279361229896886,-0.004458338066452757,neg
(แทบ - ADV),0.008685985690005137,-0.013089209882761296,-0.004403224192756159,neg
(หาดบานา - ADJ),0,-0.004389898077478482,-0.004389898077478482,neg
(เกาะ - ADV),0.011962678941829308,-0.007606303441059704,0.004356375500769604,pos
(เศษ - ADJ),0.019389817011917818,-0.02372786438245978,-0.004338047370541963,neg
(สวยงาม - ADJ),0.03945761408706954,-0.035126416631449456,0.004331197455620085,pos
(แน่นอน - ADV),0.01639717838158181,-0.012242376689750832,0.0041548016918309776,pos
(สาวประเภทสอง - ADV),0,-0.00414633323636512,-0.00414633323636512,neg
(karon - ADJ),0,-0.004126580241302314,-0.004126580241302314,neg
(ร่อน - ADJ),0,-0.004126580241302314,-0.004126580241302314,neg
(ครึ่ง - ADJ),0.018941677267197813,-0.014833061405506963,0.00410861586169085,pos
(ฮันนีมูน - ADV),0,-0.0040876335380382,-0.0040876335380382,neg
(ขวา - ADV),0.003995083344724128,0,0.003995083344724128,pos
(ขา - ADV),0.003995083344724128,0,0.003995083344724128,pos
(ทอด - ADV),0.003995083344724128,0,0.003995083344724128,pos
(เกาะพีพี - ADV),0.003995083344724128,0,0.003995083344724128,pos
(เจอ - ADV),0.02172590375358967,-0.017843209320537536,0.003882694433052135,pos
(ปกติ - ADV),0.053621920615947394,-0.057501225267834,-0.0038793046518866073,neg
(หยาบคาย - ADJ),0.018149092908889608,-0.021986283325914166,-0.003837190417024558,neg
(ท่ามกลาง - ADJ),0.013351677693769505,-0.017144892086670343,-0.003793214392900838,neg
(เจ็ทสกี - ADJ),0.01676460680071595,-0.01305220081523345,0.0037124059854824996,pos
(อำนวย - ADJ),0.014911226568336532,-0.018537497620947557,-0.0036262710526110253,neg
(มลพิษ - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(บ้านเต่า - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(หาดสุริง - ADJ),0,-0.0036030530448731496,-0.0036030530448731496,neg
(พัทยา - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(รอบ - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(ตะน้อย - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(อพาร์ทเมนท์ - ADJ),0,-0.0036030530448731496,-0.0036030530448731496,neg
(เลานจ์ - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(กลาง - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(กะรน - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(หาดกมลา - ADJ),0,-0.0036030530448731496,-0.0036030530448731496,neg
(รายละเอียด - ADJ),0,-0.0036030530448731496,-0.0036030530448731496,neg
(กระบี่ - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(jetskis - ADV),0,-0.0036030530448731496,-0.0036030530448731496,neg
(อับอาย - ADJ),0,-0.0036030530448731496,-0.0036030530448731496,neg
(ธรรมดา - ADJ),0.01673224602649481,-0.013150739498856673,0.0035815065276381362,pos
(ลอง - ADJ),0.014448447560685324,-0.010910764822583054,0.0035376827381022706,pos
(ลิ่ง - ADV),0.02284851051825536,-0.019409374610296112,0.003439135907959249,pos
(เด็ก - ADJ),0.018241166464212182,-0.01481593780971282,0.0034252286544993616,pos
(แวดล้อม - ADJ),0.015417531131624758,-0.018772732692614563,-0.0033552015609898053,neg
(วิวทะเล - ADV),0.015306463899063526,-0.018573633093892872,-0.0032671691948293457,neg
(อร่อย - ADJ),0.01186070802686727,-0.008622720155844858,0.0032379878710224116,pos
(เฉลี่ย - ADJ),0.01594814911851127,-0.012722218903197585,0.0032259302153136837,pos
(ชัด - ADV),0.009485145159752073,-0.012706539130342002,-0.003221393970589929,neg
(myther - ADV),0,-0.0032211878895088046,-0.0032211878895088046,neg
(งดงาม - ADJ),0.019036832689995172,-0.01582200434243287,0.0032148283475623013,pos
(หนาว - ADJ),0.016609046180529347,-0.013478312307063846,0.0031307338734655014,pos
(ยอดเยี่ยม - ADV),0.02406310127284783,-0.02712532667674391,-0.003062225403896078,neg
(อาบ - ADV),0.02268636613611201,-0.01965403006841387,0.003032336067698139,pos
(สุข - ADJ),0.015433709817504039,-0.012595708039399795,0.002838001778104244,pos
(ท่องเที่ยว - ADV),0.014557190214497862,-0.017302623152557147,-0.0027454329380592855,neg
(สกปรก - ADV),0.012007906461458153,-0.01472161483463313,-0.0027137083731749757,neg
(เต็ม - ADV),0.003995083344724128,-0.00659967014868713,-0.002604586803963002,neg
(แนะนำ - ADV),0.013370134348339691,-0.010808500990194361,0.00256163335814533,pos
(ถนนบางลา - ADJ),0.010171207299734789,-0.012721510015007523,-0.0025503027152727342,neg
(สนุกสนาน - ADV),0.010331353595043231,-0.007936260017630389,0.0023950935774128424,pos
(ดี - ADV),0.014118845474119082,-0.011848464115719066,0.0022703813584000164,pos
(เยี่ยมชม - ADV),0.013358188731583981,-0.011121601082618024,0.0022365876489659573,pos
(อินเดีย - ADJ),0.029408252398663716,-0.02722794455824483,0.0021803078404188866,pos
(นานา - ADJ),0.03243926944988066,-0.03460217954276947,-0.0021629100928888118,neg
(ต่ำ - ADJ),0.027291242922661305,-0.025165247007081486,0.002125995915579819,pos
(เล่น - ADV),0.016085202952725083,-0.013972234707520372,0.0021129682452047105,pos
(แออัด - ADV),0.011502750281445656,-0.009406808031377351,0.0020959422500683045,pos
(โสด - ADJ),0.01575376034735178,-0.017789021577879087,-0.0020352612305273056,neg
(ตอง - ADV),0.020436619638013534,-0.02243461209347752,-0.0019979924554639865,neg
(หาด - ADV),0.011658617729313257,-0.00969242542985155,0.0019661922994617075,pos
(สนุกสุด - ADJ),0.01044766861531474,-0.008532145759719762,0.001915522855594978,pos
(ดำ - ADJ),0.01861358623680013,-0.016707166835065065,0.0019064194017350648,pos
(อัศจรรย์ - ADJ),0.009604881726252896,-0.007713847774527367,0.0018910339517255285,pos
(ใกล้เคียง - ADV),0.02620085874920562,-0.02433616520844638,0.00186469354075924,pos
(สดชื่น - ADJ),0.010889216155822553,-0.01253720233837769,-0.0016479861825551365,neg
(เงียบ - ADV),0.009266406216422643,-0.010898150114998867,-0.0016317438985762236,neg
(karon - ADV),0.010147256418708247,-0.008532044270819869,0.0016152121478883782,pos
(เอเชีย - ADV),0.007813262629903275,-0.006223076327687663,0.0015901863022156123,pos
(ร้อน - ADJ),0.029320155095853805,-0.02775615499844954,0.0015640000974042646,pos
(หาด - ADJ),0.020903403718394182,-0.019439025972952564,0.0014643777454416175,pos
(แรง - ADJ),0.013756673000052852,-0.012295018986909307,0.001461654013143545,pos
(ดี - ADJ),0.06471392932113937,-0.0632701149641174,0.0014438143570219691,pos
(ห่าง - ADJ),0.015462593687508418,-0.016894605550277046,-0.0014320118627686278,neg
(ฟรี - ADJ),0.019782531628841974,-0.018356336877201597,0.001426194751640377,pos
(เช่า - ADV),0.014547962521044467,-0.013176419874707985,0.0013715426463364825,pos
(ประเทศไทย - ADV),0.01769809823789995,-0.019043387924002852,-0.0013452896861029032,neg
(ล่วงหน้า - ADV),0.009750101783439423,-0.00850609841240148,0.001244003371037944,pos
(หวัง - ADJ),0.027059400126039527,-0.028273809427795383,-0.001214409301755856,neg
(สนุกสนาน - ADJ),0.019626642367356062,-0.018429737531701726,0.001196904835654336,pos
(จังหวัดภูเก็ต - ADV),0.01740651899474464,-0.016268249719620338,0.0011382692751243026,pos
(ร้าย - ADJ),0.01044766861531474,-0.011559582604030996,-0.0011119139887162555,neg
(สระ - ADJ),0.024617471017990222,-0.023598314063406567,0.0010191569545836554,pos
(อย่า - ADJ),0.015955657895125878,-0.01695978522605484,-0.0010041273309289618,neg
(เทียบ - ADV),0.009419013223771297,-0.010349392596802376,-0.0009303793730310785,neg
(สะอาด - ADJ),0.02046009293986918,-0.02138548105567361,-0.0009253881158044278,neg
(เที่ยว - ADV),0.013167421951998208,-0.014051523907370765,-0.0008841019553725571,neg
(ชั่ว - ADJ),0.010147256418708247,-0.010989935152441805,-0.0008426787337335578,neg
(สาธารณะ - ADJ),0.017905762862058177,-0.017099569872012155,0.0008061929900460216,pos
(ยอด - ADJ),0.011400084495611482,-0.010622378792828365,0.0007777057027831165,pos
(วิเศษ - ADJ),0.018979345811073658,-0.018391618428184115,0.0005877273828895427,pos
(ชอบ - ADV),0.00922761524243095,-0.008685985690005137,0.0005416295524258135,pos
(ร้อย - ADJ),0.015478042623117028,-0.014936624512749472,0.0005414181103675555,pos
(เก่ง - ADJ),0.01546797691098546,-0.016000459743353557,-0.0005324828323680971,neg
(ปกติ - ADJ),0.021260265322860742,-0.02094815620578166,0.00031210911707908046,pos
(สัก - ADV),0.01178589521544113,-0.012032648581863646,-0.0002467533664225162,neg
(ตอง - ADJ),0.022856835027636847,-0.022630438789961543,0.00022639623767530329,pos
(เบื่อ - ADV),0.011066520066396102,-0.01116376540968605,-9.724534328994783e-05,neg
(คลื่น - ADJ),0.018965604215431597,-0.01888086973643649,8.473447899510697e-05,pos
