word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เช่า - VERB),0.015803468271890254,-0.010821937536687726,0.004981530735202529,pos
(ผ่อนคลาย - VERB),0.015706556749174927,-0.010725133730438938,0.004981423018735989,pos
(อาบ - ADJ),0.010401812963352526,-0.005422079078943425,0.004979733884409101,pos
(อัปยศ - ADJ),0,-0.004979649454494499,-0.004979649454494499,neg
(เอกลักษณ์ - VERB),0.004978118667696315,0,0.004978118667696315,pos
(ครอบงำ - VERB),0,-0.004975715046181757,-0.004975715046181757,neg
(แพง - ADV),0.006771222947224918,-0.0018048093304404897,0.0049664136167844285,pos
(กุ้งปรุง - VERB),0.004962642592274503,0,0.004962642592274503,pos
(อ่อนโยน - VERB),0,-0.004962642592274503,-0.004962642592274503,neg
(กำไล - VERB),0.00539234509177535,-0.010354005734492848,-0.004961660642717498,neg
(สิ้นสุด - ADJ),0,-0.004954900560149269,-0.004954900560149269,neg
(สินค้า - ADV),0.004951038595566144,0,0.004951038595566144,pos
(สั่นสะเทือน - VERB),0,-0.004949752611515348,-0.004949752611515348,neg
(อดเยี่ยม - ADJ),0.004947182646504176,0,0.004947182646504176,pos
(ทำมาหากิน - ADJ),0,-0.004947182646504176,-0.004947182646504176,neg
(แพง - VERB),0.008686739634168068,-0.003744045480331227,0.00494269415383684,pos
(ปลดปล่อย - VERB),0.004932703147975956,0,0.004932703147975956,pos
(วิถีทาง - VERB),0,-0.004924172494659971,-0.004924172494659971,neg
(ชอบผจญ - VERB),0.004912747500472825,0,0.004912747500472825,pos
(จมูก - VERB),0.0049114813284366204,0,0.0049114813284366204,pos
(ปล่อย - ADV),0.007966784094621274,-0.01287340864205239,-0.004906624547431116,neg
(กล่าวหา - VERB),0,-0.004905100249567785,-0.004905100249567785,neg
(มังกร - ADV),0,-0.004893823203475626,-0.004893823203475626,neg
(ประสาท - VERB),0,-0.004893823203475626,-0.004893823203475626,neg
(คุณเพลิดเพลิน - VERB),0.0032409094480160016,-0.008130829364795531,-0.00488991991677953,neg
(แปลก - ADJ),0.006481818896032003,-0.0015928241018333407,0.004888994794198662,pos
(ก่อ - VERB),0,-0.00488490183276835,-0.00488490183276835,neg
(ร่มร่อน - VERB),0.004882558801813903,0,0.004882558801813903,pos
(ปืน - VERB),0.004881287795679838,0,0.004881287795679838,pos
(ส้ม - VERB),0.0048787884163681745,0,0.0048787884163681745,pos
(ทัศนวิสัย - VERB),0.004876291595274843,0,0.004876291595274843,pos
(เดิน - VERB),0.020640035800819575,-0.015764100107489486,0.004875935693330089,pos
(ps - VERB),0,-0.0048737973284741914,-0.0048737973284741914,neg
(โจชั้น - ADV),0,-0.004871305612048591,-0.004871305612048591,neg
(เว้น - ADJ),0,-0.004871305612048591,-0.004871305612048591,neg
(ตะ - VERB),0,-0.0048667985838200594,-0.0048667985838200594,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.004863845725965822,-0.004863845725965822,neg
(บ่อ - ADJ),0,-0.004862356489674956,-0.004862356489674956,neg
(คลาย - VERB),0.0048564086529903384,0,0.0048564086529903384,pos
(ปรักหักพัง - VERB),0,-0.00485488224145846,-0.00485488224145846,neg
(sportshave - VERB),0,-0.004847144233583642,-0.004847144233583642,neg
(เชียงใหม่ - ADJ),0,-0.004844475409776133,-0.004844475409776133,neg
(แคบ - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(ยินดี - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(กรรโชก - VERB),0,-0.0048388923941812415,-0.0048388923941812415,neg
(เที่ยว - VERB),0.010531806802613402,-0.005694752064592395,0.0048370547380210075,pos
(งบ - ADV),0,-0.004826886411938725,-0.004826886411938725,neg
(สมเหตุสมผล - ADJ),0.009928363376669778,-0.005102135290827694,0.0048262280858420836,pos
(แพคเกจ - ADJ),0,-0.004823221350122523,-0.004823221350122523,neg
(ซื้อ - ADJ),0,-0.004810437348058585,-0.004810437348058585,neg
(แบ่งปัน - ADV),0.00480497921188454,0,0.00480497921188454,pos
(กรุงเทพฯ - ADV),0.00480497921188454,0,0.00480497921188454,pos
(ตุ๊กตุ๊กช่าง - ADJ),0.004794100013668953,0,0.004794100013668953,pos
(เสื้อ - ADJ),0.004794100013668953,0,0.004794100013668953,pos
(เรี่ยวแรง - ADJ),0,-0.004794100013668953,-0.004794100013668953,neg
(บ้าคลั่ง - ADJ),0,-0.004783269968457351,-0.004783269968457351,neg
(desecration - VERB),0,-0.004783269968457351,-0.004783269968457351,neg
(กะตะบู - VERB),0,-0.004776077081286739,-0.004776077081286739,neg
(เต็ม - ADJ),0.014622915310195645,-0.019393571403019522,-0.004770656092823877,neg
(สนใจ - ADJ),0.0047617560105782325,0,0.0047617560105782325,pos
(ปลอด - ADV),0.0047498494405600646,0,0.0047498494405600646,pos
(ๆ น้อย - ADV),0,-0.0047469365933820035,-0.0047469365933820035,neg
(มหัศจรรย์ - VERB),0.004743974994855387,0,0.004743974994855387,pos
(ล้มเหลว - VERB),0,-0.004739654641760813,-0.004739654641760813,neg
(เสื่อ - VERB),0.004738934521744803,0,0.004738934521744803,pos
(เคร็ง - VERB),0,-0.0047357225532639385,-0.0047357225532639385,neg
(มี จำกัด - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(แน่ใจ - ADV),0.01091440295208138,-0.0061817911230783755,0.004732611829003004,pos
(เครื่องแบบ - VERB),0,-0.004726326278356669,-0.004726326278356669,neg
(คุ้มกัน - VERB),0.006317436616719406,-0.0015928241018333407,0.004724612514886065,pos
(ไปไหนมาไหน - VERB),0,-0.004724568626337942,-0.004724568626337942,neg
(ลิ้ม - VERB),0,-0.00470183754116311,-0.00470183754116311,neg
(ดื่มเนื้อเยื่อ - VERB),0.0047006777391055965,0,0.0047006777391055965,pos
(อนุญาต - ADJ),0,-0.004700400564848517,-0.004700400564848517,neg
(beahc - VERB),0,-0.004695581400141457,-0.004695581400141457,neg
(หงุดหงิด - ADJ),0,-0.004691517527878149,-0.004691517527878149,neg
(แท็กซี่ - ADJ),0.011937943255448665,-0.0072535551863744906,0.004684388069074175,pos
(ปรับปรุง - VERB),0,-0.004683706491836245,-0.004683706491836245,neg
(เหวี่ยง - VERB),0,-0.004682773695622088,-0.004682773695622088,neg
(ดม - VERB),0,-0.004682773695622088,-0.004682773695622088,neg
(เผา - VERB),0,-0.004677601265177734,-0.004677601265177734,neg
(หาบเร่ - ADJ),0.009465222266310124,-0.004787895343663886,0.004677326922646238,pos
(น้ำยา - VERB),0.004669005893503391,0,0.004669005893503391,pos
(กลับไป - VERB),0.004668433991752594,0,0.004668433991752594,pos
(เศร้าใจ - VERB),0,-0.0046638657863602275,-0.0046638657863602275,neg
(ห่อ - VERB),0,-0.004662152306870725,-0.004662152306870725,neg
(ฆ่า - VERB),0.002803257951505456,-0.007463229813710723,-0.004659971862205267,neg
(นอกพัฒน์พงษ์ - VERB),0,-0.004659302580521782,-0.004659302580521782,neg
(เกลียว - VERB),0,-0.004658733053253658,-0.004658733053253658,neg
(ลอง - ADV),0.006806029368867738,-0.011460594498242117,-0.004654565129374379,neg
(ถกเถียง - VERB),0,-0.0046532783453738505,-0.0046532783453738505,neg
(มรสุม - ADJ),0.004651909570202389,0,0.004651909570202389,pos
(goin - ADJ),0,-0.004650206821457806,-0.004650206821457806,neg
(ยุ่งยาก - ADV),0.007749491275988411,-0.003105022671469439,0.004644468604518972,pos
(เดินหาดบาง - VERB),0.004638322393655614,0,0.004638322393655614,pos
(เลื่อน - ADJ),0.004636629575263768,0,0.004636629575263768,pos
(ขาดแคลน - VERB),0,-0.004636629575263768,-0.004636629575263768,neg
(กลม - VERB),0.004629870640022859,0,0.004629870640022859,pos
(ขี้ - ADV),0,-0.004625375619984002,-0.004625375619984002,neg
(จำหน่าย - VERB),0.0061895829136527445,-0.001566119950224695,0.004623462963428049,pos
(บ้าจัง - ADJ),0.004623131381449318,0,0.004623131381449318,pos
(เมืองภูเก็ต - VERB),0,-0.004618089798699645,-0.004618089798699645,neg
(อุ่นใส - VERB),0.004607469973384135,0,0.004607469973384135,pos
(แพ้ - VERB),0.0023439787889709823,-0.006949871464016808,-0.004605892675045826,neg
(กิน - VERB),0.011249014251556735,-0.006648328588615738,0.004600685662940997,pos
(หมวก - ADJ),0,-0.004598587730292975,-0.004598587730292975,neg
(สบถ - ADJ),0,-0.004596369405290421,-0.004596369405290421,neg
(โอกาส - ADJ),0,-0.004591939169719057,-0.004591939169719057,neg
(คุณแท็กซี่ - VERB),0,-0.0045897272529706375,-0.0045897272529706375,neg
(เทศบาล - VERB),0,-0.004587517466137238,-0.004587517466137238,neg
(คุณเล่ห์ - VERB),0.004580900854407233,0,0.004580900854407233,pos
(เดา - VERB),0.002554668215608833,-0.007133634649687977,-0.0045789664340791444,neg
(เหนื่อย - ADJ),0,-0.004576500373279079,-0.004576500373279079,neg
(เช่าเจ็ตส์ - VERB),0,-0.004576500373279079,-0.004576500373279079,neg
(มอเตอร์ไซค์ - VERB),0,-0.004574303301568433,-0.004574303301568433,neg
(หาบ - ADJ),0,-0.0045633495101374735,-0.0045633495101374735,neg
(รับมือ - ADJ),0,-0.0045633495101374735,-0.0045633495101374735,neg
(ใส - VERB),0.011880757985116263,-0.0073175051941243435,0.00456325279099192,pos
(งี่ - ADJ),0,-0.004556802380280748,-0.004556802380280748,neg
(หลอกลวง - VERB),0,-0.004556356994281617,-0.004556356994281617,neg
(เจ็ตสกีพารา - VERB),0.004548102041607181,0,0.004548102041607181,pos
(อาเรย์ - VERB),0.00454376431910684,0,0.00454376431910684,pos
(อาหารแดง - ADJ),0.00454376431910684,0,0.00454376431910684,pos
(ปากีสถาน - VERB),0.00454376431910684,0,0.00454376431910684,pos
(ยุ่ง - ADV),0.00913546474976936,-0.00459274962203147,0.004542715127737891,pos
(เจ็ทสกีเสียง - ADV),0,-0.004542139805585529,-0.004542139805585529,neg
(ค้างคืน - VERB),0.004537273227222402,0,0.004537273227222402,pos
(หด - VERB),0.004537273227222402,0,0.004537273227222402,pos
(ไต่ - VERB),0,-0.004537273227222402,-0.004537273227222402,neg
(อิสระ - ADJ),0.0028181129177698096,-0.007345821819489665,-0.004527708901719855,neg
(ฟรี - ADJ),0.009520070408581788,-0.004992509248346776,0.004527561160235012,pos
(หัวเราะ - VERB),0,-0.004522735861951842,-0.004522735861951842,neg
(เพศสัมพันธ์ - VERB),0,-0.004522199229789769,-0.004522199229789769,neg
(ต้น - VERB),0,-0.004522199229789769,-0.004522199229789769,neg
(เก่ง - VERB),0.0071954944699947464,-0.0026859122698145296,0.004509582200180217,pos
(กับดัก - VERB),0,-0.004503271986245329,-0.004503271986245329,neg
(ด้วยซ้ำ - ADV),0,-0.00450190114678339,-0.00450190114678339,neg
(เลวทราม - VERB),0,-0.004495529029095091,-0.004495529029095091,neg
(ง่ายดาย - VERB),0.00449432341346174,0,0.00449432341346174,pos
(ปลาบิน - VERB),0.0044902326942351765,0,0.0044902326942351765,pos
(ปล - VERB),0.004484421121151686,0,0.004484421121151686,pos
(หมอ - ADJ),0,-0.004477572263706317,-0.004477572263706317,neg
(ผลิตภัณฑ์ - VERB),0,-0.004467076313721071,-0.004467076313721071,neg
(เยี่ยม - ADV),0.0078784288728163,-0.0034123120474287834,0.004466116825387516,pos
(ตองเมอร์ลิน - VERB),0.004462401074000422,0,0.004462401074000422,pos
(คาเฟ่สถาน - ADV),0.004458714916783829,0,0.004458714916783829,pos
(สัน - VERB),0.004454545945379637,0,0.004454545945379637,pos
(กล้วยเจ็ทสกี - VERB),0.004450384762805719,0,0.004450384762805719,pos
(ใกล้เคียง - ADJ),0.007514435003066445,-0.0030641188872658843,0.004450316115800561,pos
(เบียร์ - VERB),0.0030761655887566667,-0.0075262826043973495,-0.004450117015640683,neg
(ผวน - VERB),0.004442085677000953,0,0.004442085677000953,pos
(ล่อง - VERB),0.009217734404336233,-0.0047804907855432425,0.00443724361879299,pos
(ล้นมือ - VERB),0,-0.0044338174858850835,-0.0044338174858850835,neg
(คู่ - VERB),0,-0.00442969492197445,-0.00442969492197445,neg
(กมลา - VERB),0.0032576783355801903,-0.007685666675730906,-0.004427988340150716,neg
(สถานที่ - ADJ),0,-0.0044189095778166005,-0.0044189095778166005,neg
(p - VERB),0,-0.0044153261247298625,-0.0044153261247298625,neg
(ยอด - ADV),0.006185901455464286,-0.0017764837267620491,0.004409417728702236,pos
(ควาน - VERB),0,-0.004407157158726662,-0.004407157158726662,neg
(อนุรักษ์นิยม - VERB),0,-0.004399018364343049,-0.004399018364343049,neg
(เด็ก - ADV),0,-0.004389898077478482,-0.004389898077478482,neg
(รื่นเริง - ADJ),0.005663285482715101,-0.01005092170587241,-0.004387636223157309,neg
(ยิม - VERB),0,-0.004386866379911162,-0.004386866379911162,neg
(ไร้ - VERB),0.002572378106225798,-0.006957946998232196,-0.004385568892006399,neg
(โรงแรม - ADJ),0,-0.004385352100870806,-0.004385352100870806,neg
(คุณหลง - ADJ),0,-0.004380815529731974,-0.004380815529731974,neg
(จ่าย - ADV),0.0057917811251845894,-0.010171375966947446,-0.004379594841762856,neg
(แย่ - ADV),0,-0.004379377400444326,-0.004379377400444326,neg
(อินเดีย - VERB),0,-0.004378802287301031,-0.004378802287301031,neg
(ลิ่งเจ็ทสกี - VERB),0.004376790894426754,0,0.004376790894426754,pos
(r - VERB),0.00437604454093105,0,0.00437604454093105,pos
(เปรอะเปื้อน - ADJ),0,-0.0043747813485615445,-0.0043747813485615445,neg
(ติดขัด - ADJ),0.004373275399732436,0,0.004373275399732436,pos
(ใบ - VERB),0,-0.004370767787691305,-0.004370767787691305,neg
(ลุย - VERB),0,-0.004367261958137754,-0.004367261958137754,neg
(เจ็ตสกีไรด์ - VERB),0,-0.004361265031315732,-0.004361265031315732,neg
(ขุ่น - VERB),0.00612553762595117,-0.0017657912193782706,0.004359746406572899,pos
(วิวดี - VERB),0,-0.004356778133135365,-0.004356778133135365,neg
(เร่ร่อน - VERB),0,-0.00435528455132764,-0.00435528455132764,neg
(บรรยาย - VERB),0,-0.004352797522689376,-0.004352797522689376,neg
(นั้น จำกัด - VERB),0,-0.0043473708619834175,-0.0043473708619834175,neg
(อ่าวป่า - ADJ),0,-0.004342877747113512,-0.004342877747113512,neg
(นุ่มนวล - VERB),0.004341888255715218,0,0.004341888255715218,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.004327099807977767,0,0.004327099807977767,pos
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.004325135622862934,-0.004325135622862934,neg
(ต่ำต้อย - ADV),0,-0.004323173220130237,-0.004323173220130237,neg
(คู่เว้น - VERB),0.0043182749953170375,0,0.0043182749953170375,pos
(เปราะ - VERB),0.004316514350442622,0,0.004316514350442622,pos
(ทรายยาก - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(คุณรวย - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ปั่นเจ็ทสกี - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(เยือกเย็น - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ธรรมชาติ - ADJ),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ลำพัง - ADV),0,-0.004309732541853922,-0.004309732541853922,neg
(ฉกฉวย - VERB),0,-0.004303646692487373,-0.004303646692487373,neg
(ประเทศเยอรมนี - VERB),0.0042975504684479825,0,0.0042975504684479825,pos
(อย่า - VERB),0.00971476953740072,-0.005421186335632109,0.004293583201768611,pos
(อร่อย - VERB),0.004292737981921165,0,0.004292737981921165,pos
(โผล่ - ADJ),0,-0.004292015214940111,-0.004292015214940111,neg
(กลิ้ง - VERB),0,-0.00428474107808003,-0.00428474107808003,neg
(ดัก - VERB),0.009948602221004483,-0.005664202217248229,0.004284400003756254,pos
(อืม - ADJ),0.004280446440775851,0,0.004280446440775851,pos
(ด่ำ - VERB),0.0042746854092270276,0,0.0042746854092270276,pos
(lookie - VERB),0.004270853329075322,0,0.004270853329075322,pos
(แขวน - VERB),0,-0.004269892965433218,-0.004269892965433218,neg
(แรมปาตงปารี - VERB),0.004256068688851834,0,0.004256068688851834,pos
(banlga - VERB),0,-0.004255593469033963,-0.004255593469033963,neg
(ก้าวร้าว - VERB),0.009839994807475069,-0.00558793007104654,0.004252064736428529,pos
(ซ่อน - ADJ),0,-0.004249899097755148,-0.004249899097755148,neg
(เด่น - VERB),0.0042472469364210775,0,0.0042472469364210775,pos
(คาย - VERB),0.0024877999418190717,-0.006732697235637091,-0.0042448972938180195,neg
(ขาย - VERB),0.023389123035983495,-0.01914534045673891,0.004243782579244584,pos
(ดิ่ง - ADV),0.00788111974951782,-0.003638396941776386,0.004242722807741434,pos
(ยา - ADJ),0,-0.004237669805560794,-0.004237669805560794,neg
(เร่ง - ADJ),0,-0.004230519810758828,-0.004230519810758828,neg
(ร่มปิด - VERB),0.004227273193064349,0,0.004227273193064349,pos
(fakt - VERB),0,-0.004220719281137118,-0.004220719281137118,neg
(แต่ใจ - VERB),0.004216050343879223,0,0.004216050343879223,pos
(พายุ - VERB),0,-0.004213253936399312,-0.004213253936399312,neg
(แอบ - VERB),0,-0.004212322624742282,-0.004212322624742282,neg
(ประทับใจ - VERB),0,-0.0042109536123435334,-0.0042109536123435334,neg
(เอย - VERB),0,-0.0042104612360437665,-0.0042104612360437665,neg
(แอสตาเลี่ยน - VERB),0,-0.004206743389477723,-0.004206743389477723,neg
(กล้วยร่ม - VERB),0.004204886927258184,0,0.004204886927258184,pos
(หมาย - ADJ),0,-0.004199790094619083,-0.004199790094619083,neg
(เหลือง - ADJ),0.008443645413778855,-0.004250136553708314,0.00419350886007054,pos
(ผ่อนคลาย - ADV),0.005240087357336027,-0.0010483879382920222,0.0041916994190440045,pos
(สมอ - ADJ),0.004188252209743755,0,0.004188252209743755,pos
(หนาแน่น - ADJ),0.007985144585935088,-0.0037972507252343212,0.004187893860700767,pos
(ฝน - VERB),0,-0.004173575898890515,-0.004173575898890515,neg
(สุจริต - ADJ),0.004162635988277433,0,0.004162635988277433,pos
(ตุ๊กตุ๊กรถ - VERB),0.004162635988277433,0,0.004162635988277433,pos
(ปิดกั้น - VERB),0,-0.004162635988277433,-0.004162635988277433,neg
(กระทะ - VERB),0,-0.004160818243304386,-0.004160818243304386,neg
(ถนน - VERB),0.013488884002461479,-0.009332184004342868,0.00415669999811861,pos
(ถุง - VERB),0.006539566157280875,-0.010692070317892278,-0.004152504160611403,neg
(สุดท้าย - VERB),0,-0.004151284827504517,-0.004151284827504517,neg
(คลับ - VERB),0.009721613684701211,-0.0055704708635907945,0.004151142821110417,pos
(บาร์สระ - VERB),0.004140927326017838,0,0.004140927326017838,pos
(จัดสรร - VERB),0.00413194873250956,0,0.00413194873250956,pos
(ขุ่นมัว - VERB),0,-0.004128857726268598,-0.004128857726268598,neg
(อัปยศ - VERB),0.004128815416386976,0,0.004128815416386976,pos
(น้าวใจ - VERB),0.004128368187680695,0,0.004128368187680695,pos
(ลาน - VERB),0,-0.00412609251347833,-0.00412609251347833,neg
(tempreture - ADJ),0,-0.004119443915766123,-0.004119443915766123,neg
(แกะ - VERB),0,-0.004118108601692942,-0.004118108601692942,neg
(แถบ - VERB),0,-0.00411752418674071,-0.00411752418674071,neg
(แน่น - ADJ),0,-0.0041072303762738575,-0.0041072303762738575,neg
(กะตะน้อย - ADJ),0,-0.00410465837622025,-0.00410465837622025,neg
(ดู - ADV),0.004336704540512316,-0.008440875697688878,-0.004104171157176562,neg
(สมควร - VERB),0,-0.004100827965210692,-0.004100827965210692,neg
(คุม - VERB),0,-0.0040876335380382,-0.0040876335380382,neg
(ยากมาก - ADJ),0,-0.004087522677649476,-0.004087522677649476,neg
(ติดเมนู - VERB),0,-0.004082379510354346,-0.004082379510354346,neg
(สปา - VERB),0.004078884322417399,0,0.004078884322417399,pos
(สด - ADJ),0.003880380279848114,-0.007950165854957902,-0.004069785575109787,neg
(วาง - ADJ),0,-0.004066564728984017,-0.004066564728984017,neg
(แซนด์วิช - ADV),0.004060459293090874,0,0.004060459293090874,pos
(ผลัก - ADJ),0,-0.004055910689992321,-0.004055910689992321,neg
(สวน - VERB),0,-0.004055015970706264,-0.004055015970706264,neg
(รุ่น - ADJ),0.00825673637536139,-0.00420330594063114,0.00405343043473025,pos
(สถาน - ADV),0.0019585352059952816,-0.006004304761695162,-0.0040457695556998805,neg
(Phucket - ADV),0,-0.0040339855110783415,-0.0040339855110783415,neg
(ฟัง - VERB),0.010611939728713047,-0.006583296078109606,0.004028643650603441,pos
(ลอนดอน - VERB),0,-0.004027165586292073,-0.004027165586292073,neg
(เฉียง - VERB),0,-0.004023315509924014,-0.004023315509924014,neg
(อะดรีนาลีน - ADJ),0.004016978826798922,0,0.004016978826798922,pos
(ต่อรอง - VERB),0.010629967778611988,-0.006614643517172263,0.004015324261439725,pos
(เสาะ - VERB),0,-0.004008529144790511,-0.004008529144790511,neg
(เช้า - VERB),0.003656813848171216,-0.00766391045077757,-0.004007096602606354,neg
(พัน - ADJ),0,-0.004004960840524744,-0.004004960840524744,neg
(แต่ง - VERB),0.007808788543774768,-0.003804371287724573,0.004004417256050195,pos
(ตาด - VERB),0,-0.004003896954372116,-0.004003896954372116,neg
(ดูปะการัง - VERB),0,-0.004001874894361086,-0.004001874894361086,neg
(ดึงดูด - ADJ),0,-0.003999806988580551,-0.003999806988580551,neg
(ฐานะ - ADJ),0,-0.003985058041475133,-0.003985058041475133,neg
(ผลไม้ - VERB),0.009393994769920413,-0.005410606941221736,0.003983387828698677,pos
(น้ำมัก - ADJ),0.003978817737620647,0,0.003978817737620647,pos
(ดึงดูดใจ - VERB),0.006105784472294559,-0.002130175224048076,0.003975609248246483,pos
(ประสงค์ - VERB),0,-0.003974919004913135,-0.003974919004913135,neg
(คาเฟ่ - VERB),0.004655027344086946,-0.008622872196531262,-0.0039678448524443155,neg
(สนทนา - VERB),0,-0.003965157626786119,-0.003965157626786119,neg
(ช้อปปิ้ง - ADJ),0.003958503735910368,0,0.003958503735910368,pos
(พีพีแทน - VERB),0,-0.003947089385736141,-0.003947089385736141,neg
(ค็อกเทล - VERB),0.007587084552343126,-0.003640620846393556,0.00394646370594957,pos
(ร้อย - ADV),0.003937303213705391,0,0.003937303213705391,pos
(ต่อยหลาย - VERB),0,-0.003932428302586481,-0.003932428302586481,neg
(หลอก - VERB),0,-0.003932428302586481,-0.003932428302586481,neg
(ท้าทาย - VERB),0,-0.003930806013682774,-0.003930806013682774,neg
(ออนไลน์ - ADJ),0,-0.003930205604667601,-0.003930205604667601,neg
(จินตนาการ - VERB),0.007934851692893378,-0.004004910244128664,0.003929941448764714,pos
(ก๋วยเตี๋ยว - VERB),0,-0.003928375088504244,-0.003928375088504244,neg
(รัก - ADJ),0.006711942643820122,-0.002784823550246104,0.003927119093574018,pos
(เลวร้าย - ADJ),0.009248287135960435,-0.005325412667472754,0.003922874468487681,pos
(ตากอากาศ - VERB),0,-0.003921251041177987,-0.003921251041177987,neg
(pong - VERB),0,-0.003918756833337165,-0.003918756833337165,neg
(เรียบร้อย - ADJ),0.00653002843943368,-0.0026144365557016647,0.003915591883732015,pos
(ระบาย - VERB),0.010636492841850078,-0.014551156517578481,-0.003914663675728403,neg
(ก่อสร้าง - VERB),0,-0.003913048779124043,-0.003913048779124043,neg
(jetski - ADJ),0.003912647069979281,0,0.003912647069979281,pos
(ทาน - ADJ),0,-0.0039066313149516375,-0.0039066313149516375,neg
(ฉุด - ADJ),0,-0.003900234865807222,-0.003900234865807222,neg
(ถนนเจ็ตสกี - VERB),0.0038938593286338553,0,0.0038938593286338553,pos
(เกาะพีพี - VERB),0,-0.003887504601047345,-0.003887504601047345,neg
(ฉิบหาย - ADJ),0,-0.0038859191587141285,-0.0038859191587141285,neg
(เกาะปะการัง - VERB),0,-0.0038827521504348184,-0.0038827521504348184,neg
(อาญา - ADJ),0,-0.003880380279848114,-0.003880380279848114,neg
(ขี่ - VERB),0.00946508874472339,-0.0055848120889504665,0.003880276655772924,pos
(โกหก - ADJ),0,-0.003873005743230849,-0.003873005743230849,neg
(คุณหาย - VERB),0.0038721015044872673,0,0.0038721015044872673,pos
(เหม็น - ADJ),0,-0.003869767612460031,-0.003869767612460031,neg
(เก้าอี้ - ADV),0.005419655418503296,-0.009286816546946436,-0.00386716112844314,neg
(สนอร์กเกิล - VERB),0,-0.0038622917621268927,-0.0038622917621268927,neg
(แปลกใจ - VERB),0.0033485411271014036,-0.007210195820784747,-0.003861654693683344,neg
(ละลาย - VERB),0,-0.0038574167219029964,-0.0038574167219029964,neg
(ตรงข้าม - ADV),0.003855212480898967,0,0.003855212480898967,pos
(ยืม - VERB),0.0038521422183816633,0,0.0038521422183816633,pos
(ว่ายน้ำ จำกัด - VERB),0.0038521422183816633,0,0.0038521422183816633,pos
(ถ - VERB),0.003846310940424682,0,0.003846310940424682,pos
(นน - VERB),0.003846310940424682,0,0.003846310940424682,pos
(ท่อ - VERB),0,-0.00384359571487174,-0.00384359571487174,neg
(งี่ - VERB),0.006686507913801434,-0.0028459599095481017,0.0038405480042533325,pos
(ประเมิน - VERB),0,-0.003837394538117352,-0.003837394538117352,neg
(คุณรัก - VERB),0.005406112781371372,-0.0015694088988539498,0.0038367038825174223,pos
(ผลัก - VERB),0.005052106986833003,-0.008881665913665172,-0.0038295589268321686,neg
(ชื่อเสียง - ADV),0.005229441888839503,-0.0014031770528189448,0.0038262648360205586,pos
(ปนเปื้อน - VERB),0,-0.0038226874930673465,-0.0038226874930673465,neg
(ตะโกน - VERB),0,-0.003820703840139706,-0.003820703840139706,neg
(ลักษณะ - VERB),0.003817417378672694,0,0.003817417378672694,pos
(แพร่หลาย - VERB),0,-0.0038158885771594087,-0.0038158885771594087,neg
(ยอดเยี่ยม - ADV),0.007356843160052862,-0.011168151742080077,-0.0038113085820272157,neg
(ใส่ใจ - VERB),0,-0.003808796944215715,-0.003808796944215715,neg
(ไหร่ - ADV),0,-0.0038048412806896454,-0.0038048412806896454,neg
(กาแฟ - VERB),0.009036799517061827,-0.005232065169964437,0.0038047343470973905,pos
(อบ - VERB),0.0038037021066535106,0,0.0038037021066535106,pos
(โลภ - ADJ),0,-0.0038025636145533454,-0.0038025636145533454,neg
(หลุม - VERB),0,-0.003794613212730802,-0.003794613212730802,neg
(สะดุด - VERB),0.0037923477720067838,0,0.0037923477720067838,pos
(ยานยนต์ - VERB),0,-0.003790989805509288,-0.003790989805509288,neg
(ตั้งใจ - VERB),0,-0.003790591758057454,-0.003790591758057454,neg
(โอเค - ADJ),0.007149589415459652,-0.010931791876014068,-0.003782202460554416,neg
(ล้อม - VERB),0.008423386724065476,-0.004646344169681546,0.00377704255438393,pos
(จัดปาร์ตี้ - VERB),0,-0.003770587169436899,-0.003770587169436899,neg
(ตุ๊กตุ๊กหยาบคาย - VERB),0,-0.003768499358158141,-0.003768499358158141,neg
(เด็ก - VERB),0.002960010493062145,-0.006722782489740355,-0.0037627719966782103,neg
(มืด - ADV),0,-0.0037616306680641376,-0.0037616306680641376,neg
(ลบ - ADV),0.0037609132730085032,0,0.0037609132730085032,pos
(ย้อน - ADJ),0.0037609132730085032,0,0.0037609132730085032,pos
(ระเบียบ - ADJ),0,-0.003754244987063453,-0.003754244987063453,neg
(เตียง - ADV),0.012174632779190389,-0.00843571306411721,0.003738919715073178,pos
(ถ่าย - VERB),0.010889698627673527,-0.007151459499940493,0.003738239127733034,pos
(คอ - VERB),0,-0.0037351132015550933,-0.0037351132015550933,neg
(โยน - VERB),0.0011829017724602165,-0.004902950108306274,-0.0037200483358460577,neg
(เจอ - ADJ),0,-0.0037169002446526406,-0.0037169002446526406,neg
(ปิง - VERB),0.0077051424897058044,-0.011421287867843959,-0.003716145378138154,neg
