word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(กระดาน - VERB),0.005859031679725159,0,0.005859031679725159,pos
(โง่ - VERB),0,-0.005857245291020159,-0.005857245291020159,neg
(ทรายละเอียด - VERB),0,-0.005854546099641809,-0.005854546099641809,neg
(หอย - ADJ),0,-0.005849155173214883,-0.005849155173214883,neg
(phuket - VERB),0,-0.005849155173214883,-0.005849155173214883,neg
(thaliand - VERB),0,-0.005849155173214883,-0.005849155173214883,neg
(ไวรัส - VERB),0,-0.005849155173214883,-0.005849155173214883,neg
(เฉียง - VERB),0,-0.005847015933684457,-0.005847015933684457,neg
(ครอบงำ - VERB),0,-0.0058466720917108445,-0.0058466720917108445,neg
(ร้ายแรง - ADJ),0.002882115480086825,-0.008725525436966159,-0.0058434099568793335,neg
(ถาวร - VERB),0.005838403049734708,0,0.005838403049734708,pos
(resterants - VERB),0.005822348779203816,0,0.005822348779203816,pos
(สมอ - ADJ),0.005822348779203816,0,0.005822348779203816,pos
(beahc - VERB),0,-0.005817016957977438,-0.005817016957977438,neg
(แท็กซี่ - VERB),0,-0.005796087573248465,-0.005796087573248465,neg
(หาด - VERB),0.006248754334723042,-0.012043596500189569,-0.0057948421654665265,neg
(เอย - VERB),0,-0.005793144111364672,-0.005793144111364672,neg
(ค่ำ - ADJ),0,-0.00578312319565856,-0.00578312319565856,neg
(คุณพา - VERB),0.005776115044483577,0,0.005776115044483577,pos
(ประดับ - VERB),0.012380110305704458,-0.006604076036001205,0.005776034269703253,pos
(tok - ADJ),0.00576423096017365,0,0.00576423096017365,pos
(ค็อกเทลเย็น - ADJ),0.00576423096017365,0,0.00576423096017365,pos
(แอบ - VERB),0,-0.00576423096017365,-0.00576423096017365,neg
(ครอบคลุม - VERB),0.012305334366273641,-0.006544854908533951,0.00576047945773969,pos
(พาราเซล - ADJ),0.005753958499116145,0,0.005753958499116145,pos
(เการายการ - VERB),0,-0.005748581464354175,-0.005748581464354175,neg
(ติดขัด - ADJ),0.0057475411854065895,0,0.0057475411854065895,pos
(เฟื่องฟู - VERB),0.005743383831927091,0,0.005743383831927091,pos
(อิสระ - ADJ),0.002954069145914602,-0.008689704227294474,-0.005735635081379873,neg
(เหลือเฟือ - VERB),0.005733016713096898,0,0.005733016713096898,pos
(ตกใจ - VERB),0,-0.005728860981247929,-0.005728860981247929,neg
(ควบคู่ - VERB),0.00572268695325348,0,0.00572268695325348,pos
(อ่อนน้อม - ADJ),0.00572268695325348,0,0.00572268695325348,pos
(สำลัก - VERB),0,-0.005716506945744567,-0.005716506945744567,neg
(แย่ - ADJ),0.00629111635802327,-0.01200346145993876,-0.0057123451019154906,neg
(tooooooo - ADJ),0,-0.005707261921034468,-0.005707261921034468,neg
(sometingpatong - VERB),0.005704699163099562,0,0.005704699163099562,pos
(รัก - VERB),0.013872850830017538,-0.00816984528664039,0.005703005543377148,pos
(แลกเปลี่ยน - ADJ),0.005698728335626222,0,0.005698728335626222,pos
(ท่อ - ADJ),0,-0.005697024679920505,-0.005697024679920505,neg
(ถี่ - VERB),0,-0.0056842796582652014,-0.0056842796582652014,neg
(เชิญ - VERB),0,-0.005683543870020306,-0.005683543870020306,neg
(ตากอากาศ - VERB),0,-0.00567713084449701,-0.00567713084449701,neg
(กวาดทราย - VERB),0.00567496949205899,0,0.00567496949205899,pos
(กร่อย - VERB),0,-0.0056682175949833696,-0.0056682175949833696,neg
(phuketmany - VERB),0.005661481745197292,0,0.005661481745197292,pos
(อาบ - ADJ),0.011269898598185724,-0.00560941085687282,0.005660487741312904,pos
(ฝน - VERB),0,-0.005643876071178465,-0.005643876071178465,neg
(เชิง - VERB),0,-0.00563136748059518,-0.00563136748059518,neg
(คุณฟรี - VERB),0.005624718876721986,0,0.005624718876721986,pos
(Bourbon - VERB),0.005623888904923739,0,0.005623888904923739,pos
(จำสึนามิ - VERB),0.005623888904923739,0,0.005623888904923739,pos
(สถานที่ - ADJ),0,-0.005623391039404535,-0.005623391039404535,neg
(jetskies - VERB),0,-0.005623391039404535,-0.005623391039404535,neg
(พลาด - ADJ),0.007169506228116662,-0.012789629231096705,-0.005620123002980043,neg
(วาง - ADJ),0,-0.005619469852707941,-0.005619469852707941,neg
(แรมปาตงปารี - VERB),0.0056015718854597555,0,0.0056015718854597555,pos
(อร่อย - VERB),0.005595681711544765,0,0.005595681711544765,pos
(ผลัก - VERB),0.005215256583014255,-0.010806227015065518,-0.0055909704320512635,neg
(ใส - ADJ),0.004345629187065673,-0.009929985299249516,-0.005584356112183843,neg
(ลิง - VERB),0,-0.005581882704843025,-0.005581882704843025,neg
(บุกรุก - VERB),0,-0.005577228444988749,-0.005577228444988749,neg
(หา - ADJ),0.005576982017657035,0,0.005576982017657035,pos
(แรมบาร์คาเฟ่ - VERB),0.005575350366978961,0,0.005575350366978961,pos
(ลื่น - VERB),0,-0.005572089928167862,-0.005572089928167862,neg
(เช็ค - VERB),0.007312566214249459,-0.0017470248949701217,0.005565541319279338,pos
(กีตาร์ - VERB),0.005557465020219915,0,0.005557465020219915,pos
(ติดเมนู - VERB),0,-0.005557465020219915,-0.005557465020219915,neg
(เสาะ - VERB),0,-0.005550181317703244,-0.005550181317703244,neg
(zillion - VERB),0,-0.0055453361135847775,-0.0055453361135847775,neg
(อืม - ADJ),0.005537118652468064,0,0.005537118652468064,pos
(ดุร้าย - VERB),0.005533260033198051,0,0.005533260033198051,pos
(แกล้ง - ADJ),0,-0.005514047324749446,-0.005514047324749446,neg
(เที่ยว - VERB),0.01157425631856273,-0.006065826395839298,0.005508429922723432,pos
(สมเหตุสมผล - ADJ),0.01149531803898064,-0.005989147533894756,0.005506170505085885,pos
(คึกคัก - VERB),0.00921232349841457,-0.0037237500070948664,0.005488573491319704,pos
(ถนนบางลา - VERB),0.012433797947813158,-0.0069530627452171435,0.005480735202596014,pos
(คุณพวก - VERB),0.005469732363471322,0,0.005469732363471322,pos
(ขยะแขยง - VERB),0,-0.005467483850178668,-0.005467483850178668,neg
(ไร้ - VERB),0.0031569300147046117,-0.008614165810477595,-0.0054572357957729835,neg
(ถนนเจ็ตสกี - VERB),0.00545720147604069,0,0.00545720147604069,pos
(หลอกลวง - VERB),0,-0.005445191786726705,-0.005445191786726705,neg
(ไม้ - VERB),0.005441618376451767,0,0.005441618376451767,pos
(rana - VERB),0.005429215827445609,0,0.005429215827445609,pos
(หนาวเย็น - ADJ),0.005429215827445609,0,0.005429215827445609,pos
(เสื่อ - VERB),0.005426042886405115,0,0.005426042886405115,pos
(รอย - VERB),0.005413791918844911,0,0.005413791918844911,pos
(ใบเจ็ทสกีการ - VERB),0.005413023023529069,0,0.005413023023529069,pos
(กล่าวหา - VERB),0,-0.005411430202927023,-0.005411430202927023,neg
(หลับ - VERB),0.007432350840223903,-0.0020258914106558324,0.005406459429568071,pos
(ฟัน - ADJ),0,-0.005396926523459101,-0.005396926523459101,neg
(ตองเมอร์ลิน - VERB),0.005371436269764969,0,0.005371436269764969,pos
(pong - VERB),0,-0.005371436269764969,-0.005371436269764969,neg
(กระจ่าง - VERB),0,-0.005358230719621562,-0.005358230719621562,neg
(ถนนช้อปปิ้ง - VERB),0.0053514595771789065,0,0.0053514595771789065,pos
(hummm - ADJ),0,-0.0053469549815752205,-0.0053469549815752205,neg
(ล่อง - VERB),0.010436282259589678,-0.005093427895101611,0.005342854364488067,pos
(กาลิม กมลา - VERB),0,-0.005320085861064793,-0.005320085861064793,neg
(ทัศนศึกษา - VERB),0.00856948215616006,-0.003253338963760871,0.005316143192399189,pos
(ดูปะการัง - VERB),0,-0.005303453857455483,-0.005303453857455483,neg
(โลกาภิวัตน์ - ADJ),0.005293485431759469,0,0.005293485431759469,pos
(ญาติ - ADJ),0,-0.005293485431759469,-0.005293485431759469,neg
(กับดัก - VERB),0,-0.005283116512331991,-0.005283116512331991,neg
(เลื่องลือ - VERB),0,-0.005274438847034068,-0.005274438847034068,neg
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.005267149683342755,-0.005267149683342755,neg
(โกรธ - VERB),0,-0.0052661612937621605,-0.0052661612937621605,neg
(อย่า - VERB),0.01137896742026586,-0.006123149504943272,0.005255817915322589,pos
(ถุง - VERB),0.007773405111099707,-0.01302888641833807,-0.0052554813072383634,neg
(กรรโชก - VERB),0,-0.005248342375851711,-0.005248342375851711,neg
(เจล - VERB),0.0052432728207751364,0,0.0052432728207751364,pos
(สอบถาม - VERB),0.005232440294984648,0,0.005232440294984648,pos
(คุณเยี่ยมชม - VERB),0.005219541921209008,0,0.005219541921209008,pos
(เปรียบ - VERB),0.007426557893349216,-0.012637631926996485,-0.0052110740336472686,neg
(ผ่อนคลาย - VERB),0.01686643312216289,-0.0116568430436069,0.005209590078555992,pos
(ปลดปล่อย - VERB),0.00519499970153379,0,0.00519499970153379,pos
(อดเยี่ยม - ADJ),0.005189691599764185,0,0.005189691599764185,pos
(งี่ - VERB),0.01382411864659709,-0.008654199615955534,0.0051699190306415555,pos
(Patong - VERB),0,-0.005168578127023078,-0.005168578127023078,neg
(ชอบผจญ - VERB),0.005151810639181965,0,0.005151810639181965,pos
(สั่นสะเทือน - VERB),0,-0.005151810639181965,-0.005151810639181965,neg
(พัน - VERB),0,-0.005150706115145074,-0.005150706115145074,neg
(น้ำตาล - VERB),0,-0.005141711391019562,-0.005141711391019562,neg
(ชั่วโมง - VERB),0,-0.005118369492304655,-0.005118369492304655,neg
(ร่มร่อน - VERB),0.005106312810389777,0,0.005106312810389777,pos
(boatsthis - VERB),0,-0.00510625604349788,-0.00510625604349788,neg
(อ่อนโยน - VERB),0,-0.005096014856086131,-0.005096014856086131,neg
(แปลก - ADJ),0.006736142649110672,-0.0016422395341549542,0.005093903114955718,pos
(สิ้นสุด - ADJ),0,-0.005089889838230258,-0.005089889838230258,neg
(จำหน่าย - VERB),0.007252116415505969,-0.002170944127857609,0.00508117228764836,pos
(คุณหาย - VERB),0.005072007759590677,0,0.005072007759590677,pos
(วิถีทาง - VERB),0,-0.005053446712896868,-0.005053446712896868,neg
(ก่อ - VERB),0,-0.005053331399236617,-0.005053331399236617,neg
(กิน - VERB),0.012186167873091498,-0.0071525546729184625,0.005033613200173035,pos
(ผสม - VERB),0.0049672544726509435,-0.009996090994459856,-0.005028836521808912,neg
(ใกล้เคียง - ADJ),0.008629524501594255,-0.0036060358543821857,0.00502348864721207,pos
(สนใจ - ADJ),0.00500960766412568,0,0.00500960766412568,pos
(ก้าวร้าว - VERB),0.01172827812856499,-0.006727929110600591,0.005000349017964399,pos
(เชียงใหม่ - ADJ),0,-0.004991657274197257,-0.004991657274197257,neg
(มหัศจรรย์ - VERB),0.004989931278956295,0,0.004989931278956295,pos
(ง่ายดาย - VERB),0.004988902251396395,0,0.004988902251396395,pos
(ps - VERB),0,-0.004988625014223583,-0.004988625014223583,neg
(ตะ - VERB),0,-0.00497846106215013,-0.00497846106215013,neg
(กะตะบู - VERB),0,-0.004970408856112178,-0.004970408856112178,neg
(เดิน - VERB),0.022747137603414513,-0.01777748250326873,0.004969655100145784,pos
(บ่อ - ADJ),0,-0.004968853659348688,-0.004968853659348688,neg
(แพคเกจ - ADJ),0,-0.004956833802662008,-0.004956833802662008,neg
(sportshave - VERB),0,-0.0049529688250381,-0.0049529688250381,neg
(ขาย - VERB),0.02552762781320485,-0.020574898324979128,0.004952729488225723,pos
(eurothai - VERB),0.004949109869973793,0,0.004949109869973793,pos
(คุณเพลิดเพลิน - VERB),0.003380618689787846,-0.008328682686534474,-0.004948063996746628,neg
(น้ำยา - VERB),0.004945256923403162,0,0.004945256923403162,pos
(เรี่ยวแรง - ADJ),0,-0.004939488738811324,-0.004939488738811324,neg
(ซื้อ - ADJ),0,-0.004937568999697911,-0.004937568999697911,neg
(บ้าคลั่ง - ADJ),0,-0.004935650752223281,-0.004935650752223281,neg
(เต็ม - ADJ),0.01593229273278128,-0.020849231557380193,-0.004916938824598913,neg
(desecration - VERB),0,-0.004916549936618702,-0.004916549936618702,neg
(แคบ - VERB),0,-0.00490516024564584,-0.00490516024564584,neg
(เขี่ย - ADJ),0,-0.004901375399777285,-0.004901375399777285,neg
(เคร็ง - VERB),0,-0.0048963380149882035,-0.0048963380149882035,neg
(ดึงดูด - ADJ),0,-0.0048840225312429784,-0.0048840225312429784,neg
(แท็กซี่ - ADJ),0.012352265466068735,-0.007475697808073471,0.004876567657995264,pos
(กำไล - VERB),0.005634697680169748,-0.01050815966602376,-0.004873461985854012,neg
(โลภ - ADJ),0,-0.004869811804746521,-0.004869811804746521,neg
(เสริม - VERB),0.004869438496060838,0,0.004869438496060838,pos
(หงุดหงิด - ADJ),0,-0.004866642936580869,-0.004866642936580869,neg
(พาล - ADJ),0,-0.004863845725965822,-0.004863845725965822,neg
(กะเหรี่ยง - VERB),0,-0.004858885148988803,-0.004858885148988803,neg
(เศร้าใจ - VERB),0,-0.004856522404377872,-0.004856522404377872,neg
(มี จำกัด - VERB),0,-0.004838652131407193,-0.004838652131407193,neg
(อนุญาต - ADJ),0,-0.004835997140899514,-0.004835997140899514,neg
(คุณเจ็ท - VERB),0.004834233271013213,0,0.004834233271013213,pos
(ไปไหนมาไหน - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(ดม - VERB),0,-0.004823221350122523,-0.004823221350122523,neg
(อุ่นใส - VERB),0.004821501364064565,0,0.004821501364064565,pos
(ถกเถียง - VERB),0,-0.004819307673309842,-0.004819307673309842,neg
(เหวี่ยง - VERB),0,-0.004817734181351052,-0.004817734181351052,neg
(เดินหาดบาง - VERB),0.004812259483417699,0,0.004812259483417699,pos
(ซื่อสัตย์สุจริต - VERB),0,-0.004812259483417699,-0.004812259483417699,neg
(ดำ - VERB),0.008568063367723611,-0.0037601711827809966,0.004807892184942614,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.00480497921188454,-0.00480497921188454,neg
(เลเกียน - VERB),0.004799533447760757,0,0.004799533447760757,pos
(เผา - VERB),0,-0.004790484553628479,-0.004790484553628479,neg
(ล้อม - VERB),0.01007641156288597,-0.005288192610098861,0.004788218952787108,pos
(เลื่อน - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(บ้าจัง - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(ปล - VERB),0.004774282238339994,0,0.004774282238339994,pos
(goin - ADJ),0,-0.0047724887438853215,-0.0047724887438853215,neg
(เกลียว - VERB),0,-0.004770696596403577,-0.004770696596403577,neg
(เมืองภูเก็ต - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(ห่อ - VERB),0,-0.0047617560105782325,-0.0047617560105782325,neg
(ดั้งเดิม - ADJ),0.011806356888744296,-0.007049186985548826,0.004757169903195469,pos
(ยกเลิก - VERB),0.0030845819932557605,-0.007841076172886456,-0.004756494179630696,neg
(ค้างคืน - VERB),0.00475581421370953,0,0.00475581421370953,pos
(อาเรย์ - VERB),0.004747520566600421,0,0.004747520566600421,pos
(ปากีสถาน - VERB),0.004747520566600421,0,0.004747520566600421,pos
(กลม - VERB),0.004747520566600421,0,0.004747520566600421,pos
(inforce - VERB),0.004745156263529404,0,0.004745156263529404,pos
(สบถ - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หมวก - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หด - VERB),0.0047404347150084795,0,0.0047404347150084795,pos
(เจ็ตสกีพารา - VERB),0.00473336998368954,0,0.00473336998368954,pos
(ถนนเกวียน - VERB),0.004731019750331204,0,0.004731019750331204,pos
(คุณแท็กซี่ - VERB),0,-0.004728671849710692,-0.004728671849710692,neg
(เหนื่อย - ADJ),0,-0.004726326278356669,-0.004726326278356669,neg
(เลวร้าย - ADJ),0.010781479737718876,-0.006066058725140705,0.00471542101257817,pos
(รับมือ - ADJ),0,-0.004709972208189345,-0.004709972208189345,neg
(หาบ - ADJ),0,-0.004702997915679686,-0.004702997915679686,neg
(เก่ง - VERB),0.007469640778588149,-0.00276904207415491,0.0047005987044332394,pos
(ชดเชย - VERB),0.018830580587286646,-0.023526601918930974,-0.004696021331644328,neg
(งี่ - ADJ),0,-0.00469373092471283,-0.00469373092471283,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.004681048281585382,-0.004681048281585382,neg
(ปลาบิน - VERB),0.0046707224397877665,0,0.0046707224397877665,pos
(ยื่น - VERB),0,-0.0046707224397877665,-0.0046707224397877665,neg
(กะตะน้อย - ADJ),0,-0.004668482101402293,-0.004668482101402293,neg
(กล้วยเจ็ทสกี - VERB),0.004652477430257346,0,0.004652477430257346,pos
(สัน - VERB),0.004641146506170016,0,0.004641146506170016,pos
(ผวน - VERB),0.004638886941171881,0,0.004638886941171881,pos
(เช่า - VERB),0.01723121741207305,-0.012601214696414351,0.004630002715658698,pos
(หมอ - ADJ),0,-0.004623131381449318,-0.004623131381449318,neg
(ระบาย - VERB),0.011039447895901581,-0.015661273303833642,-0.004621825407932061,neg
(โกหก - ADJ),0,-0.004621223615095729,-0.004621223615095729,neg
(หัวเราะ - VERB),0,-0.0046197691040809905,-0.0046197691040809905,neg
(ต้น - VERB),0,-0.0046186494314915385,-0.0046186494314915385,neg
(ร่มเพื่อ - VERB),0.004617754084117013,0,0.004617754084117013,pos
(เลวทราม - VERB),0,-0.004616411713743723,-0.004616411713743723,neg
(เสรี - ADJ),0,-0.004611050027665042,-0.004611050027665042,neg
(ผลิตภัณฑ์ - VERB),0,-0.004596369405290421,-0.004596369405290421,neg
(moto - VERB),0,-0.004576500373279079,-0.004576500373279079,neg
(โรงแรม - ADJ),0,-0.004573205556595654,-0.004573205556595654,neg
(ต่อรอง - VERB),0.012349662483879446,-0.007778653754447831,0.004571008729431615,pos
(ประเด็น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(r - VERB),0.004567214080050357,0,0.004567214080050357,pos
(ดัก - VERB),0.010404885369551782,-0.0058479210063944334,0.004556964363157349,pos
(p - VERB),0,-0.004550274010108426,-0.004550274010108426,neg
(เจ็ตสกีไรด์ - VERB),0,-0.00454376431910684,-0.00454376431910684,neg
(ควาน - VERB),0,-0.004541598559183529,-0.004541598559183529,neg
(ประเทศเยอรมนี - VERB),0.004538376106379953,0,0.004538376106379953,pos
(นุ่มนวล - VERB),0.004537273227222402,0,0.004537273227222402,pos
(คุณหลง - ADJ),0,-0.0045351136492941665,-0.0045351136492941665,neg
(ล้นมือ - VERB),0,-0.0045351136492941665,-0.0045351136492941665,neg
(คู่เว้น - VERB),0.004534034631057361,0,0.004534034631057361,pos
(อนุรักษ์นิยม - VERB),0,-0.004530800654858318,-0.004530800654858318,neg
(lookie - VERB),0.004528647232493842,0,0.004528647232493842,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.004524346522871341,0,0.004524346522871341,pos
(ประทับใจ - VERB),0,-0.004520617372817066,-0.004520617372817066,neg
(นุ่ง - VERB),0.004511493265704093,0,0.004511493265704093,pos
(ย่าง - ADJ),0.008499811569524613,-0.003995511221547504,0.004504300347977109,pos
(เชื่อมโยง - VERB),0,-0.0044996468699145505,-0.0044996468699145505,neg
(เปราะ - VERB),0.004494892809306087,0,0.004494892809306087,pos
(ตั้งใจ - VERB),0,-0.00448877071747961,-0.00448877071747961,neg
(ยิม - VERB),0,-0.004484421121151686,-0.004484421121151686,neg
(หลบ - ADJ),0.004967817402068323,-0.009441908910974385,-0.004474091508906062,neg
(ด่ำ - VERB),0.00447336797050096,0,0.00447336797050096,pos
(เด่น - VERB),0.00447336797050096,0,0.00447336797050096,pos
(วิวดี - VERB),0,-0.004456629456111807,-0.004456629456111807,neg
(นั้น จำกัด - VERB),0,-0.004454006604789621,-0.004454006604789621,neg
(ลุย - VERB),0,-0.004452984590333938,-0.004452984590333938,neg
(ค็อกเทล - VERB),0.00886797210866756,-0.0044289670207753665,0.004439005087892193,pos
(เร่ร่อน - VERB),0,-0.004438981494137919,-0.004438981494137919,neg
(อ่าวป่า - ADJ),0,-0.004435881646725812,-0.004435881646725812,neg
(ต่อสู้ - ADJ),0,-0.0044299865383539295,-0.0044299865383539295,neg
(โผล่ - ADJ),0,-0.004423525430439668,-0.004423525430439668,neg
(ยา - ADJ),0,-0.004404445346176049,-0.004404445346176049,neg
(ฉกฉวย - VERB),0,-0.00440105024349517,-0.00440105024349517,neg
(กลิ้ง - VERB),0,-0.004398640295875617,-0.004398640295875617,neg
(สถาน - VERB),0,-0.004393431025965312,-0.004393431025965312,neg
(ร่มปิด - VERB),0.004390909574731356,0,0.004390909574731356,pos
(ซ่อน - ADJ),0,-0.004386866379911162,-0.004386866379911162,neg
(กล้วยร่ม - VERB),0.004384847573477701,0,0.004384847573477701,pos
(สุจริต - ADJ),0.004380815529731974,0,0.004380815529731974,pos
(banlga - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(คุณรวย - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(เยือกเย็น - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(ธรรมชาติ - ADJ),0,-0.004380815529731974,-0.004380815529731974,neg
(แต่ใจ - VERB),0.004378802287301031,0,0.004378802287301031,pos
(แขวน - VERB),0,-0.004372716750405627,-0.004372716750405627,neg
(ใส - VERB),0.012789585633916762,-0.008424732575191421,0.004364853058725341,pos
(ใส่ใจ - VERB),0,-0.004345463733114436,-0.004345463733114436,neg
(แล่น - VERB),0.01365475719913071,-0.009311428996205334,0.004343328202925377,pos
(ฟรี - ADJ),0.01010369050000988,-0.005760363172423263,0.004343327327586616,pos
(เร่ง - ADJ),0,-0.004336442327890951,-0.004336442327890951,neg
(fakt - VERB),0,-0.0043330030819313525,-0.0043330030819313525,neg
(น้าวใจ - VERB),0.004327099807977767,0,0.004327099807977767,pos
(แอสตาเลี่ยน - VERB),0,-0.004321212597354668,-0.004321212597354668,neg
(อัปยศ - VERB),0.0043197432969135415,0,0.0043197432969135415,pos
(ตะโกน - VERB),0,-0.004313181338532,-0.004313181338532,neg
(พายุ - VERB),0,-0.004309486104553163,-0.004309486104553163,neg
(สุดท้าย - VERB),0,-0.004308591060531343,-0.004308591060531343,neg
(บาร์สระ - VERB),0.004303646692487373,0,0.004303646692487373,pos
(จัดสรร - VERB),0.0042997625348226735,0,0.0042997625348226735,pos
(ปิง - VERB),0.009120160806871868,-0.013417795905639773,-0.004297635098767905,neg
(กวาดล้าง - VERB),0.0042975504684479825,0,0.0042975504684479825,pos
(ออนไลน์ - ADJ),0,-0.004295063318093957,-0.004295063318093957,neg
(หมาย - ADJ),0,-0.004289117162803081,-0.004289117162803081,neg
(ทำใจ - VERB),0.005927961367817938,-0.01021251208699576,-0.004284550719177821,neg
(ลาน - VERB),0,-0.004270738656256239,-0.004270738656256239,neg
(แถบ - VERB),0,-0.004265669530254748,-0.004265669530254748,neg
(ปิดกั้น - VERB),0,-0.004253693650521002,-0.004253693650521002,neg
(สปา - VERB),0.004248004358968812,0,0.004248004358968812,pos
(เหมาะสม - ADJ),0.010729696331646534,-0.006487928993662339,0.004241767337984195,pos
(แน่น - ADJ),0,-0.004240503338335841,-0.004240503338335841,neg
(กระทะ - VERB),0,-0.004240442268432151,-0.004240442268432151,neg
(อาบ - VERB),0.010062766048198838,-0.005828672092050226,0.004234093956148612,pos
(รุนแรง - ADJ),0,-0.00423217026141273,-0.00423217026141273,neg
(สวน - VERB),0,-0.004222121979469167,-0.004222121979469167,neg
(สั่ง - VERB),0.007359203769903707,-0.011581143052346839,-0.004221939282443132,neg
(ยากมาก - ADJ),0,-0.004221047918358157,-0.004221047918358157,neg
(tempreture - ADJ),0,-0.004216050343879223,-0.004216050343879223,neg
(ขุ่นมัว - VERB),0,-0.004215632351014223,-0.004215632351014223,neg
(แกะ - VERB),0,-0.004215117795694335,-0.004215117795694335,neg
(จินตนาการ - VERB),0.008357736230789826,-0.004149044049955943,0.004208692180833883,pos
(ผลัก - ADJ),0,-0.00420155090683547,-0.00420155090683547,neg
(น้ำมัก - ADJ),0.004191476422376353,0,0.004191476422376353,pos
(อะดรีนาลีน - ADJ),0.004186412028632269,0,0.004186412028632269,pos
(ปกครอง - VERB),0.008917301776440591,-0.004734280551507735,0.0041830212249328565,pos
(บานาน่า - VERB),0.004181268113554083,0,0.004181268113554083,pos
(คลับ - VERB),0.011202500834836772,-0.007025098996357003,0.004177401838479768,pos
(ดึงดูดใจ - VERB),0.0063607550075037616,-0.0021833807922014307,0.004177374215302331,pos
(ช้อปปิ้ง - ADJ),0.004175833352783878,0,0.004175833352783878,pos
(คุม - VERB),0,-0.004173575898890515,-0.004173575898890515,neg
(เหนื่อย - VERB),0,-0.004152842362245938,-0.004152842362245938,neg
(หาบเร่ - ADJ),0.009729479740750254,-0.005578443748693334,0.00415103599205692,pos
(รุ่น - ADJ),0.008484660531760502,-0.004334263211143267,0.004150397320617235,pos
(ตี - VERB),0,-0.004147406466237719,-0.004147406466237719,neg
(ลอนดอน - VERB),0,-0.00414633323636512,-0.00414633323636512,neg
(เหม็น - ADJ),0,-0.004142288544534006,-0.004142288544534006,neg
(ถนน - VERB),0.014609208530463989,-0.010469825918867305,0.0041393826115966835,pos
(รัก - ADJ),0.007008144878763639,-0.0028703942693679907,0.0041377506093956485,pos
(ตาด - VERB),0,-0.0041355354935620845,-0.0041355354935620845,neg
(กระแทก - VERB),0.008616567222952148,-0.004485274981890328,0.004131292241061821,pos
(jetski - ADJ),0.004127474020865083,0,0.004127474020865083,pos
(พัน - ADJ),0,-0.004127129034116921,-0.004127129034116921,neg
(สนทนา - VERB),0,-0.0041061296173958385,-0.0041061296173958385,neg
(กั้น - VERB),0.0032004392542393694,-0.007304061640880788,-0.004103622386641419,neg
(ปนเปื้อน - VERB),0,-0.0041032512126489345,-0.0041032512126489345,neg
(ฐานะ - ADJ),0,-0.004099945687249158,-0.004099945687249158,neg
(คาเฟ่ - VERB),0.0048937212993901275,-0.008980465388470353,-0.004086744089080226,neg
(พีพีแทน - VERB),0,-0.004085880693467858,-0.004085880693467858,neg
(ถังขยะ - VERB),0,-0.004079458894099182,-0.004079458894099182,neg
(ก๋วยเตี๋ยว - VERB),0,-0.0040771389718301425,-0.0040771389718301425,neg
(กมลา - VERB),0.0038919391687434793,-0.007961484607750677,-0.004069545439007198,neg
(ยืม - VERB),0.004064096300775024,0,0.004064096300775024,pos
(ต่อยหลาย - VERB),0,-0.004059767267646802,-0.004059767267646802,neg
(หลอก - VERB),0,-0.004049415119917996,-0.004049415119917996,neg
(ลักษณะ - VERB),0.00404082857386219,0,0.00404082857386219,pos
(อาญา - ADJ),0,-0.004038259706364503,-0.004038259706364503,neg
(ท้าทาย - VERB),0,-0.0040369764970520266,-0.0040369764970520266,neg
(ถ - VERB),0.004035694102993242,0,0.004035694102993242,pos
(นน - VERB),0.004035694102993242,0,0.004035694102993242,pos
(ก่อสร้าง - VERB),0,-0.004022065756507828,-0.004022065756507828,neg
(ฉิบหาย - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(ฉุด - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(อบ - VERB),0.004016555496750783,0,0.004016555496750783,pos
(เสื่อม - VERB),0,-0.0040152860417897365,-0.0040152860417897365,neg
(ทาน - ADJ),0,-0.004011482486966443,-0.004011482486966443,neg
(ว่ายน้ำ จำกัด - VERB),0.004007686131300545,0,0.004007686131300545,pos
(ละลาย - VERB),0,-0.004005503308130852,-0.004005503308130852,neg
(ยาวทอด - VERB),0.0040026354871527175,0,0.0040026354871527175,pos
(ฟัง - VERB),0.01229599090813676,-0.008295349533955247,0.004000641374181513,pos
(สนุก - VERB),0.009506640157748533,-0.005509641873278237,0.003996998284470296,pos
(บัส - VERB),0.0020131573583703874,-0.006009633413539605,-0.003996476055169217,neg
(ประเมิน - VERB),0,-0.00398207931217687,-0.00398207931217687,neg
