word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ปรับปรุง - VERB),0,-0.005325122870913305,-0.005325122870913305,neg
(เสาะ - VERB),0,-0.005324545279221595,-0.005324545279221595,neg
(ถนนบางลา - VERB),0.011877576955313768,-0.006554972998225972,0.005322603957087796,pos
(อืม - ADJ),0.005316523701131037,0,0.005316523701131037,pos
(แรมปาตงปารี - VERB),0.005311189396414183,0,0.005311189396414183,pos
(เช็ค - VERB),0.006980420349572926,-0.0016791389157048274,0.005301281433868099,pos
(ขยะแขยง - VERB),0,-0.005301160154169654,-0.005301160154169654,neg
(สุข - ADV),0.002983047586005084,-0.008281854652035675,-0.005298807066030592,neg
(เจรจา - VERB),0.006524321941819052,-0.01182030658833293,-0.005295984646513878,neg
(ถ่าย - ADV),0.00528907786687041,0,0.00528907786687041,pos
(ฟัน - ADJ),0,-0.005284677635699969,-0.005284677635699969,neg
(เกลื่อน - ADV),0.005267149683342755,0,0.005267149683342755,pos
(ดุร้าย - VERB),0.005267149683342755,0,0.005267149683342755,pos
(โดนัท - VERB),0,-0.005258429236847155,-0.005258429236847155,neg
(ทราบ - ADV),0,-0.005244069791868126,-0.005244069791868126,neg
(กระจ่าง - VERB),0,-0.005243237736781975,-0.005243237736781975,neg
(ใบเจ็ทสกีการ - VERB),0.00520884175326885,0,0.00520884175326885,pos
(แสน - ADV),0.005208444317738588,0,0.005208444317738588,pos
(คู่ - ADV),0.005206706982058494,0,0.005206706982058494,pos
(หนาวเย็น - ADJ),0.005201022804130482,0,0.005201022804130482,pos
(เดิมแผง - ADV),0.005198185366703243,0,0.005198185366703243,pos
(คล้ำ - VERB),0,-0.005191812438178474,-0.005191812438178474,neg
(ญาติ - ADJ),0,-0.005189691599764185,-0.005189691599764185,neg
(ทัศนศึกษา - VERB),0.008309425616739018,-0.0031259786939263597,0.005183446922812658,pos
(เก๋ - VERB),0.005181225544952172,0,0.005181225544952172,pos
(คุกคาม - ADJ),0,-0.0051725240120990106,-0.0051725240120990106,neg
(ถุง - VERB),0.007112031661904214,-0.012283492498953035,-0.005171460837048821,neg
(hummm - ADJ),0,-0.005161578427501107,-0.005161578427501107,neg
(ไม้ - VERB),0.005153203773481365,0,0.005153203773481365,pos
(ถนนเจ็ตสกี - VERB),0.005151810639181965,0,0.005151810639181965,pos
(เปรียบ - VERB),0.007078955257924995,-0.012227799100017865,-0.0051488438420928696,neg
(ไร้ - VERB),0.002989961200971906,-0.008137768105541303,-0.005147806904569397,neg
(โกรธ - VERB),0,-0.005136796348916193,-0.005136796348916193,neg
(กาลิม กมลา - VERB),0,-0.005136535728931021,-0.005136535728931021,neg
(อาบ - ADJ),0.010555930698732056,-0.005422079078943425,0.005133851619788631,pos
(หลับ - VERB),0.007078955257924995,-0.0019470291243253218,0.005131926133599673,pos
(เสื่อ - VERB),0.005129910544298688,0,0.005129910544298688,pos
(ดูปะการัง - VERB),0,-0.0051248863875074865,-0.0051248863875074865,neg
(คึกคัก - ADV),0.005108471878397854,0,0.005108471878397854,pos
(ระมัดระวัง - ADV),0,-0.00510625604349788,-0.00510625604349788,neg
(ไนท์ - ADV),0.005103521037582777,0,0.005103521037582777,pos
(รัก - VERB),0.012929819933408186,-0.00784012946093357,0.005089690472474616,pos
(ตองเมอร์ลิน - VERB),0.005088604006003009,0,0.005088604006003009,pos
(ผลัก - VERB),0.005052106986833003,-0.010136669320845672,-0.005084562334012669,neg
(mr - ADV),0.00508174601448909,0,0.00508174601448909,pos
(เลื่องลือ - VERB),0,-0.005080391243490826,-0.005080391243490826,neg
(ทำใจ - VERB),0.004871609031445976,-0.009948602221004483,-0.005076993189558507,neg
(อบอุ่น - ADV),0.005073628209354124,0,0.005073628209354124,pos
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.0050709280346817685,-0.0050709280346817685,neg
(ชายหาด - ADV),0.007475458303150546,-0.0024056741216100597,0.0050697841815404866,pos
(คาร์โก้ - VERB),0.0050695790248295,0,0.0050695790248295,pos
(ถนนช้อปปิ้ง - VERB),0.00506553629833442,0,0.00506553629833442,pos
(เที่ยว - VERB),0.010840536022380907,-0.005783454074587744,0.005057081947793163,pos
(Patong - VERB),0,-0.005033425133210272,-0.005033425133210272,neg
(โลกาภิวัตน์ - ADJ),0.0050294398401515145,0,0.0050294398401515145,pos
(ลึก - ADV),0.00502633088005542,0,0.00502633088005542,pos
(น้ำตาล - VERB),0,-0.0050252350740158614,-0.0050252350740158614,neg
(พัน - VERB),0,-0.005017838725235452,-0.005017838725235452,neg
(ประหยัด - VERB),0.013357712857953912,-0.00834738913473022,0.0050103237232236916,pos
(สอบถาม - VERB),0.005008027844616338,0,0.005008027844616338,pos
(แปลก - ADV),0.002923231715651801,-0.007920427079939354,-0.0049971953642875535,neg
(คุณเยี่ยมชม - VERB),0.00499385418090516,0,0.00499385418090516,pos
(ชั่วโมง - VERB),0,-0.004987714707247063,-0.004987714707247063,neg
(ครอบงำ - VERB),0,-0.004975715046181757,-0.004975715046181757,neg
(boatsthis - VERB),0,-0.0049743011105022415,-0.0049743011105022415,neg
(กุ้งปรุง - VERB),0.004962642592274503,0,0.004962642592274503,pos
(อ่อนโยน - VERB),0,-0.004962642592274503,-0.004962642592274503,neg
(กำไล - VERB),0.00539234509177535,-0.010354005734492848,-0.004961660642717498,neg
(เสน่ห์ - ADV),0,-0.004954900560149269,-0.004954900560149269,neg
(สิ้นสุด - ADJ),0,-0.004954900560149269,-0.004954900560149269,neg
(สินค้า - ADV),0.004951038595566144,0,0.004951038595566144,pos
(สั่นสะเทือน - VERB),0,-0.004949752611515348,-0.004949752611515348,neg
(อดเยี่ยม - ADJ),0.004947182646504176,0,0.004947182646504176,pos
(แพง - VERB),0.008686739634168068,-0.003744045480331227,0.00494269415383684,pos
(ปลดปล่อย - VERB),0.004932703147975956,0,0.004932703147975956,pos
(วิถีทาง - VERB),0,-0.004924172494659971,-0.004924172494659971,neg
(ที่นั่น - ADV),0.0049174365964510264,0,0.0049174365964510264,pos
(ชอบผจญ - VERB),0.004912747500472825,0,0.004912747500472825,pos
(ปล่อย - ADV),0.007966784094621274,-0.01287340864205239,-0.004906624547431116,neg
(กล่าวหา - VERB),0,-0.004905100249567785,-0.004905100249567785,neg
(มังกร - ADV),0,-0.004893823203475626,-0.004893823203475626,neg
(ประสาท - VERB),0,-0.004893823203475626,-0.004893823203475626,neg
(คุณเพลิดเพลิน - VERB),0.0032409094480160016,-0.008130829364795531,-0.00488991991677953,neg
(แปลก - ADJ),0.006481818896032003,-0.0015928241018333407,0.004888994794198662,pos
(ก่อ - VERB),0,-0.00488490183276835,-0.00488490183276835,neg
(ร่มร่อน - VERB),0.004882558801813903,0,0.004882558801813903,pos
(สมเหตุสมผล - ADJ),0.010425689442987416,-0.005545032580761304,0.004880656862226112,pos
(เหลือง - ADJ),0.009467819747722393,-0.004589876897285578,0.004877942850436815,pos
(ps - VERB),0,-0.0048737973284741914,-0.0048737973284741914,neg
(โจชั้น - ADV),0,-0.004871305612048591,-0.004871305612048591,neg
(เว้น - ADJ),0,-0.004871305612048591,-0.004871305612048591,neg
(ตะ - VERB),0,-0.0048667985838200594,-0.0048667985838200594,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.004863845725965822,-0.004863845725965822,neg
(บ่อ - ADJ),0,-0.004862356489674956,-0.004862356489674956,neg
(ปรักหักพัง - VERB),0,-0.00485488224145846,-0.00485488224145846,neg
(sportshave - VERB),0,-0.004847144233583642,-0.004847144233583642,neg
(เชียงใหม่ - ADJ),0,-0.004844475409776133,-0.004844475409776133,neg
(แคบ - VERB),0,-0.004841602529048295,-0.004841602529048295,neg
(กรรโชก - VERB),0,-0.0048388923941812415,-0.0048388923941812415,neg
(เต็ม - ADJ),0.015027196253216893,-0.019857487542366558,-0.004830291289149665,neg
(คุณหาย - VERB),0.004826886411938725,0,0.004826886411938725,pos
(งบ - ADV),0,-0.004826886411938725,-0.004826886411938725,neg
(แพคเกจ - ADJ),0,-0.004823221350122523,-0.004823221350122523,neg
(ผ่อนคลาย - VERB),0.015852143229149417,-0.011038361400341186,0.004813781828808232,pos
(เฉียง - VERB),0,-0.004811818014044686,-0.004811818014044686,neg
(ซื้อ - ADJ),0,-0.004810437348058585,-0.004810437348058585,neg
(แบ่งปัน - ADV),0.00480497921188454,0,0.00480497921188454,pos
(กรุงเทพฯ - ADV),0.00480497921188454,0,0.00480497921188454,pos
(เขี่ย - ADJ),0,-0.004799533447760757,-0.004799533447760757,neg
(ล้อม - VERB),0.009598655360692758,-0.004801613546018714,0.004797041814674044,pos
(เรี่ยวแรง - ADJ),0,-0.004794100013668953,-0.004794100013668953,neg
(ดึงดูด - ADJ),0,-0.004789108156676902,-0.004789108156676902,neg
(บ้าคลั่ง - ADJ),0,-0.004783269968457351,-0.004783269968457351,neg
(desecration - VERB),0,-0.004783269968457351,-0.004783269968457351,neg
(กะตะบู - VERB),0,-0.004776077081286739,-0.004776077081286739,neg
(สนใจ - ADJ),0.0047617560105782325,0,0.0047617560105782325,pos
(ยอด - ADV),0.006535495006658199,-0.0017764837267620491,0.00475901127989615,pos
(ปลอด - ADV),0.0047498494405600646,0,0.0047498494405600646,pos
(มหัศจรรย์ - VERB),0.004743974994855387,0,0.004743974994855387,pos
(ล้มเหลว - VERB),0,-0.004739654641760813,-0.004739654641760813,neg
(ง่ายดาย - VERB),0.004738753910559161,0,0.004738753910559161,pos
(เคร็ง - VERB),0,-0.0047357225532639385,-0.0047357225532639385,neg
(มี จำกัด - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(เครื่องแบบ - VERB),0,-0.004726326278356669,-0.004726326278356669,neg
(ตอบแทน - VERB),0.008480884536864302,-0.0037545690674393732,0.0047263154694249295,pos
(ไปไหนมาไหน - VERB),0,-0.004724568626337942,-0.004724568626337942,neg
(ย่าง - ADJ),0.008285479145221037,-0.0035614407024942498,0.004724038442726787,pos
(พาล - ADJ),0,-0.0047169672164193285,-0.0047169672164193285,neg
(ใกล้เคียง - ADJ),0.007988778463427736,-0.0032748826741402204,0.004713895789287515,pos
(ผลิต - VERB),0.006178152397106648,-0.010888457139288151,-0.004710304742181503,neg
(โลภ - ADJ),0,-0.0047095066118856485,-0.0047095066118856485,neg
(ค้าง - VERB),0.012419271116162853,-0.007716087263535611,0.004703183852627242,pos
(ฟัง - VERB),0.011775610839162386,-0.007072801271473764,0.004702809567688622,pos
(ลิ้ม - VERB),0,-0.00470183754116311,-0.00470183754116311,neg
(อนุญาต - ADJ),0,-0.004700400564848517,-0.004700400564848517,neg
(beahc - VERB),0,-0.004695581400141457,-0.004695581400141457,neg
(หงุดหงิด - ADJ),0,-0.004691517527878149,-0.004691517527878149,neg
(แท็กซี่ - ADJ),0.011937943255448665,-0.0072535551863744906,0.004684388069074175,pos
(เสริม - VERB),0.004682773695622088,0,0.004682773695622088,pos
(เหวี่ยง - VERB),0,-0.004682773695622088,-0.004682773695622088,neg
(ดม - VERB),0,-0.004682773695622088,-0.004682773695622088,neg
(เผา - VERB),0,-0.004677601265177734,-0.004677601265177734,neg
(น้ำยา - VERB),0.004669005893503391,0,0.004669005893503391,pos
(ล็อค - VERB),0,-0.004668433991752594,-0.004668433991752594,neg
(อย่า - VERB),0.010472818616755848,-0.0058049091311584795,0.004667909485597368,pos
(เศร้าใจ - VERB),0,-0.0046638657863602275,-0.0046638657863602275,neg
(ห่อ - VERB),0,-0.004662152306870725,-0.004662152306870725,neg
(นอกพัฒน์พงษ์ - VERB),0,-0.004659302580521782,-0.004659302580521782,neg
(เกลียว - VERB),0,-0.004658733053253658,-0.004658733053253658,neg
(ถกเถียง - VERB),0,-0.0046532783453738505,-0.0046532783453738505,neg
(goin - ADJ),0,-0.004650206821457806,-0.004650206821457806,neg
(คุณเจ็ท - VERB),0.0046479384278863625,0,0.0046479384278863625,pos
(เดินหาดบาง - VERB),0.004638322393655614,0,0.004638322393655614,pos
(เลื่อน - ADJ),0.004636629575263768,0,0.004636629575263768,pos
(กลม - VERB),0.004629870640022859,0,0.004629870640022859,pos
(ขี้ - ADV),0,-0.004625375619984002,-0.004625375619984002,neg
(จำหน่าย - VERB),0.0061895829136527445,-0.001566119950224695,0.004623462963428049,pos
(บ้าจัง - ADJ),0.004623131381449318,0,0.004623131381449318,pos
(บวม - ADV),0.0046208893196736395,0,0.0046208893196736395,pos
(กิน - VERB),0.011471253521528758,-0.0068527878371682765,0.004618465684360482,pos
(เมืองภูเก็ต - VERB),0,-0.004618089798699645,-0.004618089798699645,neg
(อุ่นใส - VERB),0.004607469973384135,0,0.004607469973384135,pos
(หมวก - ADJ),0,-0.004598587730292975,-0.004598587730292975,neg
(สบถ - ADJ),0,-0.004596369405290421,-0.004596369405290421,neg
(โอกาส - ADJ),0,-0.004591939169719057,-0.004591939169719057,neg
(คุณแท็กซี่ - VERB),0,-0.0045897272529706375,-0.0045897272529706375,neg
(คุณเล่ห์ - VERB),0.004580900854407233,0,0.004580900854407233,pos
(ดำ - VERB),0.008261670297102586,-0.003681713206015086,0.0045799570910874995,pos
(เหนื่อย - ADJ),0,-0.004576500373279079,-0.004576500373279079,neg
(เดิน - VERB),0.021358759412957496,-0.016783852623506502,0.004574906789450994,pos
(หาบ - ADJ),0,-0.0045633495101374735,-0.0045633495101374735,neg
(รับมือ - ADJ),0,-0.0045633495101374735,-0.0045633495101374735,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.004556802380280748,-0.004556802380280748,neg
(งี่ - ADJ),0,-0.004556802380280748,-0.004556802380280748,neg
(หลอกลวง - VERB),0,-0.004556356994281617,-0.004556356994281617,neg
(เจ็ตสกีพารา - VERB),0.004548102041607181,0,0.004548102041607181,pos
(อาเรย์ - VERB),0.00454376431910684,0,0.00454376431910684,pos
(อาหารแดง - ADJ),0.00454376431910684,0,0.00454376431910684,pos
(ปากีสถาน - VERB),0.00454376431910684,0,0.00454376431910684,pos
(ยุ่ง - ADV),0.00913546474976936,-0.00459274962203147,0.004542715127737891,pos
(เจ็ทสกีเสียง - ADV),0,-0.004542139805585529,-0.004542139805585529,neg
(เลเกียน - VERB),0.004540516453260445,0,0.004540516453260445,pos
(ค้างคืน - VERB),0.004537273227222402,0,0.004537273227222402,pos
(หด - VERB),0.004537273227222402,0,0.004537273227222402,pos
(ยื่น - VERB),0,-0.004532956126149878,-0.004532956126149878,neg
(ล่อง - VERB),0.009456750592725627,-0.0049319617083603915,0.004524788884365236,pos
(หัวเราะ - VERB),0,-0.004522735861951842,-0.004522735861951842,neg
(เพศสัมพันธ์ - VERB),0,-0.004522199229789769,-0.004522199229789769,neg
(ต้น - VERB),0,-0.004522199229789769,-0.004522199229789769,neg
(แพง - ADV),0.006771222947224918,-0.0022531828083007053,0.0045180401389242125,pos
(เก่ง - VERB),0.0071954944699947464,-0.0026859122698145296,0.004509582200180217,pos
(โกหก - ADJ),0,-0.004504348443093532,-0.004504348443093532,neg
(กับดัก - VERB),0,-0.004503271986245329,-0.004503271986245329,neg
(ด้วยซ้ำ - ADV),0,-0.00450190114678339,-0.00450190114678339,neg
(เลวทราม - VERB),0,-0.004495529029095091,-0.004495529029095091,neg
(ปลาบิน - VERB),0.0044902326942351765,0,0.0044902326942351765,pos
(ปล - VERB),0.004484421121151686,0,0.004484421121151686,pos
(moto - VERB),0,-0.00448178446715289,-0.00448178446715289,neg
(หมอ - ADJ),0,-0.004477572263706317,-0.004477572263706317,neg
(ยุ่งยาก - ADV),0.007749491275988411,-0.003273285449009894,0.004476205826978517,pos
(ประเด็น - VERB),0,-0.00447336797050096,-0.00447336797050096,neg
(ผลิตภัณฑ์ - VERB),0,-0.004467076313721071,-0.004467076313721071,neg
(คาเฟ่สถาน - ADV),0.004458714916783829,0,0.004458714916783829,pos
(สัน - VERB),0.004454545945379637,0,0.004454545945379637,pos
(กล้วยเจ็ทสกี - VERB),0.004450384762805719,0,0.004450384762805719,pos
(เบียร์ - VERB),0.0030761655887566667,-0.0075262826043973495,-0.004450117015640683,neg
(ผวน - VERB),0.004442085677000953,0,0.004442085677000953,pos
(ล้นมือ - VERB),0,-0.0044338174858850835,-0.0044338174858850835,neg
(เสรี - ADJ),0,-0.004430930885959377,-0.004430930885959377,neg
(หลบ - ADJ),0.0047617560105782325,-0.009189169040005433,-0.004427413029427201,neg
(สถานที่ - ADJ),0,-0.0044189095778166005,-0.0044189095778166005,neg
(p - VERB),0,-0.0044153261247298625,-0.0044153261247298625,neg
(ต่อรอง - VERB),0.011696657439070984,-0.007289450899793838,0.004407206539277146,pos
(ควาน - VERB),0,-0.004407157158726662,-0.004407157158726662,neg
(อนุรักษ์นิยม - VERB),0,-0.004399018364343049,-0.004399018364343049,neg
(ระบาย - VERB),0.010636492841850078,-0.015029298860753765,-0.004392806018903687,neg
(เด็ก - ADV),0,-0.004389898077478482,-0.004389898077478482,neg
(ยิม - VERB),0,-0.004386866379911162,-0.004386866379911162,neg
(โรงแรม - ADJ),0,-0.004385352100870806,-0.004385352100870806,neg
(คุณหลง - ADJ),0,-0.004380815529731974,-0.004380815529731974,neg
(จ่าย - ADV),0.0057917811251845894,-0.010171375966947446,-0.004379594841762856,neg
(ลิ่งเจ็ทสกี - VERB),0.004376790894426754,0,0.004376790894426754,pos
(r - VERB),0.00437604454093105,0,0.00437604454093105,pos
(ใบ - VERB),0,-0.004370767787691305,-0.004370767787691305,neg
(ลุย - VERB),0,-0.004367261958137754,-0.004367261958137754,neg
(ร่มเพื่อ - VERB),0.0043627627184830795,0,0.0043627627184830795,pos
(แข็ง - ADJ),0.00662838331617683,-0.01099043199037563,-0.0043620486741988,neg
(เจ็ตสกีไรด์ - VERB),0,-0.004361265031315732,-0.004361265031315732,neg
(วิวดี - VERB),0,-0.004356778133135365,-0.004356778133135365,neg
(เร่ร่อน - VERB),0,-0.00435528455132764,-0.00435528455132764,neg
(บรรยาย - VERB),0,-0.004352797522689376,-0.004352797522689376,neg
(นุ่ง - VERB),0.004347831976804492,0,0.004347831976804492,pos
(นั้น จำกัด - VERB),0,-0.0043473708619834175,-0.0043473708619834175,neg
(อ่าวป่า - ADJ),0,-0.004342877747113512,-0.004342877747113512,neg
(นุ่มนวล - VERB),0.004341888255715218,0,0.004341888255715218,pos
(เช่า - VERB),0.016158544205862577,-0.01182667976325482,0.004331864442607757,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.004327099807977767,0,0.004327099807977767,pos
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.004325135622862934,-0.004325135622862934,neg
(ต่ำต้อย - ADV),0,-0.004323173220130237,-0.004323173220130237,neg
(งี่ - VERB),0.009914957104232095,-0.0055966365798338,0.004318320524398295,pos
(คู่เว้น - VERB),0.0043182749953170375,0,0.0043182749953170375,pos
(เปราะ - VERB),0.004316514350442622,0,0.004316514350442622,pos
(คุณรวย - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ปั่นเจ็ทสกี - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(เยือกเย็น - VERB),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ธรรมชาติ - ADJ),0,-0.0043153413845865235,-0.0043153413845865235,neg
(ลำพัง - ADV),0,-0.004309732541853922,-0.004309732541853922,neg
(สถาน - VERB),0,-0.0043065627072973334,-0.0043065627072973334,neg
(ฉกฉวย - VERB),0,-0.004303646692487373,-0.004303646692487373,neg
(ประเทศเยอรมนี - VERB),0.0042975504684479825,0,0.0042975504684479825,pos
(ต่อสู้ - ADJ),0,-0.0042975504684479825,-0.0042975504684479825,neg
(อร่อย - VERB),0.004292737981921165,0,0.004292737981921165,pos
(โผล่ - ADJ),0,-0.004292015214940111,-0.004292015214940111,neg
(กลิ้ง - VERB),0,-0.00428474107808003,-0.00428474107808003,neg
(หาบเร่ - ADJ),0.009465222266310124,-0.005180511605578761,0.004284710660731363,pos
(ดัก - VERB),0.009948602221004483,-0.005664202217248229,0.004284400003756254,pos
(ด่ำ - VERB),0.0042746854092270276,0,0.0042746854092270276,pos
(ขาย - VERB),0.02398097198401321,-0.01970644672443168,0.004274525259581531,pos
(เยี่ยม - ADV),0.0078784288728163,-0.0036066663343747598,0.00427176253844154,pos
(lookie - VERB),0.004270853329075322,0,0.004270853329075322,pos
(แขวน - VERB),0,-0.004269892965433218,-0.004269892965433218,neg
(banlga - VERB),0,-0.004255593469033963,-0.004255593469033963,neg
(ซ่อน - ADJ),0,-0.004249899097755148,-0.004249899097755148,neg
(เด่น - VERB),0.0042472469364210775,0,0.0042472469364210775,pos
(ดิ่ง - ADV),0.00788111974951782,-0.003638396941776386,0.004242722807741434,pos
(ยา - ADJ),0,-0.004237669805560794,-0.004237669805560794,neg
(เร่ง - ADJ),0,-0.004230519810758828,-0.004230519810758828,neg
(ร่มปิด - VERB),0.004227273193064349,0,0.004227273193064349,pos
(เริ่มต้น - ADV),0,-0.004221822706889427,-0.004221822706889427,neg
(fakt - VERB),0,-0.004220719281137118,-0.004220719281137118,neg
(แต่ใจ - VERB),0.004216050343879223,0,0.004216050343879223,pos
(พายุ - VERB),0,-0.004213253936399312,-0.004213253936399312,neg
(แอบ - VERB),0,-0.004212322624742282,-0.004212322624742282,neg
(ประทับใจ - VERB),0,-0.0042109536123435334,-0.0042109536123435334,neg
(เอย - VERB),0,-0.0042104612360437665,-0.0042104612360437665,neg
(แอสตาเลี่ยน - VERB),0,-0.004206743389477723,-0.004206743389477723,neg
(กล้วยร่ม - VERB),0.004204886927258184,0,0.004204886927258184,pos
(หมาย - ADJ),0,-0.004199790094619083,-0.004199790094619083,neg
(ผ่อนคลาย - ADV),0.005240087357336027,-0.0010483879382920222,0.0041916994190440045,pos
(หนาแน่น - ADJ),0.007985144585935088,-0.0037972507252343212,0.004187893860700767,pos
(ตะโกน - VERB),0,-0.004175455143142738,-0.004175455143142738,neg
(สั่ง - VERB),0.006439558009937813,-0.010610354020672732,-0.004170796010734918,neg
(สนุกสนาน - VERB),0.0049009447354414,-0.009070474249075491,-0.004169529513634092,neg
(สุจริต - ADJ),0.004162635988277433,0,0.004162635988277433,pos
(ปิดกั้น - VERB),0,-0.004162635988277433,-0.004162635988277433,neg
(กระทะ - VERB),0,-0.004160818243304386,-0.004160818243304386,neg
(สุดท้าย - VERB),0,-0.004151284827504517,-0.004151284827504517,neg
(บาร์สระ - VERB),0.004140927326017838,0,0.004140927326017838,pos
(ออนไลน์ - ADJ),0,-0.004139428657842884,-0.004139428657842884,neg
(ชื่อเสียง - ADV),0.0055423876454638405,-0.0014031770528189448,0.004139210592644896,pos
(จัดสรร - VERB),0.00413194873250956,0,0.00413194873250956,pos
(ขุ่นมัว - VERB),0,-0.004128857726268598,-0.004128857726268598,neg
(อัปยศ - VERB),0.004128815416386976,0,0.004128815416386976,pos
(น้าวใจ - VERB),0.004128368187680695,0,0.004128368187680695,pos
(ลาน - VERB),0,-0.00412609251347833,-0.00412609251347833,neg
(tempreture - ADJ),0,-0.004119443915766123,-0.004119443915766123,neg
(แกะ - VERB),0,-0.004118108601692942,-0.004118108601692942,neg
(แถบ - VERB),0,-0.00411752418674071,-0.00411752418674071,neg
(แน่น - ADJ),0,-0.0041072303762738575,-0.0041072303762738575,neg
(กะตะน้อย - ADJ),0,-0.00410465837622025,-0.00410465837622025,neg
(ดู - ADV),0.004336704540512316,-0.008440875697688878,-0.004104171157176562,neg
(กั้น - VERB),0.003028505544303055,-0.007125306724638662,-0.004096801180335607,neg
(อาบ - ADV),0.008965677513212932,-0.004871305612048591,0.004094371901164341,pos
(คุม - VERB),0,-0.0040876335380382,-0.0040876335380382,neg
(ยากมาก - ADJ),0,-0.004087522677649476,-0.004087522677649476,neg
(สปา - VERB),0.004078884322417399,0,0.004078884322417399,pos
(แซนด์วิช - ADV),0.004060459293090874,0,0.004060459293090874,pos
(ผลัก - ADJ),0,-0.004055910689992321,-0.004055910689992321,neg
(สวน - VERB),0,-0.004055015970706264,-0.004055015970706264,neg
(รุ่น - ADJ),0.00825673637536139,-0.00420330594063114,0.00405343043473025,pos
(ตั้งใจ - VERB),0,-0.00405314064205374,-0.00405314064205374,neg
(สถาน - ADV),0.0019585352059952816,-0.006004304761695162,-0.0040457695556998805,neg
(Phucket - ADV),0,-0.0040339855110783415,-0.0040339855110783415,neg
(ลอนดอน - VERB),0,-0.004027165586292073,-0.004027165586292073,neg
(เหม็น - ADJ),0,-0.004019220352482063,-0.004019220352482063,neg
(อะดรีนาลีน - ADJ),0.004016978826798922,0,0.004016978826798922,pos
(ใส่ใจ - VERB),0,-0.0040056941376449915,-0.0040056941376449915,neg
(พัน - ADJ),0,-0.004004960840524744,-0.004004960840524744,neg
(ตาด - VERB),0,-0.004003896954372116,-0.004003896954372116,neg
(บานาน่า - VERB),0.00399307425076148,0,0.00399307425076148,pos
(อาบ - VERB),0.009655427692424673,-0.005664873282624064,0.003990554409800609,pos
(ฐานะ - ADJ),0,-0.003985058041475133,-0.003985058041475133,neg
(ผลไม้ - VERB),0.009393994769920413,-0.005410606941221736,0.003983387828698677,pos
(น้ำมัก - ADJ),0.003978817737620647,0,0.003978817737620647,pos
(ปนเปื้อน - VERB),0,-0.0039761557482788975,-0.0039761557482788975,neg
(ดึงดูดใจ - VERB),0.006105784472294559,-0.002130175224048076,0.003975609248246483,pos
(กมลา - VERB),0.0037163418411517326,-0.007685666675730906,-0.003969324834579173,neg
(คาเฟ่ - VERB),0.004655027344086946,-0.008622872196531262,-0.0039678448524443155,neg
(สนทนา - VERB),0,-0.003965157626786119,-0.003965157626786119,neg
(ช้อปปิ้ง - ADJ),0.003958503735910368,0,0.003958503735910368,pos
(รุนแรง - ADJ),0,-0.0039525371002020445,-0.0039525371002020445,neg
(พีพีแทน - VERB),0,-0.003947089385736141,-0.003947089385736141,neg
(ร้อย - ADV),0.003937303213705391,0,0.003937303213705391,pos
(ต่อยหลาย - VERB),0,-0.003932428302586481,-0.003932428302586481,neg
(หลอก - VERB),0,-0.003932428302586481,-0.003932428302586481,neg
(ท้าทาย - VERB),0,-0.003930806013682774,-0.003930806013682774,neg
(ฟรี - ADJ),0.009520070408581788,-0.005589879319620934,0.003930191088960855,pos
(จินตนาการ - VERB),0.007934851692893378,-0.004004910244128664,0.003929941448764714,pos
(ก๋วยเตี๋ยว - VERB),0,-0.003928375088504244,-0.003928375088504244,neg
(รัก - ADJ),0.006711942643820122,-0.002784823550246104,0.003927119093574018,pos
(ถังขยะ - VERB),0,-0.003922351408713877,-0.003922351408713877,neg
(ถนน - VERB),0.01381853970130478,-0.009897361600603697,0.003921178100701082,pos
(pong - VERB),0,-0.003918756833337165,-0.003918756833337165,neg
(คลับ - VERB),0.010336005980908515,-0.006421619602121514,0.003914386378787001,pos
(ก่อสร้าง - VERB),0,-0.003913048779124043,-0.003913048779124043,neg
(jetski - ADJ),0.003912647069979281,0,0.003912647069979281,pos
(ทาน - ADJ),0,-0.0039066313149516375,-0.0039066313149516375,neg
(ฉุด - ADJ),0,-0.003900234865807222,-0.003900234865807222,neg
(เกาะพีพี - VERB),0,-0.003887504601047345,-0.003887504601047345,neg
(ฉิบหาย - ADJ),0,-0.0038859191587141285,-0.0038859191587141285,neg
(เกาะปะการัง - VERB),0,-0.0038827521504348184,-0.0038827521504348184,neg
(อาญา - ADJ),0,-0.003880380279848114,-0.003880380279848114,neg
(เก้าอี้ - ADV),0.005419655418503296,-0.009286816546946436,-0.00386716112844314,neg
(เสื่อม - VERB),0,-0.003863857979386474,-0.003863857979386474,neg
(แปลกใจ - VERB),0.0033485411271014036,-0.007210195820784747,-0.003861654693683344,neg
(ละลาย - VERB),0,-0.0038574167219029964,-0.0038574167219029964,neg
(ตรงข้าม - ADV),0.003855212480898967,0,0.003855212480898967,pos
(ยืม - VERB),0.0038521422183816633,0,0.0038521422183816633,pos
