word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(แรมฟรี - VERB),0.008822475719599114,0,0.008822475719599114,pos
(ไว้วางใจ - VERB),0,-0.008820163412862807,-0.008820163412862807,neg
(ต้านทาน - VERB),0,-0.008810239276160004,-0.008810239276160004,neg
(เกวียน - VERB),0,-0.008789920458641184,-0.008789920458641184,neg
(เลือก - VERB),0.022080115999438675,-0.013296097397609865,0.00878401860182881,pos
(จูงใจ - VERB),0,-0.008773732759822324,-0.008773732759822324,neg
(ครึ่ง - VERB),0.013508985028608951,-0.004738874693065508,0.008770110335543443,pos
(โคลน - VERB),0,-0.008768772438861457,-0.008768772438861457,neg
(โต๊ะ - VERB),0,-0.008757604574602063,-0.008757604574602063,neg
(ดี - VERB),0.008712306858762727,0,0.008712306858762727,pos
(คัดค้าน - VERB),0,-0.008712306858762727,-0.008712306858762727,neg
(ติดตาม - VERB),0.012832691955780531,-0.004138267381636128,0.008694424574144403,pos
(กรีด - VERB),0.008692551060897053,0,0.008692551060897053,pos
(ไนทอน - VERB),0,-0.008692094305023759,-0.008692094305023759,neg
(ตก - VERB),0.023947750362844702,-0.01529974548224752,0.008648004880597183,pos
(เอเชีย - VERB),0.008644201032446484,0,0.008644201032446484,pos
(ก้า - VERB),0.00862482351406838,0,0.00862482351406838,pos
(ยุ่งเหยิง - VERB),0,-0.00856692867518385,-0.00856692867518385,neg
(ไมล์ - VERB),0.008554580045439046,0,0.008554580045439046,pos
(รูป - VERB),0.0053604915764652854,-0.013899742928033617,-0.008539251351568331,neg
(แน่ใจ - ADV),0.015801449050028265,-0.007287947806487899,0.008513501243540365,pos
(เหยาะ - ADV),0.00846957669081515,0,0.00846957669081515,pos
(ร้องขอ - VERB),0.008463934068103082,0,0.008463934068103082,pos
(ตรี - VERB),0.008462054864269134,0,0.008462054864269134,pos
(ฉีก - VERB),0,-0.008456062539387353,-0.008456062539387353,neg
(เปรียบ - VERB),0.006161185759564852,-0.014615416734743572,-0.008454230975178719,neg
(จังซีลอน - VERB),0.00841674637526825,0,0.00841674637526825,pos
(ไอ - VERB),0,-0.008411866887999081,-0.008411866887999081,neg
(ถนนบาง - VERB),0.013194746780961534,-0.004783934443259294,0.00841081233770224,pos
(จู่โจม - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(กุญแจ - VERB),0.0024475401431202273,-0.010828855982642938,-0.00838131583952271,neg
(คอนกรีต - VERB),0.011829017724602165,-0.0034496037887730303,0.008379413935829135,pos
(สักไอศกรีม - VERB),0.008374663834029482,0,0.008374663834029482,pos
(หลบหนี - VERB),0,-0.008325871478671523,-0.008325871478671523,neg
(ตลก - ADV),0,-0.008285479145221037,-0.008285479145221037,neg
(พาราร่อน - VERB),0.008284014760186963,0,0.008284014760186963,pos
(ค้า - ADV),0.008271070987124169,0,0.008271070987124169,pos
(ละเอียด - VERB),0.008262322587767986,0,0.008262322587767986,pos
(ถนนริม - VERB),0.008212259234791677,0,0.008212259234791677,pos
(กะรน - VERB),0.0060596357751102874,-0.014246684924220088,-0.008187049149109801,neg
(สัก - VERB),0.016590324700764495,-0.008418724573534507,0.008171600127229988,pos
(เอารัดเอาเปรียบ - ADV),0,-0.008164759020708692,-0.008164759020708692,neg
(แฟน - VERB),0,-0.008157768644834798,-0.008157768644834798,neg
(ปริมาณ - ADV),0,-0.008143823741168415,-0.008143823741168415,neg
(เปื่อย - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(สูท - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(แปลกใหม่ - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(คุณวาง - VERB),0.00808165714772438,0,0.00808165714772438,pos
(ปฏิสัมพันธ์ - VERB),0.00808165714772438,0,0.00808165714772438,pos
(ก้น - VERB),0,-0.008075187598563075,-0.008075187598563075,neg
(สวย - ADV),0.004507248698242916,-0.012582325003902406,-0.008075076305659491,neg
(ดิสก์ - ADV),0.008074808285734782,0,0.008074808285734782,pos
(fab - VERB),0.008067971022156683,0,0.008067971022156683,pos
(กระหน่ำ - VERB),0,-0.008004854189825068,-0.008004854189825068,neg
(บ่น - VERB),0.00798012879159719,0,0.00798012879159719,pos
(กะรนกะตะ - VERB),0,-0.007972116614095586,-0.007972116614095586,neg
(แบ่งปัน - ADV),0.007960128468811231,0,0.007960128468811231,pos
(กรุงเทพฯ - ADV),0.007960128468811231,0,0.007960128468811231,pos
(ปะการัง - VERB),0,-0.007957651118435436,-0.007957651118435436,neg
(ฉลอง - VERB),0.00794947814762682,0,0.00794947814762682,pos
(โชค - VERB),0.0143067173831337,-0.006367799032982725,0.007938918350150976,pos
(บันเทิง - ADV),0.007920278962511572,0,0.007920278962511572,pos
(ถนนบางลา - VERB),0.013702361290007337,-0.005788868507730352,0.007913492782276986,pos
(พักผ่อน - ADV),0.007905594623128351,0,0.007905594623128351,pos
(หนาแน่น - VERB),0.005873465298042288,-0.013778065819072132,-0.007904600521029844,neg
(ถ้ำ - VERB),0.007900724525014132,0,0.007900724525014132,pos
(ตื่นเต้น - ADV),0.007900724525014132,0,0.007900724525014132,pos
(ใจดี - VERB),0.007900724525014132,0,0.007900724525014132,pos
(วาน่า - VERB),0,-0.007895814192804676,-0.007895814192804676,neg
(ก้าวหน้า - VERB),0,-0.007887643855270732,-0.007887643855270732,neg
(ขนาน - VERB),0.011222937311150817,-0.0033359829008606074,0.00788695441029021,pos
(พื้นฐาน - VERB),0,-0.007874606427410781,-0.007874606427410781,neg
(สาบาน - VERB),0,-0.007848660442476972,-0.007848660442476972,neg
(พาราเซล เจ็ทสกี - VERB),0.007826740411669988,0,0.007826740411669988,pos
(กาล - VERB),0.003309994546847456,-0.01112466290387279,-0.007814668357025333,neg
(จองหอง - ADV),0,-0.007803664027163836,-0.007803664027163836,neg
(พาย - VERB),0.0077690558558895185,0,0.0077690558558895185,pos
(คุณภาพ - VERB),0.007741843410251509,0,0.007741843410251509,pos
(ขโมย - VERB),0,-0.007738317005372081,-0.007738317005372081,neg
(รับผิดชอบ - VERB),0,-0.007699764486173255,-0.007699764486173255,neg
(เค็ม - VERB),0.007694951566458343,0,0.007694951566458343,pos
(เหงื่อ - VERB),0,-0.007685641280231534,-0.007685641280231534,neg
(คืน - VERB),0.025299609822802674,-0.01761814571126751,0.0076814641115351655,pos
(ขับ - VERB),0.02410302748148,-0.016424387687256882,0.007678639794223119,pos
(ถาวร - VERB),0.007640957319299955,0,0.007640957319299955,pos
(ชั่วโมง - ADV),0.007634834757345388,0,0.007634834757345388,pos
(สหราชอาณาจักรไพน์ - VERB),0.007628721999333101,0,0.007628721999333101,pos
(paragliders - VERB),0,-0.007628721999333101,-0.007628721999333101,neg
(สนับสนุน - VERB),0.013588400357536978,-0.005968847371371928,0.00761955298616505,pos
(สะอาด - ADV),0.010656388164607187,-0.003075577920797817,0.00758081024380937,pos
(ตะเกียง - VERB),0.007562633748509514,0,0.007562633748509514,pos
(ปลา - VERB),0,-0.007560976366579093,-0.007560976366579093,neg
(โฆษณา - VERB),0,-0.007530743945597347,-0.007530743945597347,neg
(กระดาน - VERB),0.007530544693722296,0,0.007530544693722296,pos
(ลำพัง - VERB),0.00751441149618852,0,0.00751441149618852,pos
(ทำลาย - VERB),0.0020208427947332012,-0.00953085866947357,-0.007510015874740369,neg
(เดิน - VERB),0.025873720147741277,-0.018383088307804638,0.007490631839936639,pos
(ขัดขวาง - VERB),0.007479021803113849,0,0.007479021803113849,pos
(ปวดร้อน - VERB),0.007464374286852365,0,0.007464374286852365,pos
(ถ่ายเซลฟี่ - VERB),0.007455613284168266,0,0.007455613284168266,pos
(เมา - VERB),0,-0.007445891915943819,-0.007445891915943819,neg
(ฉับพลัน - VERB),0,-0.007425111067342329,-0.007425111067342329,neg
(sometingpatong - VERB),0.007412114956956082,0,0.007412114956956082,pos
(เลานจ์ - VERB),0.011802069086326084,-0.004392088700567827,0.007409980385758256,pos
(เหลือเฟือ - VERB),0.007407793024036574,0,0.007407793024036574,pos
(ดื่มสุด - VERB),0.007394857413400888,0,0.007394857413400888,pos
(ลองค้นหา - ADV),0,-0.007377680044264068,-0.007377680044264068,neg
(ร้านค้า - VERB),0,-0.007377680044264068,-0.007377680044264068,neg
(รุมล้อม - VERB),0,-0.007377680044264068,-0.007377680044264068,neg
(ปรารถนา - VERB),0,-0.007377680044264068,-0.007377680044264068,neg
(โง่ - VERB),0,-0.007364849296361,-0.007364849296361,neg
(startbucks - VERB),0.007356320229428329,0,0.007356320229428329,pos
(ไฮซีซั่น - ADV),0.007352063099665929,0,0.007352063099665929,pos
(ตะกอน - VERB),0,-0.00734073480521344,-0.00734073480521344,neg
(ยุง - VERB),0.007898519954372803,-0.015238840618683924,-0.007340320664311121,neg
(หนา - VERB),0.008049351052128003,-0.015388676171487772,-0.007339325119359769,neg
(บ้าคลั่ง - VERB),0.007333149873614794,0,0.007333149873614794,pos
(ฉาก - VERB),0.005863553093641258,-0.013191446746510356,-0.0073278936528690984,neg
(แฮร์ - ADV),0.007301359216219957,0,0.007301359216219957,pos
(ลื่น - VERB),0,-0.007284612979485508,-0.007284612979485508,neg
(birgolas karon - VERB),0,-0.007284612979485508,-0.007284612979485508,neg
(คุณพา - VERB),0.007278636109852406,0,0.007278636109852406,pos
(ระมัดระวัง - ADV),0,-0.007267943384566777,-0.007267943384566777,neg
(กรอก - VERB),0,-0.007267943384566777,-0.007267943384566777,neg
(โต้เถียง - ADV),0,-0.00726506057694756,-0.00726506057694756,neg
(เลว - ADV),0.00725134990651982,0,0.00725134990651982,pos
(ถอย - VERB),0,-0.0072382702094160745,-0.0072382702094160745,neg
(คึกคัก - VERB),0.011452842682363951,-0.00423484774821184,0.007217994934152112,pos
(กีตาร์ - VERB),0.007202020995591115,0,0.007202020995591115,pos
(เคารพนับถือ - VERB),0.007202020995591115,0,0.007202020995591115,pos
(สำราญ - VERB),0.0037298092065622054,-0.010925857135581921,-0.007196047929019716,neg
(คุณจ่าย - VERB),0.007192235640977539,0,0.007192235640977539,pos
(แพ้ - VERB),0.0016329518041417383,-0.008822475719599114,-0.007189523915457376,neg
(อาเจียน - VERB),0,-0.007177273496832676,-0.007177273496832676,neg
(jetski - VERB),0.019558239887018367,-0.01240587384419288,0.0071523660428254865,pos
(กล้วยหอม - VERB),0.0071518936900291045,0,0.0071518936900291045,pos
(รองรับ - VERB),0.007151436121681732,0,0.007151436121681732,pos
(ลิง - VERB),0,-0.007141295692086973,-0.007141295692086973,neg
(ยัด - VERB),0,-0.007140052806436341,-0.007140052806436341,neg
(หาง - VERB),0.015906967908459173,-0.008773732759822324,0.007133235148636849,pos
(ไส้ - VERB),0.007113306291278122,0,0.007113306291278122,pos
(รัก - VERB),0.01638206116471575,-0.009284636760027408,0.007097424404688343,pos
(งบ - ADV),0,-0.007097410634761298,-0.007097410634761298,neg
(กาง - VERB),0.007084218421685535,0,0.007084218421685535,pos
(ตอบแทน - VERB),0.010775542863632507,-0.0036914974492510593,0.007084045414381447,pos
(ควบคู่ - VERB),0.007081585861885577,0,0.007081585861885577,pos
(พัง - VERB),0,-0.007081431683230789,-0.007081431683230789,neg
(คุณหมายเหตุ - VERB),0.0070736999088099805,0,0.0070736999088099805,pos
(ระเบิด - VERB),0.013310468811998611,-0.006253121670395236,0.007057347141603375,pos
(เต้นรำ - VERB),0.007040966359326612,0,0.007040966359326612,pos
(คลุม - VERB),0.008935699342320746,-0.001904892798314083,0.007030806544006663,pos
(พลาสติก - VERB),0,-0.007028604796586611,-0.007028604796586611,neg
(เช่า - VERB),0.0196546558843324,-0.012632695338825013,0.0070219605455073865,pos
(ทำใจ - VERB),0.0061984791880525325,-0.013219942805642796,-0.007021463617590263,neg
(ชวน - VERB),0.011304303787909697,-0.0042997625348226735,0.007004541253087024,pos
(คู่ - ADV),0.0069957957247922505,0,0.0069957957247922505,pos
(กลอง - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(โดนัท - VERB),0,-0.0069957957247922505,-0.0069957957247922505,neg
(คลื่น - VERB),0.011400634154447996,-0.004408890469212613,0.006991743685235383,pos
(เกลียด - ADV),0,-0.006988481437510209,-0.006988481437510209,neg
(ร่อน - VERB),0.009848636608202678,-0.002869322618155389,0.00697931399004729,pos
(มังกร - ADV),0,-0.006965112410209827,-0.006965112410209827,neg
(ประสาท - VERB),0,-0.006965112410209827,-0.006965112410209827,neg
(mversace - ADV),0.006949871464016808,0,0.006949871464016808,pos
(คุณแพ้ - VERB),0.006949871464016808,0,0.006949871464016808,pos
(บุกรุก - VERB),0,-0.0069424962593219435,-0.0069424962593219435,neg
(เช่าเจ็ตส์ - VERB),0,-0.006934697072173976,-0.006934697072173976,neg
(ก้าวร้าว - VERB),0.012748171410494016,-0.005829644823491309,0.006918526587002707,pos
(google - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(แฝง - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(ทรายละเอียด - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(กุ้งสาม - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(phuket - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(thaliand - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(ไวรัส - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(ขยาย - VERB),0.01322475282148896,-0.006345836681429933,0.0068789161400590266,pos
(ใบเจ็ทสกีการ - VERB),0.006867224343904176,0,0.006867224343904176,pos
(ping - VERB),0,-0.006865817942427941,-0.006865817942427941,neg
(ฉุด - VERB),0,-0.00686172139234296,-0.00686172139234296,neg
(แรมบาร์คาเฟ่ - VERB),0.006857339890008668,0,0.006857339890008668,pos
(หาด - VERB),0.006724723818451441,-0.013578850806219194,-0.0068541269877677525,neg
(อัศจรรย์ - VERB),0.0068501776759797425,0,0.0068501776759797425,pos
(ขับขี่ - VERB),0,-0.006847281194932817,-0.006847281194932817,neg
(ไม้ - VERB),0.006842566446798595,0,0.006842566446798595,pos
(phuketmany - VERB),0.006837656101303942,0,0.006837656101303942,pos
(ไหล - ADV),0,-0.0068352035704211216,-0.0068352035704211216,neg
(จำสึนามิ - VERB),0.006819304904037963,0,0.006819304904037963,pos
(resterants - VERB),0.006815646478660261,0,0.006815646478660261,pos
(อบอุ่น - ADV),0.006815646478660261,0,0.006815646478660261,pos
(ปฏิกูล - VERB),0,-0.006780804866489859,-0.006780804866489859,neg
(คุณเยี่ยมชม - VERB),0.006768441681525159,0,0.006768441681525159,pos
(เยี่ยมชมภูเก็ต - VERB),0.006758489100591678,0,0.006758489100591678,pos
(เก้าอี้ - VERB),0.013448701321727357,-0.0066908967268544325,0.006757804594872924,pos
(สุข - ADV),0.0041072303762738575,-0.010858431654891218,-0.00675120127861736,neg
(เลื่องลือ - VERB),0,-0.0067242581349097,-0.0067242581349097,neg
(ประหยัด - VERB),0.017825701300053454,-0.011116742813115393,0.00670895848693806,pos
(คาย - VERB),0.00227188215955342,-0.008974131352738217,-0.006702249193184797,neg
(เดิมแผง - ADV),0.0067006144705816055,0,0.0067006144705816055,pos
(มหัศจรรย์ - ADV),0.002614066879881219,-0.009314050613066515,-0.006699983733185296,neg
(บรรยากาศ - VERB),0.008697003236313701,-0.002003211137846535,0.006693792098467166,pos
(แท็กซี่ - VERB),0,-0.006686901919273874,-0.006686901919273874,neg
(ครอบครัว - VERB),0,-0.006686507913801434,-0.006686507913801434,neg
(ตกใจ - VERB),0,-0.0066686184159266805,-0.0066686184159266805,neg
(ถนนช้อปปิ้ง - VERB),0.006665459095604788,0,0.006665459095604788,pos
(ช็อปปิ้ง - VERB),0.010665828517655794,-0.004007213687612544,0.00665861483004325,pos
(คุณ พิทักษ์ - VERB),0,-0.0066584722412068795,-0.0066584722412068795,neg
(กวาดทราย - VERB),0.006653822470088718,0,0.006653822470088718,pos
(อนาคต - VERB),0,-0.006651500018964778,-0.006651500018964778,neg
(ปล้น - VERB),0.010989935152441805,-0.004339230053485702,0.006650705098956103,pos
(กระจ่าง - VERB),0,-0.006648019380545644,-0.006648019380545644,neg
(คาร์โก้ - VERB),0.006637599287472689,0,0.006637599287472689,pos
(กล้อง - VERB),0.009641385859797787,-0.016273931679575658,-0.006632545819777871,neg
(ๆ น้อย - ADV),0,-0.006624565123022351,-0.006624565123022351,neg
( จำกัด - VERB),0,-0.00659967014868713,-0.00659967014868713,neg
(ส้วม - VERB),0,-0.006598527546514574,-0.006598527546514574,neg
(อุปสรรค์ - VERB),0,-0.006585984985081766,-0.006585984985081766,neg
(ลิฟต์ - ADV),0.010989935152441805,-0.004419421974567275,0.00657051317787453,pos
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(ทัศนวิสัย - VERB),0.006557655731016548,0,0.006557655731016548,pos
(โจชั้น - ADV),0,-0.006553145651421626,-0.006553145651421626,neg
(ดิ่ง - ADV),0.010267536397809314,-0.0037217621532578643,0.006545774244551449,pos
(คลาย - VERB),0.006526214915867838,0,0.006526214915867838,pos
(ตองเว้น - VERB),0,-0.006521747965206738,-0.006521747965206738,neg
(เก๋ - VERB),0.006515058992934731,0,0.006515058992934731,pos
(สั่นสะเทือน - VERB),0,-0.006515058992934731,-0.006515058992934731,neg
(ปืน - VERB),0.006499504622897029,0,0.006499504622897029,pos
(ส้ม - VERB),0.006490649711966651,0,0.006490649711966651,pos
(เกลื่อน - ADV),0.006481818896032003,0,0.006481818896032003,pos
(ดุร้าย - VERB),0.006481818896032003,0,0.006481818896032003,pos
(แหล่ง - ADV),0.006481818896032003,0,0.006481818896032003,pos
(ยึดครอง - VERB),0,-0.006481665137495042,-0.006481665137495042,neg
(น้ำตาล - VERB),0,-0.006481416860522759,-0.006481416860522759,neg
(ไอศกรีม - VERB),0.0050294398401515145,-0.011500245053566801,-0.006470805213415287,neg
(ใส - VERB),0.015173173774927586,-0.008702487160379876,0.006470686614547709,pos
(สินค้า - ADV),0.0064686176355512855,0,0.0064686176355512855,pos
(งบ - VERB),0.006457909396657009,0,0.006457909396657009,pos
(ล้าง - VERB),0.009832630859752736,-0.0033784047342175477,0.0064542261255351886,pos
(ยุ่งยาก - ADV),0.009795779432339695,-0.0033628552851608603,0.006432924147178835,pos
(ปกคลุม - VERB),0.004430930885959377,-0.01085948803287238,-0.006428557146913004,neg
(ผ่อนคลาย - VERB),0.018751245938187694,-0.012332181295200847,0.006419064642986846,pos
(กุ้งปรุง - VERB),0.006377693291276468,0,0.006377693291276468,pos
(Patong - VERB),0,-0.006377693291276468,-0.006377693291276468,neg
(เพลิดเพลิน - ADV),0.006373791710563874,0,0.006373791710563874,pos
(น้ำยา - VERB),0.006361725105770017,0,0.006361725105770017,pos
(ปรักหักพัง - VERB),0,-0.0063495169244516345,-0.0063495169244516345,neg
(อร่อย - ADV),0.014308461245005542,-0.02065538268624504,-0.006346921441239498,neg
(ชอบผจญ - VERB),0.006345836681429933,0,0.006345836681429933,pos
(การ์ด - VERB),0,-0.006339716126552812,-0.006339716126552812,neg
(โนโวเทลวิน - VERB),0.006339503511089184,0,0.006339503511089184,pos
(สอบถาม - VERB),0.006334446069117833,0,0.006334446069117833,pos
(ค้นพบ - VERB),0,-0.006332734060334142,-0.006332734060334142,neg
(ค้างคืน - VERB),0.006328976271781497,0,0.006328976271781497,pos
(พัน - VERB),0,-0.00632447569850268,-0.00632447569850268,neg
(เกลียด - VERB),0.010369923402675204,-0.004049169452326957,0.006320753950348246,pos
(โสโครก - VERB),0,-0.0063141901831442904,-0.0063141901831442904,neg
(ลำโพง - VERB),0,-0.006313265839683137,-0.006313265839683137,neg
(ถนนภรรยา - VERB),0.006308026333774938,0,0.006308026333774938,pos
(dvd - VERB),0,-0.006308026333774938,-0.006308026333774938,neg
(หยาบคาย - VERB),0,-0.006307387340145127,-0.006307387340145127,neg
(ตัดสิน - VERB),0,-0.006297176864993044,-0.006297176864993044,neg
(เจ็บตา - VERB),0,-0.006296673813823259,-0.006296673813823259,neg
(ps - VERB),0,-0.006293443710149962,-0.006293443710149962,neg
(อ่อนโยน - VERB),0,-0.006289289621892439,-0.006289289621892439,neg
(กลับไป - VERB),0.006272727963901939,0,0.006272727963901939,pos
(เหยียบบาง - VERB),0.006272727963901939,0,0.006272727963901939,pos
(กลม - VERB),0.006246000509450701,0,0.006246000509450701,pos
(ครอบงำ - VERB),0,-0.006224972003410917,-0.006224972003410917,neg
(บริการนวด - VERB),0.0062235622319837,0,0.0062235622319837,pos
(น้ำมัน - VERB),0.006203303240343128,0,0.006203303240343128,pos
(ฉ้อโกง - VERB),0,-0.00619625272282694,-0.00619625272282694,neg
(เมืองภูเก็ต - VERB),0,-0.006176161903851592,-0.006176161903851592,neg
(ปลาบิน - VERB),0.006171161772776583,0,0.006171161772776583,pos
(อุ่นใส - VERB),0.006164368060445327,0,0.006164368060445327,pos
(เจ็ทสกีร่ม - VERB),0.006152056911679815,0,0.006152056911679815,pos
(เข่า - VERB),0,-0.006150817171383021,-0.006150817171383021,neg
(มหัศจรรย์ - VERB),0.0061314503070573,0,0.0061314503070573,pos
(สัน - VERB),0.0061275072521974555,0,0.0061275072521974555,pos
(เคร็ง - VERB),0,-0.0061078678058763105,-0.0061078678058763105,neg
(ยินดี - VERB),0,-0.0061078678058763105,-0.0061078678058763105,neg
(ขี้ - ADV),0,-0.0061078678058763105,-0.0061078678058763105,neg
(เครื่องแบบ - VERB),0,-0.006093220640874209,-0.006093220640874209,neg
(เชิญ - VERB),0,-0.006076212603152589,-0.006076212603152589,neg
(ยอด - ADV),0.00749033810745959,-0.0014256502132520828,0.0060646878942075075,pos
(desecration - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(ฟัง - VERB),0.01348642100854975,-0.007425695166364225,0.006060725842185525,pos
(ปล - VERB),0.006058352425475787,0,0.006058352425475787,pos
(คุณเล่ห์ - VERB),0.006049697636296536,0,0.006049697636296536,pos
(เพศสัมพันธ์ - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(คุณเพลิดเพลิน - VERB),0.004324154198850485,-0.010349392596802376,-0.006025238397951891,neg
(กำไล - VERB),0.004521126347410223,-0.010540125859698057,-0.006018999512287833,neg
(ดำเนิน - VERB),0.010599784013101693,-0.004583258703833426,0.006016525309268266,pos
(ประดับ - VERB),0.01265502098194552,-0.006641343281764341,0.006013677700181178,pos
(กร่อย - VERB),0,-0.006013046685073233,-0.006013046685073233,neg
(คับคั่ง - VERB),0.006009743443544524,0,0.006009743443544524,pos
(เดินหาดบาง - VERB),0.005981339470914654,0,0.005981339470914654,pos
(ง่ายดาย - VERB),0.005980976872562565,0,0.005980976872562565,pos
(ผ่อนคลาย - ADV),0.007378258160971002,-0.0013985430466999917,0.00597971511427101,pos
(ตองเมอร์ลิน - VERB),0.0059701657798107086,0,0.0059701657798107086,pos
(โกรธ - VERB),0,-0.005970165707297841,-0.005970165707297841,neg
(กล้วยเจ็ทสกี - VERB),0.005962624391218425,0,0.005962624391218425,pos
(แคบ - VERB),0,-0.005958895420367132,-0.005958895420367132,neg
(วิว - VERB),0.009530721861460752,-0.003576836605364146,0.0059538852560966065,pos
(เผา - VERB),0,-0.005953310701135298,-0.005953310701135298,neg
(ถนน - VERB),0.01583908329029805,-0.00989182694155737,0.00594725634874068,pos
(ยาง - VERB),0,-0.00594190687576485,-0.00594190687576485,neg
(ถกเถียง - VERB),0,-0.00593845643072939,-0.00593845643072939,neg
(กิน - VERB),0.01405797324016213,-0.008122733040782518,0.005935240199379611,pos
(คึกคัก - ADV),0.0059076127456046,0,0.0059076127456046,pos
(ขยะแขยง - VERB),0,-0.005906844844391652,-0.005906844844391652,neg
(เขียง - ADV),0,-0.00589529700056739,-0.00589529700056739,neg
(กรรโชก - VERB),0,-0.005895152588203129,-0.005895152588203129,neg
(เกลื่อน - VERB),0.00808165714772438,-0.002192025970868939,0.005889631176855441,pos
(เที่ยว - VERB),0.013269824471596732,-0.007380222581777112,0.005889601889819619,pos
(เก้าอี้ - ADV),0.007034611666186092,-0.012910940077462121,-0.005876328411276029,neg
(ลิ้ม - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(กะตะบู - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(ยิ้มแย้มแจ่มใส - VERB),0,-0.005859946972427456,-0.005859946972427456,neg
(เหวี่ยง - VERB),0,-0.005857245291020159,-0.005857245291020159,neg
(ไต่ - VERB),0,-0.0058527480203728775,-0.0058527480203728775,neg
(ดื่มเนื้อเยื่อ - VERB),0.005834827787609948,0,0.005834827787609948,pos
(ชักชวน - VERB),0,-0.005827690383588407,-0.005827690383588407,neg
(p - VERB),0,-0.005824128225652227,-0.005824128225652227,neg
(หลอกลวง - VERB),0,-0.005817999183929241,-0.005817999183929241,neg
(คู่ - VERB),0,-0.005813467832316684,-0.005813467832316684,neg
(ปลอด - ADV),0.005805797266654518,0,0.005805797266654518,pos
(เกลียว - VERB),0,-0.005801079925215856,-0.005801079925215856,neg
(นุ่มนวล - VERB),0.005798432239261855,0,0.005798432239261855,pos
(หด - VERB),0.005774711380101239,0,0.005774711380101239,pos
(จำหน่าย - VERB),0.007154436133573373,-0.0013985430466999917,0.0057558930868733815,pos
(คลับเปลื้อง - VERB),0.014001921737297241,-0.008247425528910677,0.0057544962083865645,pos
(อาเรย์ - VERB),0.005753788512782031,0,0.005753788512782031,pos
(ปากีสถาน - VERB),0.005753788512782031,0,0.005753788512782031,pos
(ทัศนศึกษา - VERB),0.009832630859752736,-0.004080692477072904,0.005751938382679832,pos
(เฉลิมฉลอง - VERB),0.005744957579995001,0,0.005744957579995001,pos
(เจ็ตสกีไรด์ - VERB),0,-0.005743383831927091,-0.005743383831927091,neg
(หวัง - VERB),0.0083511479226343,-0.014082398396468153,-0.005731250473833853,neg
(จืด - VERB),0,-0.0057295693188015905,-0.0057295693188015905,neg
(อินเดีย - VERB),0,-0.005719251967087061,-0.005719251967087061,neg
(เบียร์ - VERB),0.004208689864068363,-0.009925285184549005,-0.0057165953204806426,neg
(เด่น - VERB),0.0056939606652127665,0,0.0056939606652127665,pos
(ต่อรอง - VERB),0.013117856493627714,-0.007424333872113397,0.005693522621514317,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.005691919819096203,0,0.005691919819096203,pos
(ที่ปรึกษา - VERB),0,-0.005689435217793602,-0.005689435217793602,neg
(ลิ่งเจ็ทสกี - VERB),0.005688521658010175,0,0.005688521658010175,pos
(ต่ำต้อย - ADV),0,-0.005688521658010175,-0.005688521658010175,neg
(ร่มร่อน - VERB),0.005676067306700355,0,0.005676067306700355,pos
(แต่ใจ - VERB),0.0056715915340280025,0,0.0056715915340280025,pos
(เลวทราม - VERB),0,-0.0056715915340280025,-0.0056715915340280025,neg
(กระโดด - VERB),0.009886008271966106,-0.004218561795257489,0.005667446476708617,pos
(คาเฟ่สถาน - ADV),0.005651407934262778,0,0.005651407934262778,pos
(คาเฟ่ - VERB),0.005420260932868812,-0.011066520066396102,-0.00564625913352729,neg
(นรก - VERB),0,-0.005636364257419133,-0.005636364257419133,neg
(เอกลักษณ์ - VERB),0.005634592910931145,0,0.005634592910931145,pos
(แผง - ADV),0.005615354030061914,0,0.005615354030061914,pos
(เการายการ - VERB),0,-0.00560486692774532,-0.00560486692774532,neg
(ท้อง - VERB),0.010736313942555658,-0.005132341344114131,0.005603972598441527,pos
(เด็ก - ADV),0,-0.0055917099631262,-0.0055917099631262,neg
(อร่อย - VERB),0.0055880685391481045,0,0.0055880685391481045,pos
(ผลไม้ - VERB),0.011654379964817038,-0.006067358710805518,0.00558702125401152,pos
(ลำพัง - ADV),0,-0.005579266158834147,-0.005579266158834147,neg
(ต้น - VERB),0,-0.005575350366978961,-0.005575350366978961,neg
(สาป - VERB),0.005572089928167862,0,0.005572089928167862,pos
