word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.005267149683342755,-0.005267149683342755,neg
(โกรธ - VERB),0,-0.0052661612937621605,-0.0052661612937621605,neg
(เหลือง - ADJ),0.010017635064082578,-0.004774996487448935,0.005242638576633644,pos
(ไร้ - VERB),0.0031569300147046117,-0.008392451751736947,-0.005235521737032336,neg
(สอบถาม - VERB),0.005232440294984648,0,0.005232440294984648,pos
(ผ่อนคลาย - VERB),0.01662831347859893,-0.011396692369447538,0.005231621109151392,pos
(คุณเยี่ยมชม - VERB),0.005219541921209008,0,0.005219541921209008,pos
(เปรียบ - VERB),0.007426557893349216,-0.012637631926996485,-0.0052110740336472686,neg
(คาร์โก้ - VERB),0.005210978275727123,0,0.005210978275727123,pos
(กุ้งปรุง - VERB),0.005206706982058494,0,0.005206706982058494,pos
(ปลดปล่อย - VERB),0.00519499970153379,0,0.00519499970153379,pos
(สมเหตุสมผล - ADJ),0.010952440196541595,-0.005758077953296359,0.005194362243245236,pos
(ถุง - VERB),0.007465372967716811,-0.0126590068756194,-0.0051936339079025895,neg
(อดเยี่ยม - ADJ),0.005189691599764185,0,0.005189691599764185,pos
(แพง - VERB),0.009072168081801744,-0.0038836553236542798,0.005188512758147464,pos
(ผลัก - VERB),0.005215256583014255,-0.010398146632651817,-0.005182890049637562,neg
(Patong - VERB),0,-0.005168578127023078,-0.005168578127023078,neg
(ชอบผจญ - VERB),0.005151810639181965,0,0.005151810639181965,pos
(สั่นสะเทือน - VERB),0,-0.005151810639181965,-0.005151810639181965,neg
(พัน - VERB),0,-0.005150706115145074,-0.005150706115145074,neg
(น้ำตาล - VERB),0,-0.005141711391019562,-0.005141711391019562,neg
(ทำใจ - VERB),0.005093111184041985,-0.01021251208699576,-0.005119400902953775,neg
(ชั่วโมง - VERB),0,-0.005118369492304655,-0.005118369492304655,neg
(ครอบงำ - VERB),0,-0.005117223735198302,-0.005117223735198302,neg
(ล้อม - VERB),0.01007641156288597,-0.004965599587105077,0.0051108119757808925,pos
(ร่มร่อน - VERB),0.005106312810389777,0,0.005106312810389777,pos
(boatsthis - VERB),0,-0.00510625604349788,-0.00510625604349788,neg
(อ่อนโยน - VERB),0,-0.005096014856086131,-0.005096014856086131,neg
(แปลก - ADJ),0.006736142649110672,-0.0016422395341549542,0.005093903114955718,pos
(สิ้นสุด - ADJ),0,-0.005089889838230258,-0.005089889838230258,neg
(ประสาท - VERB),0,-0.005089889838230258,-0.005089889838230258,neg
(กล่าวหา - VERB),0,-0.005078229582109355,-0.005078229582109355,neg
(เดิน - VERB),0.022381498663048466,-0.017306729589287473,0.005074769073760994,pos
(คุณหาย - VERB),0.005072007759590677,0,0.005072007759590677,pos
(วิถีทาง - VERB),0,-0.005053446712896868,-0.005053446712896868,neg
(ก่อ - VERB),0,-0.005053331399236617,-0.005053331399236617,neg
(ตอบแทน - VERB),0.008934152627442142,-0.0038970671140517795,0.005037085513390363,pos
(เฉียง - VERB),0,-0.005023403488744962,-0.005023403488744962,neg
(สนใจ - ADJ),0.00500960766412568,0,0.00500960766412568,pos
(ฟัง - VERB),0.01229599090813676,-0.00728760720557837,0.00500838370255839,pos
(เว้น - ADJ),0,-0.005001718518197923,-0.005001718518197923,neg
(ปรักหักพัง - VERB),0,-0.005000106545029043,-0.005000106545029043,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.004997783255791788,-0.004997783255791788,neg
(ใกล้เคียง - ADJ),0.008378586302975631,-0.0033852786826526,0.0049933076203230314,pos
(เชียงใหม่ - ADJ),0,-0.004991657274197257,-0.004991657274197257,neg
(มหัศจรรย์ - VERB),0.004989931278956295,0,0.004989931278956295,pos
(ง่ายดาย - VERB),0.004988902251396395,0,0.004988902251396395,pos
(ps - VERB),0,-0.004988625014223583,-0.004988625014223583,neg
(อย่า - VERB),0.010967926236951824,-0.005985628375864366,0.0049822978610874575,pos
(กรรโชก - VERB),0,-0.004981294882411618,-0.004981294882411618,neg
(ตะ - VERB),0,-0.00497846106215013,-0.00497846106215013,neg
(กะตะบู - VERB),0,-0.004970408856112178,-0.004970408856112178,neg
(บ่อ - ADJ),0,-0.004968853659348688,-0.004968853659348688,neg
(แพคเกจ - ADJ),0,-0.004956833802662008,-0.004956833802662008,neg
(sportshave - VERB),0,-0.0049529688250381,-0.0049529688250381,neg
(คุณเพลิดเพลิน - VERB),0.003380618689787846,-0.008328682686534474,-0.004948063996746628,neg
(น้ำยา - VERB),0.004945256923403162,0,0.004945256923403162,pos
(กิน - VERB),0.01202362140737849,-0.007082419999392643,0.0049412014079858475,pos
(เรี่ยวแรง - ADJ),0,-0.004939488738811324,-0.004939488738811324,neg
(ซื้อ - ADJ),0,-0.004937568999697911,-0.004937568999697911,neg
(บ้าคลั่ง - ADJ),0,-0.004935650752223281,-0.004935650752223281,neg
(desecration - VERB),0,-0.004916549936618702,-0.004916549936618702,neg
(ค้าง - VERB),0.012849435814041117,-0.00794141103177643,0.0049080247822646875,pos
(แคบ - VERB),0,-0.00490516024564584,-0.00490516024564584,neg
(เขี่ย - ADJ),0,-0.004901375399777285,-0.004901375399777285,neg
(เคร็ง - VERB),0,-0.0048963380149882035,-0.0048963380149882035,neg
(ดึงดูด - ADJ),0,-0.0048840225312429784,-0.0048840225312429784,neg
(แท็กซี่ - ADJ),0.012352265466068735,-0.007475697808073471,0.004876567657995264,pos
(กำไล - VERB),0.005634697680169748,-0.01050815966602376,-0.004873461985854012,neg
(beahc - VERB),0,-0.004871305612048591,-0.004871305612048591,neg
(ล้มเหลว - VERB),0,-0.00486983360846515,-0.00486983360846515,neg
(โลภ - ADJ),0,-0.004869811804746521,-0.004869811804746521,neg
(เสริม - VERB),0.004869438496060838,0,0.004869438496060838,pos
(หงุดหงิด - ADJ),0,-0.004866642936580869,-0.004866642936580869,neg
(เครื่องแบบ - VERB),0,-0.004863845725965822,-0.004863845725965822,neg
(พาล - ADJ),0,-0.004863845725965822,-0.004863845725965822,neg
(เศร้าใจ - VERB),0,-0.004856522404377872,-0.004856522404377872,neg
(มี จำกัด - VERB),0,-0.004838652131407193,-0.004838652131407193,neg
(อนุญาต - ADJ),0,-0.004835997140899514,-0.004835997140899514,neg
(คุณเจ็ท - VERB),0.004834233271013213,0,0.004834233271013213,pos
(ล่อง - VERB),0.009925583021214018,-0.005093427895101611,0.004832155126112407,pos
(ผลิต - VERB),0.006459073514650302,-0.011289610823367187,-0.004830537308716886,neg
(ไปไหนมาไหน - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(จำหน่าย - VERB),0.006457184196275576,-0.0016321126716627346,0.004825071524612841,pos
(ดม - VERB),0,-0.004823221350122523,-0.004823221350122523,neg
(อุ่นใส - VERB),0.004821501364064565,0,0.004821501364064565,pos
(ถกเถียง - VERB),0,-0.004819307673309842,-0.004819307673309842,neg
(เหวี่ยง - VERB),0,-0.004817734181351052,-0.004817734181351052,neg
(เดินหาดบาง - VERB),0.004812259483417699,0,0.004812259483417699,pos
(ล็อค - VERB),0,-0.004812259483417699,-0.004812259483417699,neg
(ย่าง - ADJ),0.008499811569524613,-0.0036916905955220063,0.004808120974002607,pos
(ดำ - VERB),0.008568063367723611,-0.0037601711827809966,0.004807892184942614,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.00480497921188454,-0.00480497921188454,neg
(เลเกียน - VERB),0.004799533447760757,0,0.004799533447760757,pos
(ลิ้ม - VERB),0,-0.004799533447760757,-0.004799533447760757,neg
(เผา - VERB),0,-0.004790484553628479,-0.004790484553628479,neg
(เลื่อน - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(บ้าจัง - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(ปล - VERB),0.004774282238339994,0,0.004774282238339994,pos
(คุณเล่ห์ - VERB),0.0047736842570977175,0,0.0047736842570977175,pos
(goin - ADJ),0,-0.0047724887438853215,-0.0047724887438853215,neg
(ขาย - VERB),0.02511277704459923,-0.02034196771527602,0.0047708093293232084,pos
(เกลียว - VERB),0,-0.004770696596403577,-0.004770696596403577,neg
(เต็ม - ADJ),0.015719051130718815,-0.0204851134994264,-0.004766062368707583,neg
(เมืองภูเก็ต - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(ห่อ - VERB),0,-0.0047617560105782325,-0.0047617560105782325,neg
(ค้างคืน - VERB),0.00475581421370953,0,0.00475581421370953,pos
(อาเรย์ - VERB),0.004747520566600421,0,0.004747520566600421,pos
(อาหารแดง - ADJ),0.004747520566600421,0,0.004747520566600421,pos
(ปากีสถาน - VERB),0.004747520566600421,0,0.004747520566600421,pos
(กลม - VERB),0.004747520566600421,0,0.004747520566600421,pos
(สบถ - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หมวก - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หด - VERB),0.0047404347150084795,0,0.0047404347150084795,pos
(เช่า - VERB),0.016954212185401354,-0.012218827110819057,0.004735385074582297,pos
(เจ็ตสกีพารา - VERB),0.00473336998368954,0,0.00473336998368954,pos
(โอกาส - ADJ),0,-0.00473336998368954,-0.00473336998368954,neg
(คุณแท็กซี่ - VERB),0,-0.004728671849710692,-0.004728671849710692,neg
(เหนื่อย - ADJ),0,-0.004726326278356669,-0.004726326278356669,neg
(ต่อรอง - VERB),0.012264696123823164,-0.007544969265324225,0.004719726858498939,pos
(รับมือ - ADJ),0,-0.004709972208189345,-0.004709972208189345,neg
(หาบ - ADJ),0,-0.004702997915679686,-0.004702997915679686,neg
(เก่ง - VERB),0.007469640778588149,-0.00276904207415491,0.0047005987044332394,pos
(งี่ - ADJ),0,-0.00469373092471283,-0.00469373092471283,neg
(หลอกลวง - VERB),0,-0.004691424416739244,-0.004691424416739244,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.004681048281585382,-0.004681048281585382,neg
(ปลาบิน - VERB),0.0046707224397877665,0,0.0046707224397877665,pos
(ยื่น - VERB),0,-0.0046707224397877665,-0.0046707224397877665,neg
(กล้วยเจ็ทสกี - VERB),0.004652477430257346,0,0.004652477430257346,pos
(เพศสัมพันธ์ - VERB),0,-0.004652477430257346,-0.004652477430257346,neg
(สัน - VERB),0.004641146506170016,0,0.004641146506170016,pos
(ผวน - VERB),0.004638886941171881,0,0.004638886941171881,pos
(กับดัก - VERB),0,-0.004632607208933379,-0.004632607208933379,neg
(หมอ - ADJ),0,-0.004623131381449318,-0.004623131381449318,neg
(โกหก - ADJ),0,-0.004621223615095729,-0.004621223615095729,neg
(หัวเราะ - VERB),0,-0.0046197691040809905,-0.0046197691040809905,neg
(ต้น - VERB),0,-0.0046186494314915385,-0.0046186494314915385,neg
(ร่มเพื่อ - VERB),0.004617754084117013,0,0.004617754084117013,pos
(เลวทราม - VERB),0,-0.004616411713743723,-0.004616411713743723,neg
(เสรี - ADJ),0,-0.004611050027665042,-0.004611050027665042,neg
(งี่ - VERB),0.010424807196025211,-0.005817016957977438,0.004607790238047773,pos
(ผลิตภัณฑ์ - VERB),0,-0.004596369405290421,-0.004596369405290421,neg
(ลิ่งเจ็ทสกี - VERB),0.0045897272529706375,0,0.0045897272529706375,pos
(moto - VERB),0,-0.004576500373279079,-0.004576500373279079,neg
(โรงแรม - ADJ),0,-0.004573205556595654,-0.004573205556595654,neg
(ประเด็น - VERB),0,-0.004569915480655657,-0.004569915480655657,neg
(r - VERB),0.004567214080050357,0,0.004567214080050357,pos
(ดัก - VERB),0.010404885369551782,-0.0058479210063944334,0.004556964363157349,pos
(เบียร์ - VERB),0.0032477393542973175,-0.007803664027163836,-0.004555924672866519,neg
(p - VERB),0,-0.004550274010108426,-0.004550274010108426,neg
(เจ็ตสกีไรด์ - VERB),0,-0.00454376431910684,-0.00454376431910684,neg
(ควาน - VERB),0,-0.004541598559183529,-0.004541598559183529,neg
(ประเทศเยอรมนี - VERB),0.004538376106379953,0,0.004538376106379953,pos
(นุ่มนวล - VERB),0.004537273227222402,0,0.004537273227222402,pos
(คุณหลง - ADJ),0,-0.0045351136492941665,-0.0045351136492941665,neg
(ล้นมือ - VERB),0,-0.0045351136492941665,-0.0045351136492941665,neg
(คู่เว้น - VERB),0.004534034631057361,0,0.004534034631057361,pos
(อนุรักษ์นิยม - VERB),0,-0.004530800654858318,-0.004530800654858318,neg
(lookie - VERB),0.004528647232493842,0,0.004528647232493842,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.004524346522871341,0,0.004524346522871341,pos
(สถานที่ - ADJ),0,-0.004516304669826778,-0.004516304669826778,neg
(นุ่ง - VERB),0.004511493265704093,0,0.004511493265704093,pos
(อร่อย - VERB),0.004495795564334167,0,0.004495795564334167,pos
(เปราะ - VERB),0.004494892809306087,0,0.004494892809306087,pos
(ยิม - VERB),0,-0.004484421121151686,-0.004484421121151686,neg
(ระบาย - VERB),0.011039447895901581,-0.015518399231129656,-0.004478951335228075,neg
(หลบ - ADJ),0.004967817402068323,-0.009441908910974385,-0.004474091508906062,neg
(ด่ำ - VERB),0.00447336797050096,0,0.00447336797050096,pos
(เด่น - VERB),0.00447336797050096,0,0.00447336797050096,pos
(ใบ - VERB),0,-0.00446289169890728,-0.00446289169890728,neg
(วิวดี - VERB),0,-0.004456629456111807,-0.004456629456111807,neg
(นั้น จำกัด - VERB),0,-0.004454006604789621,-0.004454006604789621,neg
(ลุย - VERB),0,-0.004452984590333938,-0.004452984590333938,neg
(บรรยาย - VERB),0,-0.004444157545320449,-0.004444157545320449,neg
(เร่ร่อน - VERB),0,-0.004438981494137919,-0.004438981494137919,neg
(อ่าวป่า - ADJ),0,-0.004435881646725812,-0.004435881646725812,neg
(ต่อสู้ - ADJ),0,-0.0044299865383539295,-0.0044299865383539295,neg
(โผล่ - ADJ),0,-0.004423525430439668,-0.004423525430439668,neg
(ยา - ADJ),0,-0.004404445346176049,-0.004404445346176049,neg
(ฉกฉวย - VERB),0,-0.00440105024349517,-0.00440105024349517,neg
(กลิ้ง - VERB),0,-0.004398640295875617,-0.004398640295875617,neg
(สถาน - VERB),0,-0.004393431025965312,-0.004393431025965312,neg
(ร่มปิด - VERB),0.004390909574731356,0,0.004390909574731356,pos
(ซ่อน - ADJ),0,-0.004386866379911162,-0.004386866379911162,neg
(กล้วยร่ม - VERB),0.004384847573477701,0,0.004384847573477701,pos
(สุจริต - ADJ),0.004380815529731974,0,0.004380815529731974,pos
(banlga - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(คุณรวย - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(ปั่นเจ็ทสกี - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(เยือกเย็น - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(ธรรมชาติ - ADJ),0,-0.004380815529731974,-0.004380815529731974,neg
(แต่ใจ - VERB),0.004378802287301031,0,0.004378802287301031,pos
(แขวน - VERB),0,-0.004372716750405627,-0.004372716750405627,neg
(หาบเร่ - ADJ),0.009729479740750254,-0.005365407591501599,0.004364072149248654,pos
(เอย - VERB),0,-0.004358771169792793,-0.004358771169792793,neg
(ประทับใจ - VERB),0,-0.004357881285946831,-0.004357881285946831,neg
(แข็ง - ADJ),0.006915360825957186,-0.01126533162833601,-0.004349970802378824,neg
(ฟรี - ADJ),0.01010369050000988,-0.005760363172423263,0.004343327327586616,pos
(แอบ - VERB),0,-0.004342877747113512,-0.004342877747113512,neg
(เร่ง - ADJ),0,-0.004336442327890951,-0.004336442327890951,neg
(fakt - VERB),0,-0.0043330030819313525,-0.0043330030819313525,neg
(น้าวใจ - VERB),0.004327099807977767,0,0.004327099807977767,pos
(แอสตาเลี่ยน - VERB),0,-0.004321212597354668,-0.004321212597354668,neg
(อัปยศ - VERB),0.0043197432969135415,0,0.0043197432969135415,pos
(ตะโกน - VERB),0,-0.004313181338532,-0.004313181338532,neg
(พายุ - VERB),0,-0.004309486104553163,-0.004309486104553163,neg
(สุดท้าย - VERB),0,-0.004308591060531343,-0.004308591060531343,neg
(บาร์สระ - VERB),0.004303646692487373,0,0.004303646692487373,pos
(จัดสรร - VERB),0.0042997625348226735,0,0.0042997625348226735,pos
(ออนไลน์ - ADJ),0,-0.004295063318093957,-0.004295063318093957,neg
(หมาย - ADJ),0,-0.004289117162803081,-0.004289117162803081,neg
(หนาแน่น - ADJ),0.00822288999108267,-0.003939210969610863,0.004283679021471806,pos
(ลาน - VERB),0,-0.004270738656256239,-0.004270738656256239,neg
(แถบ - VERB),0,-0.004265669530254748,-0.004265669530254748,neg
(ผลไม้ - VERB),0.009821731422792137,-0.005561046931125145,0.004260684491666992,pos
(ปิดกั้น - VERB),0,-0.004253693650521002,-0.004253693650521002,neg
(สปา - VERB),0.004248004358968812,0,0.004248004358968812,pos
(กะตะน้อย - ADJ),0,-0.004245474629272173,-0.004245474629272173,neg
(แน่น - ADJ),0,-0.004240503338335841,-0.004240503338335841,neg
(กระทะ - VERB),0,-0.004240442268432151,-0.004240442268432151,neg
(อาบ - VERB),0.010062766048198838,-0.005828672092050226,0.004234093956148612,pos
(สวน - VERB),0,-0.004222121979469167,-0.004222121979469167,neg
(ยากมาก - ADJ),0,-0.004221047918358157,-0.004221047918358157,neg
(tempreture - ADJ),0,-0.004216050343879223,-0.004216050343879223,neg
(ขุ่นมัว - VERB),0,-0.004215632351014223,-0.004215632351014223,neg
(ตั้งใจ - VERB),0,-0.0042155068102072285,-0.0042155068102072285,neg
(แกะ - VERB),0,-0.004215117795694335,-0.004215117795694335,neg
(สั่ง - VERB),0.006739895723549473,-0.010949497756493322,-0.004209602032943849,neg
(จินตนาการ - VERB),0.008357736230789826,-0.004149044049955943,0.004208692180833883,pos
(ถนน - VERB),0.014422109673418558,-0.010215472756247776,0.004206636917170782,pos
(ผลัก - ADJ),0,-0.00420155090683547,-0.00420155090683547,neg
(กุ้งก้ามกราม - VERB),0.11343183068056004,-0.11763300959465486,-0.0042011789140948275,neg
(คลับ - VERB),0.010826723116871238,-0.006630627726632484,0.004196095390238754,pos
(น้ำมัก - ADJ),0.004191476422376353,0,0.004191476422376353,pos
(สนุกสนาน - VERB),0.005162685954867084,-0.009349780615482745,-0.004187094660615661,neg
(อะดรีนาลีน - ADJ),0.004186412028632269,0,0.004186412028632269,pos
(บานาน่า - VERB),0.004181268113554083,0,0.004181268113554083,pos
(ดึงดูดใจ - VERB),0.0063607550075037616,-0.0021833807922014307,0.004177374215302331,pos
(ช้อปปิ้ง - ADJ),0.004175833352783878,0,0.004175833352783878,pos
(คุม - VERB),0,-0.004173575898890515,-0.004173575898890515,neg
(ใส - VERB),0.012584308455335973,-0.008424732575191421,0.004159575880144551,pos
(รุ่น - ADJ),0.008484660531760502,-0.004334263211143267,0.004150397320617235,pos
(ลอนดอน - VERB),0,-0.00414633323636512,-0.00414633323636512,neg
(ใส่ใจ - VERB),0,-0.004145115888085111,-0.004145115888085111,neg
(เหม็น - ADJ),0,-0.004142288544534006,-0.004142288544534006,neg
(รัก - ADJ),0.007008144878763639,-0.0028703942693679907,0.0041377506093956485,pos
(ตาด - VERB),0,-0.0041355354935620845,-0.0041355354935620845,neg
(กระแทก - VERB),0.008616567222952148,-0.004485274981890328,0.004131292241061821,pos
(jetski - ADJ),0.004127474020865083,0,0.004127474020865083,pos
(พัน - ADJ),0,-0.004127129034116921,-0.004127129034116921,neg
(สนทนา - VERB),0,-0.0041061296173958385,-0.0041061296173958385,neg
(กั้น - VERB),0.0032004392542393694,-0.007304061640880788,-0.004103622386641419,neg
(ปนเปื้อน - VERB),0,-0.0041032512126489345,-0.0041032512126489345,neg
(ฐานะ - ADJ),0,-0.004099945687249158,-0.004099945687249158,neg
(คาเฟ่ - VERB),0.0048937212993901275,-0.008980465388470353,-0.004086744089080226,neg
(พีพีแทน - VERB),0,-0.004085880693467858,-0.004085880693467858,neg
(รุนแรง - ADJ),0,-0.004083574089137017,-0.004083574089137017,neg
(ถังขยะ - VERB),0,-0.004079458894099182,-0.004079458894099182,neg
(ก๋วยเตี๋ยว - VERB),0,-0.0040771389718301425,-0.0040771389718301425,neg
(กมลา - VERB),0.0038919391687434793,-0.007961484607750677,-0.004069545439007198,neg
(ปลอด - VERB),0.017165576316320322,-0.013096652485768499,0.004068923830551824,pos
(ยืม - VERB),0.004064096300775024,0,0.004064096300775024,pos
(กี่ - ADJ),0.013006408541790205,-0.008943285587301607,0.004063122954488598,pos
(ต่อยหลาย - VERB),0,-0.004059767267646802,-0.004059767267646802,neg
(pong - VERB),0,-0.004051284072416675,-0.004051284072416675,neg
(หลอก - VERB),0,-0.004049415119917996,-0.004049415119917996,neg
(ลักษณะ - VERB),0.00404082857386219,0,0.00404082857386219,pos
(อาญา - ADJ),0,-0.004038259706364503,-0.004038259706364503,neg
(ท้าทาย - VERB),0,-0.0040369764970520266,-0.0040369764970520266,neg
(ถ - VERB),0.004035694102993242,0,0.004035694102993242,pos
(นน - VERB),0.004035694102993242,0,0.004035694102993242,pos
(ก่อสร้าง - VERB),0,-0.004022065756507828,-0.004022065756507828,neg
(ฉิบหาย - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(ฉุด - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(อบ - VERB),0.004016555496750783,0,0.004016555496750783,pos
(เสื่อม - VERB),0,-0.0040152860417897365,-0.0040152860417897365,neg
(ทาน - ADJ),0,-0.004011482486966443,-0.004011482486966443,neg
(ว่ายน้ำ จำกัด - VERB),0.004007686131300545,0,0.004007686131300545,pos
(ละลาย - VERB),0,-0.004005503308130852,-0.004005503308130852,neg
(ยาวทอด - VERB),0.0040026354871527175,0,0.0040026354871527175,pos
(สนุก - VERB),0.009506640157748533,-0.005509641873278237,0.003996998284470296,pos
(นิยม - VERB),0.008638224779807668,-0.0046415306465577835,0.0039966941332498845,pos
(เกาะพีพี - VERB),0,-0.003987559647276436,-0.003987559647276436,neg
(ประเมิน - VERB),0,-0.00398207931217687,-0.00398207931217687,neg
(เกาะปะการัง - VERB),0,-0.003975082927478951,-0.003975082927478951,neg
(ค็อกเทล - VERB),0.007955738444530274,-0.00398963695284126,0.003966101491689014,pos
(สะอาด - VERB),0.013959568293970949,-0.009999502440529412,0.003960065853441537,pos
(เหมาะสม - ADJ),0.010028211723588015,-0.006075804901983161,0.003952406821604854,pos
(สะดุด - VERB),0.003950362262507066,0,0.003950362262507066,pos
(ถ่าย - VERB),0.01160191666655661,-0.0076551039240012895,0.003946812742555321,pos
(กรณี - VERB),0,-0.003943940581104752,-0.003943940581104752,neg
(คุณกวาด - VERB),0.00394055987475891,0,0.00394055987475891,pos
(คุณรัก - VERB),0.005552607096251191,-0.0016310649680604348,0.003921542128190757,pos
(ท่อ - VERB),0,-0.003921100319821829,-0.003921100319821829,neg
(ย้อน - ADJ),0.003918681380697941,0,0.003918681380697941,pos
(หยาบคาย - ADJ),0.004780869933350248,-0.008689308232961579,-0.003908438299611331,neg
(กาแฟ - VERB),0.009600433581531563,-0.005702021960880512,0.0038984116206510506,pos
(แพร่หลาย - VERB),0,-0.0038954512580404925,-0.0038954512580404925,neg
(ตุ๊กตุ๊กหยาบคาย - VERB),0,-0.0038951327680349294,-0.0038951327680349294,neg
(ยานยนต์ - VERB),0,-0.003889408840381682,-0.003889408840381682,neg
(จัดปาร์ตี้ - VERB),0,-0.0038890913376192016,-0.0038890913376192016,neg
(เรียบร้อย - ADJ),0.006880316891149808,-0.002996857655269841,0.0038834592358799667,pos
(หลุม - VERB),0,-0.003878011305318292,-0.003878011305318292,neg
(กะพริบ - VERB),0.003866209688442704,0,0.003866209688442704,pos
(ระเบียบ - ADJ),0,-0.0038607268140871333,-0.0038607268140871333,neg
(แปลกใจ - VERB),0.00352572572698133,-0.007381966900768579,-0.0038562411737872488,neg
(ตระหนี่ - VERB),0.0038474757832291716,0,0.0038474757832291716,pos
(คุณฟิต - VERB),0.0038404972902728912,0,0.0038404972902728912,pos
(แล่น - VERB),0.013151863410379513,-0.009311428996205334,0.0038404344141741795,pos
(เจอ - ADJ),0,-0.003832387642902783,-0.003832387642902783,neg
(ปิง - VERB),0.00859442827288053,-0.012424946126249727,-0.003830517853369197,neg
(ท้าย - ADJ),0.0038266159747658815,0,0.0038266159747658815,pos
(อุดมสมบูรณ์ - ADJ),0.0038254637266554427,0,0.0038254637266554427,pos
(เลวร้าย - ADJ),0.009603544929909646,-0.005789556430309998,0.003813988499599648,pos
(กะตะคุณ - VERB),0,-0.0038128346447247074,-0.0038128346447247074,neg
(เคลื่อนไหว - VERB),0,-0.003812626544476724,-0.003812626544476724,neg
(ครอบคลุม - VERB),0.010356753662072213,-0.006544854908533951,0.0038118987535382615,pos
(คอ - VERB),0,-0.003809785596628166,-0.003809785596628166,neg
(คอนเสิร์ต - ADJ),0.0038006676414706992,0,0.0038006676414706992,pos
(เกลื่อน - VERB),0.006215442777016989,-0.0024227072160517516,0.003792735560965237,pos
(หมู - VERB),0,-0.0037923477720067838,-0.0037923477720067838,neg
(ร้าน - VERB),0.011984347856806011,-0.008192917955325838,0.0037914299014801724,pos
(แคบ - ADJ),0,-0.0037793401426065225,-0.0037793401426065225,neg
(เหนื่อย - VERB),0,-0.003778482436421698,-0.003778482436421698,neg
(ราเซล - VERB),0.003775068849907704,0,0.003775068849907704,pos
(แข็งแกร่ง - ADJ),0,-0.0037730462774169292,-0.0037730462774169292,neg
(แปลกหน้า - ADJ),0,-0.0037681012626365664,-0.0037681012626365664,neg
(โอเค - ADJ),0.007500115137098901,-0.011267385748105945,-0.003767270611007044,neg
(ป่าตอง - VERB),0.004734949379762352,-0.0009706880376087046,0.0037642613421536475,pos
(เชิญชวน - VERB),0.0061522348843693585,-0.002388936637123491,0.0037632982472458674,pos
(บาร์บีคิว - VERB),0.0037631413021986747,0,0.0037631413021986747,pos
(อึ - ADJ),0,-0.003754160518030511,-0.003754160518030511,neg
(มากลอย - ADJ),0.003748337441843841,0,0.003748337441843841,pos
(ก้าวร้าว - VERB),0.010295798381663286,-0.006564910553093714,0.003730887828569572,pos
(คริสติล - VERB),0,-0.0037307258328766815,-0.0037307258328766815,neg
(คำราม - VERB),0,-0.003729265666210193,-0.003729265666210193,neg
(eurothai - VERB),0.00372489201609345,0,0.00372489201609345,pos
(การเจ็ทสกี - VERB),0,-0.00372343641155414,-0.00372343641155414,neg
(ยอดเยี่ยม - VERB),0.011068476413908564,-0.00734716092445429,0.003721315489454274,pos
(สระ - ADJ),0.008941921604647218,-0.005230554148074652,0.0037113674565725664,pos
(จืด - ADJ),0.0032901497849333714,-0.0069952828792985405,-0.003705133094365169,neg
(โรงแรมสะอาด - ADJ),0,-0.0037046165541084934,-0.0037046165541084934,neg
(เยี่ยมชมชายหาด - VERB),0,-0.003702249603337362,-0.003702249603337362,neg
(เกาะลันตา - ADJ),0,-0.003693129370994978,-0.003693129370994978,neg
(คุณข้าม - VERB),0,-0.003690646799310842,-0.003690646799310842,neg
(โดยสระ - ADJ),0,-0.0036895542215554865,-0.0036895542215554865,neg
(เชื่อมโยง - VERB),0,-0.0036887972724410282,-0.0036887972724410282,neg
(กวาดล้าง - VERB),0.003687551855568662,0,0.003687551855568662,pos
(ช้อปปิ้ง - VERB),0.009987489603372375,-0.006300629134063779,0.0036868604693085965,pos
(วาน - VERB),0,-0.0036859859872986627,-0.0036859859872986627,neg
(someones - VERB),0.0036781601147141646,0,0.0036781601147141646,pos
(เช้า - VERB),0.0042323384073250985,-0.007907830586931985,-0.0036754921796068865,neg
(ไตรตรังและ - VERB),0,-0.0036696606112717285,-0.0036696606112717285,neg
(เล่นเจ็ตสกี  - VERB),0,-0.0036675418695793086,-0.0036675418695793086,neg
(ปล่อย - VERB),0.009387395121408609,-0.00572501909265504,0.0036623760287535683,pos
(เหล้า - VERB),0.0022187155145341818,-0.005879224241072448,-0.0036605087265382664,neg
