word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(งบ - ADV),0,-0.007097410634761298,-0.007097410634761298,neg
(มือ - ADV),0.009424603142598461,-0.01651347275072278,-0.007088869608124319,neg
(คอนกรีต - VERB),0.011829017724602165,-0.004742166172277141,0.007086851552325024,pos
(สำลัก - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ถ่าย - ADV),0.007061903855599069,0,0.007061903855599069,pos
(กับดัก - VERB),0,-0.007059691756954613,-0.007059691756954613,neg
(เชิญ - VERB),0,-0.007019682191748135,-0.007019682191748135,neg
(รอย - VERB),0.007016401897766601,0,0.007016401897766601,pos
(เสาะ - VERB),0,-0.006999650157698471,-0.006999650157698471,neg
(คู่ - ADV),0.0069957957247922505,0,0.0069957957247922505,pos
(ฉวัดเฉวียน - VERB),0,-0.006980420349572926,-0.006980420349572926,neg
(ติดเมนู - VERB),0,-0.006965112410209827,-0.006965112410209827,neg
(เชิง - VERB),0,-0.006953675444019007,-0.006953675444019007,neg
(ลำพัง - ADV),0,-0.006948944398393457,-0.006948944398393457,neg
(บุกรุก - VERB),0,-0.0069424962593219435,-0.0069424962593219435,neg
(อร่อย - ADV),0.016812139586270248,-0.023750936038156967,-0.0069387964518867196,neg
(ถี่ - VERB),0,-0.0069309138222709895,-0.0069309138222709895,neg
(Bourbon - VERB),0.006927134698049469,0,0.006927134698049469,pos
(กล่าวหา - VERB),0,-0.00691173484755046,-0.00691173484755046,neg
(ขยะแขยง - VERB),0,-0.006909539357407522,-0.006909539357407522,neg
(ฝน - VERB),0,-0.006908300726602895,-0.006908300726602895,neg
(ค็อกเทล - VERB),0.012489017978372185,-0.005581616166560754,0.006907401811811431,pos
(อย่า - VERB),0.014617425984318132,-0.007711827130772535,0.006905598853545597,pos
(phuket - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(thaliand - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(ไวรัส - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(หาด - VERB),0.008291478420381249,-0.015170840976610932,-0.006879362556229684,neg
(ล่อง - VERB),0.013333329797352715,-0.0064541721121753265,0.006879157685177388,pos
(ขยาย - VERB),0.01322475282148896,-0.006345836681429933,0.0068789161400590266,pos
(jetskies - VERB),0,-0.006868709470276128,-0.006868709470276128,neg
(ใบเจ็ทสกีการ - VERB),0.006867224343904176,0,0.006867224343904176,pos
(แสน - ADV),0.00686172139234296,0,0.00686172139234296,pos
(ถนนเจ็ตสกี - VERB),0.00685980833489348,0,0.00685980833489348,pos
(แรมบาร์คาเฟ่ - VERB),0.006857339890008668,0,0.006857339890008668,pos
(ปลดปล่อย - VERB),0.006843056390255662,0,0.006843056390255662,pos
(ไม้ - VERB),0.006842566446798595,0,0.006842566446798595,pos
(phuketmany - VERB),0.006837656101303942,0,0.006837656101303942,pos
(ไร้ - VERB),0.004017853632210401,-0.010855207892450286,-0.006837354260239885,neg
(ไหล - ADV),0,-0.0068352035704211216,-0.0068352035704211216,neg
(ผ่อนคลาย - VERB),0.02140009401311306,-0.014566938014334792,0.006833155998778269,pos
(เด่น - VERB),0.006827856522513109,0,0.006827856522513109,pos
(กระทะ - VERB),0,-0.0068266335498241406,-0.0068266335498241406,neg
(จำสึนามิ - VERB),0.006819304904037963,0,0.006819304904037963,pos
(ลึก - ADV),0.006818327106857787,0,0.006818327106857787,pos
(resterants - VERB),0.006815646478660261,0,0.006815646478660261,pos
(อบอุ่น - ADV),0.006815646478660261,0,0.006815646478660261,pos
(เจล - VERB),0.006812941382444787,0,0.006812941382444787,pos
(ไนท์ - ADV),0.0068107746798906675,0,0.0068107746798906675,pos
(ตองเมอร์ลิน - VERB),0.006806892603472507,0,0.006806892603472507,pos
(กำไล - VERB),0.00661226493904722,-0.013415380186085242,-0.006803115247038022,neg
(zillion - VERB),0,-0.0067901469995845665,-0.0067901469995845665,neg
(ต่อยหลาย - VERB),0,-0.006786519784307012,-0.006786519784307012,neg
(คุณเยี่ยมชม - VERB),0.006768441681525159,0,0.006768441681525159,pos
(สุข - ADV),0.0041072303762738575,-0.010858431654891218,-0.00675120127861736,neg
(หลอกลวง - VERB),0,-0.006748970101858451,-0.006748970101858451,neg
(ที่นั่น - ADV),0.006738424836074297,0,0.006738424836074297,pos
(เลื่องลือ - VERB),0,-0.0067242581349097,-0.0067242581349097,neg
(ไอศกรีม - ADV),0.006714780674536324,0,0.006714780674536324,pos
(ดูปะการัง - VERB),0,-0.006700039194853781,-0.006700039194853781,neg
(มหัศจรรย์ - ADV),0.002614066879881219,-0.009314050613066515,-0.006699983733185296,neg
(แปลกใจ - VERB),0.004550274010108426,-0.01124678207880907,-0.0066965080687006445,neg
(ประดับ - VERB),0.014929132533945202,-0.008234684095714415,0.006694448438230787,pos
(ก่อ - VERB),0,-0.006673760107442844,-0.006673760107442844,neg
(ถนนช้อปปิ้ง - VERB),0.006665459095604788,0,0.006665459095604788,pos
(กวาดทราย - VERB),0.006653822470088718,0,0.006653822470088718,pos
(กระจ่าง - VERB),0,-0.006648019380545644,-0.006648019380545644,neg
(เสริม - VERB),0.006644542382961676,0,0.006644542382961676,pos
(ชิมมะม่วง - ADV),0.006644542382961676,0,0.006644542382961676,pos
(สังสรรค์ - VERB),0.018061940755594773,-0.011426288920502384,0.006635651835092389,pos
(เดิน - VERB),0.02909222801065462,-0.02247790052012489,0.006614327490529731,pos
(กาลิม กมลา - VERB),0,-0.006598527546514574,-0.006598527546514574,neg
(ลิฟต์ - ADV),0.010989935152441805,-0.004419421974567275,0.00657051317787453,pos
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(กรรโชก - VERB),0,-0.006560239044603127,-0.006560239044603127,neg
(คุณหาย - VERB),0.006554047170977469,0,0.006554047170977469,pos
(โจชั้น - ADV),0,-0.006553145651421626,-0.006553145651421626,neg
(ถนนบางลา - VERB),0.015709705992986153,-0.009186298655621464,0.006523407337364688,pos
(สั่นสะเทือน - VERB),0,-0.006515058992934731,-0.006515058992934731,neg
(ปลอด - ADV),0.00650877010691966,0,0.00650877010691966,pos
(ค้าง - VERB),0.018139187781651103,-0.011640996898928408,0.0064981908827226945,pos
(ดุร้าย - VERB),0.006481818896032003,0,0.006481818896032003,pos
(น้ำตาล - VERB),0,-0.006481416860522759,-0.006481416860522759,neg
(ขาย - VERB),0.03243713156868312,-0.025960624295963197,0.006476507272719926,pos
(สถาน - ADV),0.0026946475614160192,-0.0091604136748939,-0.006465766113477881,neg
(โกรธ - VERB),0,-0.006435366968696166,-0.006435366968696166,neg
(กิน - VERB),0.015671366236814067,-0.009242701843963553,0.006428664392850515,pos
(หลับ - VERB),0.009031539125276818,-0.002606023597173892,0.006425515528102926,pos
(ดำ - VERB),0.011015560396136782,-0.004596369405290421,0.006419190990846361,pos
(Patong - VERB),0,-0.006377693291276468,-0.006377693291276468,neg
(ร่มร่อน - VERB),0.00636716383722783,0,0.00636716383722783,pos
(น้ำยา - VERB),0.006361725105770017,0,0.006361725105770017,pos
(จำหน่าย - VERB),0.009127178613941906,-0.0027726680567923888,0.0063545105571495165,pos
(ถุง - VERB),0.01002483281217407,-0.016371859741145665,-0.0063470269289715945,neg
(ชอบผจญ - VERB),0.006345836681429933,0,0.006345836681429933,pos
(ใส - VERB),0.016947352063065167,-0.010611624496216495,0.0063357275668486715,pos
(สอบถาม - VERB),0.006334446069117833,0,0.006334446069117833,pos
(ค้างคืน - VERB),0.006328976271781497,0,0.006328976271781497,pos
(ต่อรอง - VERB),0.01616859873096757,-0.009843023537132303,0.006325575193835267,pos
(นั้น จำกัด - VERB),0,-0.006312869775326819,-0.006312869775326819,neg
(ชั่วโมง - VERB),0,-0.006308911863241976,-0.006308911863241976,neg
(คุณเจ็ท - VERB),0.006305938965696256,0,0.006305938965696256,pos
(ง่ายดาย - VERB),0.00630395175993485,0,0.00630395175993485,pos
(ps - VERB),0,-0.006293443710149962,-0.006293443710149962,neg
(boatsthis - VERB),0,-0.006289289621892439,-0.006289289621892439,neg
(อ่อนโยน - VERB),0,-0.006289289621892439,-0.006289289621892439,neg
(บวม - ADV),0.006276860195762216,0,0.006276860195762216,pos
(เสน่ห์ - ADV),0,-0.006270663887572915,-0.006270663887572915,neg
(ป่าเถื่อน - VERB),0,-0.00626447980089878,-0.00626447980089878,neg
(เจ็ตสกีพารา - VERB),0.006256253300831939,0,0.006256253300831939,pos
(เลเกียน - VERB),0.006246000509450701,0,0.006246000509450701,pos
(วิถีทาง - VERB),0,-0.006239864949028843,-0.006239864949028843,neg
(กะเหรี่ยง - VERB),0,-0.006231702928166804,-0.006231702928166804,neg
(ยั่งยืน - VERB),0,-0.0062235622319837,-0.0062235622319837,neg
(เก่ง - VERB),0.009736637826657514,-0.00353291574978385,0.006203722076873664,pos
(คริสติล - VERB),0,-0.0061912110312976245,-0.0061912110312976245,neg
(เมืองภูเก็ต - VERB),0,-0.006176161903851592,-0.006176161903851592,neg
(ปลาบิน - VERB),0.006171161772776583,0,0.006171161772776583,pos
(เศร้าใจ - VERB),0,-0.006170863199474869,-0.006170863199474869,neg
(ล้อม - VERB),0.012844912557400529,-0.006678327446991638,0.006166585110408891,pos
(อุ่นใส - VERB),0.006164368060445327,0,0.006164368060445327,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.0061631783810912315,-0.0061631783810912315,neg
(สุดท้าย - VERB),0,-0.006161395689025878,-0.006161395689025878,neg
(ซื่อสัตย์สุจริต - VERB),0,-0.006159194426093758,-0.006159194426093758,neg
(eurothai - VERB),0.006158199241988719,0,0.006158199241988719,pos
(ถ้วย - VERB),0.01669121197905196,-0.010555525519565673,0.006135686459486285,pos
(ฟัง - VERB),0.016711888571740056,-0.010580394753095827,0.006131493818644229,pos
(มหัศจรรย์ - VERB),0.0061314503070573,0,0.0061314503070573,pos
(สัน - VERB),0.0061275072521974555,0,0.0061275072521974555,pos
(เคร็ง - VERB),0,-0.0061078678058763105,-0.0061078678058763105,neg
(ขี้ - ADV),0,-0.0061078678058763105,-0.0061078678058763105,neg
(ตะ - VERB),0,-0.006088006910305348,-0.006088006910305348,neg
(ชายหาด - ADV),0.009292376416909179,-0.003226915173030918,0.006065461243878261,pos
(desecration - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(ปล - VERB),0.006058352425475787,0,0.006058352425475787,pos
(เช่า - VERB),0.021840212056499844,-0.015783913665288293,0.006056298391211551,pos
(ดม - VERB),0,-0.0060554647455780385,-0.0060554647455780385,neg
(ผลัก - VERB),0.007196581402694142,-0.013244279653644457,-0.006047698250950315,neg
(การเจ็ทสกี - VERB),0,-0.0060439415015331715,-0.0060439415015331715,neg
(sportshave - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(คุณแท็กซี่ - VERB),0,-0.006026738631984215,-0.006026738631984215,neg
(ผสม - VERB),0.006671931746313423,-0.012698017535634218,-0.006026085789320795,neg
(คุณเพลิดเพลิน - VERB),0.004324154198850485,-0.010349392596802376,-0.006025238397951891,neg
(r - VERB),0.006021070708673718,0,0.006021070708673718,pos
(ทำใจ - VERB),0.007213415356179893,-0.013219942805642796,-0.006006527449462903,neg
(ยื่น - VERB),0,-0.0059963963355362145,-0.0059963963355362145,neg
(เดินหาดบาง - VERB),0.005981339470914654,0,0.005981339470914654,pos
(ด้วยซ้ำ - ADV),0,-0.005981339470914654,-0.005981339470914654,neg
(ผ่อนคลาย - ADV),0.007378258160971002,-0.0013985430466999917,0.00597971511427101,pos
(ตั้งใจ - VERB),0,-0.005977880820712182,-0.005977880820712182,neg
(ระบาย - VERB),0.014143028943558896,-0.020108784584621123,-0.005965755641062227,neg
(กล้วยเจ็ทสกี - VERB),0.005962624391218425,0,0.005962624391218425,pos
(แคบ - VERB),0,-0.005958895420367132,-0.005958895420367132,neg
(เผา - VERB),0,-0.005953310701135298,-0.005953310701135298,neg
(เจ็ด - ADV),0.005950522265209707,0,0.005950522265209707,pos
(ไปไหนมาไหน - VERB),0,-0.005942172608149076,-0.005942172608149076,neg
(ถกเถียง - VERB),0,-0.00593845643072939,-0.00593845643072939,neg
(ห่อ - VERB),0,-0.0058980339072528904,-0.0058980339072528904,neg
(ผลิตภัณฑ์ - VERB),0,-0.005896209020524161,-0.005896209020524161,neg
(มี จำกัด - VERB),0,-0.005875122565770776,-0.005875122565770776,neg
(กะตะบู - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.005862651147310902,-0.005862651147310902,neg
(เหวี่ยง - VERB),0,-0.005857245291020159,-0.005857245291020159,neg
(นุ่ง - VERB),0.005854546099641809,0,0.005854546099641809,pos
(แพน - ADV),0.0058527480203728775,0,0.0058527480203728775,pos
(ประทับใจ - VERB),0,-0.005850269347437261,-0.005850269347437261,neg
(lookie - VERB),0.005849155173214883,0,0.005849155173214883,pos
(p - VERB),0,-0.005824128225652227,-0.005824128225652227,neg
(อนุรักษ์นิยม - VERB),0,-0.005813467832316684,-0.005813467832316684,neg
(เกลียว - VERB),0,-0.005801079925215856,-0.005801079925215856,neg
(นุ่มนวล - VERB),0.005798432239261855,0,0.005798432239261855,pos
(ร่มเพื่อ - VERB),0.005793672490068736,0,0.005793672490068736,pos
(ยกเลิก - VERB),0.004051136810020001,-0.009840483502766801,-0.0057893466927468,neg
(กะตะกะ - VERB),0,-0.005788676014380177,-0.005788676014380177,neg
(ควาน - VERB),0,-0.005785229980064993,-0.005785229980064993,neg
(เชื่อมโยง - VERB),0,-0.005783882728949192,-0.005783882728949192,neg
(แล่น - VERB),0.0175718602258642,-0.011791456907630043,0.005780403318234158,pos
(หด - VERB),0.005774711380101239,0,0.005774711380101239,pos
(เชิญชวน - VERB),0.008737527535228835,-0.002971086304074538,0.005766441231154298,pos
(ก้าวร้าว - VERB),0.014510591421161392,-0.00875,0.005760591421161391,pos
(อาเรย์ - VERB),0.005753788512782031,0,0.005753788512782031,pos
(ปากีสถาน - VERB),0.005753788512782031,0,0.005753788512782031,pos
(inforce - VERB),0.00575031609967836,0,0.00575031609967836,pos
(งี่ - VERB),0.016081474729395855,-0.010334353337491371,0.005747121391904484,pos
(กะเพื่อ - VERB),0,-0.005743383831927091,-0.005743383831927091,neg
(เจ็ตสกีไรด์ - VERB),0,-0.005743383831927091,-0.005743383831927091,neg
(ถนนเกวียน - VERB),0.005739923962148822,0,0.005739923962148822,pos
(คลับ - VERB),0.01477036930315865,-0.00903219389611315,0.0057381754070455,pos
(เจ็ทสกีเสียง - ADV),0,-0.005727847175934502,-0.005727847175934502,neg
(มืด - VERB),0,-0.005715821102079811,-0.005715821102079811,neg
(สกีน้ำเจ็ตส์คิง - VERB),0.005691919819096203,0,0.005691919819096203,pos
(ด่ำ - VERB),0.005691919819096203,0,0.005691919819096203,pos
(หัวเราะ - VERB),0,-0.005691919819096203,-0.005691919819096203,neg
(ต่ำต้อย - ADV),0,-0.005688521658010175,-0.005688521658010175,neg
(katathe - VERB),0,-0.0056817374938384286,-0.0056817374938384286,neg
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.0056817374938384286,-0.0056817374938384286,neg
(แต่ใจ - VERB),0.0056715915340280025,0,0.0056715915340280025,pos
(เลวทราม - VERB),0,-0.0056715915340280025,-0.0056715915340280025,neg
(ตะโกน - VERB),0,-0.005671516348032663,-0.005671516348032663,neg
(คาเฟ่สถาน - ADV),0.005651407934262778,0,0.005651407934262778,pos
(ผวน - VERB),0.005644711953298012,0,0.005644711953298012,pos
(banlga - VERB),0,-0.00560486692774532,-0.00560486692774532,neg
(กลิ้ง - VERB),0,-0.0056030426570362005,-0.0056030426570362005,neg
(ชื่อเสียง - ADV),0.007436175407069445,-0.0018332417079686472,0.005602933699100797,pos
(moto - VERB),0,-0.0056015718854597555,-0.0056015718854597555,neg
(ประเด็น - VERB),0,-0.005594993409963033,-0.005594993409963033,neg
(กระตุ้น - VERB),0,-0.0055914300474535165,-0.0055914300474535165,neg
(กวาดล้าง - VERB),0.005587292849456385,0,0.005587292849456385,pos
(เริ่มต้น - ADV),0,-0.005582643229886796,-0.005582643229886796,neg
(ต้น - VERB),0,-0.005575350366978961,-0.005575350366978961,neg
(กาแฟ - VERB),0.012775065174786205,-0.007201930825019094,0.005573134349767111,pos
(เปราะ - VERB),0.005570135494660964,0,0.005570135494660964,pos
(จัดสรร - VERB),0.005555844768027431,0,0.005555844768027431,pos
(อัปยศ - VERB),0.005550181317703244,0,0.005550181317703244,pos
(แถบ - VERB),0,-0.005528963968060962,-0.005528963968060962,neg
(คู่เว้น - VERB),0.00552363697227075,0,0.00552363697227075,pos
(บาร์สระ - VERB),0.00552363697227075,0,0.00552363697227075,pos
(อาบ - ADV),0.011763300959465487,-0.006254610592862705,0.005508690366602782,pos
(ดัก - VERB),0.012806819592966456,-0.007304112119013211,0.005502707473953245,pos
(แอสตาเลี่ยน - VERB),0,-0.0054854771313569625,-0.0054854771313569625,neg
(แพง - ADV),0.00847101138300442,-0.0029929848671577143,0.005478026515846706,pos
(ใส่ใจ - VERB),0,-0.005475741720959254,-0.005475741720959254,neg
(วิวดี - VERB),0,-0.00547287408223265,-0.00547287408223265,neg
(กล้วยร่ม - VERB),0.005466594249665544,0,0.005466594249665544,pos
(ร่มปิด - VERB),0.005454077720187203,0,0.005454077720187203,pos
(ล้นมือ - VERB),0,-0.005444727872666882,-0.005444727872666882,neg
(ปิง - VERB),0.01164100333901868,-0.017080779113466886,-0.005439775774448206,neg
(กระแทก - VERB),0.011100622638577994,-0.005664029281701536,0.005436593356876457,pos
(เก้าอี้ - ADV),0.007479513129932931,-0.012910940077462121,-0.00543142694752919,neg
(ยิม - VERB),0,-0.00542226420666783,-0.00542226420666783,neg
(แซนด์วิช - ADV),0.005416253852414191,0,0.005416253852414191,pos
(สวน - VERB),0,-0.005410717647454312,-0.005410717647454312,neg
(fakt - VERB),0,-0.005396926523459101,-0.005396926523459101,neg
(แน่ใจ - ADV),0.015801449050028265,-0.010411456990020251,0.005389992060008014,pos
(ลุย - VERB),0,-0.005378647348104456,-0.005378647348104456,neg
(ปกครอง - VERB),0.011414816747661732,-0.006037228404828574,0.0053775883428331585,pos
(ตาด - VERB),0,-0.005374096885034993,-0.005374096885034993,neg
(ปลอด - VERB),0.02239669481799754,-0.017023004326185122,0.005373690491812418,pos
(ฉกฉวย - VERB),0,-0.005368041564601152,-0.005368041564601152,neg
(เร่ร่อน - VERB),0,-0.0053514595771789065,-0.0053514595771789065,neg
(ยุ่งยาก - ADV),0.009795779432339695,-0.0044472181169733635,0.005348561315366331,pos
(พายุ - VERB),0,-0.005339464150836113,-0.005339464150836113,neg
(ยิ้ม - VERB),0.020501259622176117,-0.015172676053718182,0.005328583568457935,pos
(แขวน - VERB),0,-0.005319262281945791,-0.005319262281945791,neg
(เยี่ยม - ADV),0.010793663423172764,-0.005476483101576238,0.005317180321596527,pos
(เหนื่อย - VERB),0,-0.005314835311080596,-0.005314835311080596,neg
(สถาน - VERB),0,-0.005296723034988394,-0.005296723034988394,neg
(ยาวทอด - VERB),0.005278090999677077,0,0.005278090999677077,pos
(น้าวใจ - VERB),0.0052729794007565275,0,0.0052729794007565275,pos
(ลาน - VERB),0,-0.005267609496870099,-0.005267609496870099,neg
(ขุ่นมัว - VERB),0,-0.0052656799695818685,-0.0052656799695818685,neg
(ว่ายน้ำ จำกัด - VERB),0.005258429236847155,0,0.005258429236847155,pos
(ดึงดูดใจ - VERB),0.008005739682260217,-0.002761818486135375,0.0052439211961248415,pos
(ตี - VERB),0,-0.0052385465208149695,-0.0052385465208149695,neg
(สปา - VERB),0.005229568483626259,0,0.005229568483626259,pos
(อาบ - VERB),0.01250720881213256,-0.007280767293398683,0.005226441518733877,pos
(คุณกวาด - VERB),0.005220971932694271,0,0.005220971932694271,pos
(เจ้าของ - VERB),0.014088387492392537,-0.008871763293451624,0.005216624198940914,pos
(ปนเปื้อน - VERB),0,-0.0052029595744489615,-0.0052029595744489615,neg
(ลอนดอน - VERB),0,-0.005198185366703243,-0.005198185366703243,neg
(ตื่น - VERB),0.009852848743631598,-0.004658484358722711,0.005194364384908887,pos
(คุณฟิต - VERB),0.005193935010720656,0,0.005193935010720656,pos
(พีพีแทน - VERB),0,-0.005189691599764185,-0.005189691599764185,neg
(บานาน่า - VERB),0.005179535647514157,0,0.005179535647514157,pos
(เสมอ - ADV),0.013453105844268268,-0.008275288146584984,0.005177817697683284,pos
(ถังขยะ - VERB),0,-0.005169450305182951,-0.005169450305182951,neg
(ตรงข้าม - ADV),0.005168790305143987,0,0.005168790305143987,pos
(เล่น - ADV),0.009324170343988691,-0.004155458051325664,0.005168712292663027,pos
(ถ - VERB),0.0051643760309848475,0,0.0051643760309848475,pos
(นน - VERB),0.0051643760309848475,0,0.0051643760309848475,pos
(เสื่อม - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(แกะ - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(สนทนา - VERB),0,-0.005162277544178271,-0.005162277544178271,neg
(ยืม - VERB),0.005160180762072594,0,0.005160180762072594,pos
(ลักษณะ - VERB),0.00515599230366182,0,0.00515599230366182,pos
(ตุ๋น - ADV),0,-0.005153203773481365,-0.005153203773481365,neg
(ปิดกั้น - VERB),0,-0.0051448562511701105,-0.0051448562511701105,neg
(ถนน - VERB),0.01837448629599179,-0.013231903873733039,0.00514258242225875,pos
(คุณรัก - VERB),0.007226601272026578,-0.0020878167684836033,0.005138784503542975,pos
(นิยม - VERB),0.01122678731684027,-0.00609946517660693,0.00512732214023334,pos
(คุม - VERB),0,-0.005125483473462638,-0.005125483473462638,neg
(ก่อสร้าง - VERB),0,-0.005114478678028472,-0.005114478678028472,neg
(กระท่อ - VERB),0.005110364053186937,0,0.005110364053186937,pos
(ท้าทาย - VERB),0,-0.00510420451435224,-0.00510420451435224,neg
(ทำ - VERB),0.02928669306709668,-0.024189063195016052,0.005097629872080629,pos
(ร้อย - ADV),0.005087172331642843,0,0.005087172331642843,pos
(Phucket - ADV),0,-0.005079037194651943,-0.005079037194651943,neg
(ไหร่ - ADV),0,-0.005073628209354124,-0.005073628209354124,neg
(หลอก - VERB),0,-0.005068230732535661,-0.005068230732535661,neg
(ประเมิน - VERB),0,-0.005063708683077359,-0.005063708683077359,neg
(อบ - VERB),0.005063517352021812,0,0.005063517352021812,pos
(จินตนาการ - VERB),0.01029258208851444,-0.005231108221361338,0.005061473867153102,pos
(สะอาด - VERB),0.01809300472670246,-0.013048963877535492,0.005044040849166969,pos
(ละลาย - VERB),0,-0.005043967128757368,-0.005043967128757368,neg
(คุณรวย - VERB),0,-0.00504141469691378,-0.00504141469691378,neg
(เยือกเย็น - VERB),0,-0.00504141469691378,-0.00504141469691378,neg
(สถานที่ - ADV),0.005025460852936205,0,0.005025460852936205,pos
(ปล่อย - VERB),0.012454801490760206,-0.007432305082112613,0.005022496408647594,pos
(สนุก - VERB),0.012060614604211305,-0.00704273041240604,0.005017884191805265,pos
(กะพริบ - VERB),0.004999750112641765,0,0.004999750112641765,pos
(ตุ๊กตุ๊กหยาบคาย - VERB),0,-0.004998569812804031,-0.004998569812804031,neg
(ตอง - VERB),0.030659521192484808,-0.025661673093428268,0.00499784809905654,pos
(เตียง - ADV),0.016872887743596826,-0.011881700443271744,0.004991187300325082,pos
(เกาะปะการัง - VERB),0,-0.004986014535409233,-0.004986014535409233,neg
(บัส - VERB),0.0026104859663471356,-0.007580170069345302,-0.004969684102998166,neg
(พลุกพล่าน - VERB),0.013541101564448006,-0.008574453681170928,0.004966647883277078,pos
(กมลา - VERB),0.005074482538645084,-0.01003377515128777,-0.004959292612642686,neg
(กระโดด - VERB),0.010481757710139084,-0.005546321186735046,0.0049354365234040385,pos
(กรณี - VERB),0,-0.004928125388318963,-0.004928125388318963,neg
(ป่าตอง - VERB),0.006161725810955208,-0.0012387251400373172,0.004923000670917891,pos
(แลกเปลี่ยน - VERB),0.015433271340820435,-0.020356027238302526,-0.004922755897482091,neg
(ยอดเยี่ยม - VERB),0.01476823079031387,-0.009853617324589623,0.004914613465724247,pos
(พอใจ - VERB),0.003336886331698816,-0.008244815079204737,-0.0049079287475059215,neg
(คาเฟ่ - VERB),0.006159745609837601,-0.011066520066396102,-0.004906774456558501,neg
(ท่อ - VERB),0,-0.004906423160230197,-0.004906423160230197,neg
(ร้าน - VERB),0.015383904073955379,-0.01050839705020596,0.0048755070237494185,pos
(ดูแล - VERB),0.011699450444825597,-0.00682624796514944,0.0048732024796761565,pos
(กะตะคุณ - VERB),0,-0.004869438496060838,-0.004869438496060838,neg
(ยานยนต์ - VERB),0,-0.004865335874778924,-0.004865335874778924,neg
(หลุม - VERB),0,-0.0048564086529903384,-0.0048564086529903384,neg
(ก๋วยเตี๋ยว - VERB),0,-0.0048564086529903384,-0.0048564086529903384,neg
(ราเซล - VERB),0.004829332882497235,0,0.004829332882497235,pos
(สนุกสนาน - VERB),0.006928440495267236,-0.011757371751705794,-0.004828931256438558,neg
(karon - VERB),0,-0.004818894942462607,-0.004818894942462607,neg
(สั่ง - VERB),0.009219289417495254,-0.014036722001982659,-0.004817432584487405,neg
(กลัว - VERB),0.010435123552788592,-0.015219282216374225,-0.004784158663585633,neg
(เคลื่อนไหว - VERB),0,-0.00477497761760027,-0.00477497761760027,neg
(ประมง - VERB),0.018682889759151066,-0.023456210773591956,-0.00477332101444089,neg
(someones - VERB),0.004765328220638682,0,0.004765328220638682,pos
(แพร่หลาย - VERB),0,-0.004752256247963613,-0.004752256247963613,neg
(เหล้า - VERB),0.0028497902728180182,-0.0075950493414712736,-0.004745259068653255,neg
(จัดปาร์ตี้ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(มืด - ADV),0,-0.004732959236012309,-0.004732959236012309,neg
(ถ่าย - VERB),0.015217579443886587,-0.01048480902606283,0.004732770417823757,pos
(ถนน - ADV),0.004728333253971785,0,0.004728333253971785,pos
(ตัวแทน - VERB),0,-0.004721642109597147,-0.004721642109597147,neg
(เกาะพะงัน - VERB),0,-0.0047210572412570515,-0.0047210572412570515,neg
(เยี่ยมชมชายหาด - VERB),0,-0.004718740643315803,-0.004718740643315803,neg
(คุณข้าม - VERB),0,-0.0047160055990494824,-0.0047160055990494824,neg
(เจ็บ - VERB),0.004715792121473538,0,0.004715792121473538,pos
(ปล่อย - ADV),0.010634234126302504,-0.01534730211774929,-0.004713067991446785,neg
(ร้อง - VERB),0.00885020593721226,-0.004142739572610518,0.0047074663646017425,pos
(คริสต์ - VERB),0.0047053203837861945,0,0.0047053203837861945,pos
(ถัง - ADV),0,-0.004698359850674085,-0.004698359850674085,neg
(หมู - VERB),0,-0.004696622933908586,-0.004696622933908586,neg
(กลยุทธ์ - VERB),0,-0.0046952551933451825,-0.0046952551933451825,neg
(โด่งดัง - VERB),0,-0.004692806233829316,-0.004692806233829316,neg
(เคลือบ - VERB),0.004683349116326884,0,0.004683349116326884,pos
(ครู่ - VERB),0,-0.0046762402616275225,-0.0046762402616275225,neg
(เงียบกว่า - ADV),0,-0.004629870640022859,-0.004629870640022859,neg
(คอ - VERB),0,-0.004629870640022859,-0.004629870640022859,neg
(คุ้มกัน - VERB),0.008798036728686098,-0.0041790674461258965,0.0046189692825602015,pos
(ดูแลรักษา - VERB),0.004614176163277019,0,0.004614176163277019,pos
(ระวัง - VERB),0.015526713928099138,-0.010920891130156672,0.004605822797942466,pos
(สโมสร - ADV),0,-0.0046046991794935575,-0.0046046991794935575,neg
(คุณโชค - VERB),0.0073142818545691565,-0.002711132103333915,0.0046031497512352415,pos
(ขุ่น - VERB),0.008281854652035675,-0.0036912999690472794,0.004590554682988396,pos
(เทา - VERB),0,-0.004587033102187847,-0.004587033102187847,neg
