word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(สนใจ - ADJ),0.00500960766412568,0,0.00500960766412568,pos
(เว้น - ADJ),0,-0.005001718518197923,-0.005001718518197923,neg
(ปรักหักพัง - VERB),0,-0.005000106545029043,-0.005000106545029043,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.004997783255791788,-0.004997783255791788,neg
(เชียงใหม่ - ADJ),0,-0.004991657274197257,-0.004991657274197257,neg
(มหัศจรรย์ - VERB),0.004989931278956295,0,0.004989931278956295,pos
(ps - VERB),0,-0.004988625014223583,-0.004988625014223583,neg
(กรรโชก - VERB),0,-0.004981294882411618,-0.004981294882411618,neg
(ตะ - VERB),0,-0.00497846106215013,-0.00497846106215013,neg
(คุ้มกัน - VERB),0.006616856789699336,-0.0016422395341549542,0.004974617255544382,pos
(กะตะบู - VERB),0,-0.004970408856112178,-0.004970408856112178,neg
(ยินดี - VERB),0,-0.004970408856112178,-0.004970408856112178,neg
(บ่อ - ADJ),0,-0.004968853659348688,-0.004968853659348688,neg
(ฟรี - ADJ),0.01010369050000988,-0.005144372647536032,0.004959317852473847,pos
(แพคเกจ - ADJ),0,-0.004956833802662008,-0.004956833802662008,neg
(sportshave - VERB),0,-0.0049529688250381,-0.0049529688250381,neg
(ดื่มเนื้อเยื่อ - VERB),0.00495232524800782,0,0.00495232524800782,pos
(คุณเพลิดเพลิน - VERB),0.003380618689787846,-0.008328682686534474,-0.004948063996746628,neg
(น้ำยา - VERB),0.004945256923403162,0,0.004945256923403162,pos
(เรี่ยวแรง - ADJ),0,-0.004939488738811324,-0.004939488738811324,neg
(ซื้อ - ADJ),0,-0.004937568999697911,-0.004937568999697911,neg
(ตุ๊กตุ๊กช่าง - ADJ),0.004935650752223281,0,0.004935650752223281,pos
(เสื้อ - ADJ),0.004935650752223281,0,0.004935650752223281,pos
(บ้าคลั่ง - ADJ),0,-0.004935650752223281,-0.004935650752223281,neg
(ใส - VERB),0.012478619416783904,-0.00754387720823062,0.004934742208553284,pos
(กิน - VERB),0.011790805001889053,-0.006871368905415575,0.004919436096473478,pos
(desecration - VERB),0,-0.004916549936618702,-0.004916549936618702,neg
(มรสุม - ADJ),0.004914647983064884,0,0.004914647983064884,pos
(แคบ - VERB),0,-0.00490516024564584,-0.00490516024564584,neg
(เคร็ง - VERB),0,-0.0048963380149882035,-0.0048963380149882035,neg
(กลับไป - VERB),0.004893823203475626,0,0.004893823203475626,pos
(แท็กซี่ - ADJ),0.012352265466068735,-0.007475697808073471,0.004876567657995264,pos
(กำไล - VERB),0.005634697680169748,-0.01050815966602376,-0.004873461985854012,neg
(beahc - VERB),0,-0.004871305612048591,-0.004871305612048591,neg
(ล้มเหลว - VERB),0,-0.00486983360846515,-0.00486983360846515,neg
(หงุดหงิด - ADJ),0,-0.004866642936580869,-0.004866642936580869,neg
(เครื่องแบบ - VERB),0,-0.004863845725965822,-0.004863845725965822,neg
(เศร้าใจ - VERB),0,-0.004856522404377872,-0.004856522404377872,neg
(มี จำกัด - VERB),0,-0.004838652131407193,-0.004838652131407193,neg
(อนุญาต - ADJ),0,-0.004835997140899514,-0.004835997140899514,neg
(ไปไหนมาไหน - VERB),0,-0.004826886411938725,-0.004826886411938725,neg
(จำหน่าย - VERB),0.006457184196275576,-0.0016321126716627346,0.004825071524612841,pos
(ดม - VERB),0,-0.004823221350122523,-0.004823221350122523,neg
(อุ่นใส - VERB),0.004821501364064565,0,0.004821501364064565,pos
(ถกเถียง - VERB),0,-0.004819307673309842,-0.004819307673309842,neg
(เหวี่ยง - VERB),0,-0.004817734181351052,-0.004817734181351052,neg
(เดินหาดบาง - VERB),0.004812259483417699,0,0.004812259483417699,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.00480497921188454,-0.00480497921188454,neg
(ปรับปรุง - VERB),0,-0.004802297141283058,-0.004802297141283058,neg
(ลิ้ม - VERB),0,-0.004799533447760757,-0.004799533447760757,neg
(เผา - VERB),0,-0.004790484553628479,-0.004790484553628479,neg
(เลื่อน - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(บ้าจัง - ADJ),0.004785672414448541,0,0.004785672414448541,pos
(ขาดแคลน - VERB),0,-0.004783269968457351,-0.004783269968457351,neg
(ฆ่า - VERB),0.002882115480086825,-0.007663524180929661,-0.004781408700842836,neg
(ปล - VERB),0.004774282238339994,0,0.004774282238339994,pos
(คุณเล่ห์ - VERB),0.0047736842570977175,0,0.0047736842570977175,pos
(goin - ADJ),0,-0.0047724887438853215,-0.0047724887438853215,neg
(หาบเร่ - ADJ),0.009729479740750254,-0.004958648321869104,0.00477083141888115,pos
(เกลียว - VERB),0,-0.004770696596403577,-0.004770696596403577,neg
(เมืองภูเก็ต - VERB),0,-0.004765328220638682,-0.004765328220638682,neg
(ห่อ - VERB),0,-0.0047617560105782325,-0.0047617560105782325,neg
(ค้างคืน - VERB),0.00475581421370953,0,0.00475581421370953,pos
(อาเรย์ - VERB),0.004747520566600421,0,0.004747520566600421,pos
(อาหารแดง - ADJ),0.004747520566600421,0,0.004747520566600421,pos
(ปากีสถาน - VERB),0.004747520566600421,0,0.004747520566600421,pos
(กลม - VERB),0.004747520566600421,0,0.004747520566600421,pos
(สบถ - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หมวก - ADJ),0,-0.004742794314169759,-0.004742794314169759,neg
(หด - VERB),0.0047404347150084795,0,0.0047404347150084795,pos
(ล่อง - VERB),0.009675230138583126,-0.004936733890345975,0.0047384962482371505,pos
(เจ็ตสกีพารา - VERB),0.00473336998368954,0,0.00473336998368954,pos
(โอกาส - ADJ),0,-0.00473336998368954,-0.00473336998368954,neg
(ง่ายดาย - VERB),0.004731845758776815,0,0.004731845758776815,pos
(ขาย - VERB),0.024494451650030048,-0.019762610104326117,0.0047318415457039305,pos
(คุณแท็กซี่ - VERB),0,-0.004728671849710692,-0.004728671849710692,neg
(เหนื่อย - ADJ),0,-0.004726326278356669,-0.004726326278356669,neg
(เช่าเจ็ตส์ - VERB),0,-0.004726326278356669,-0.004726326278356669,neg
(ใกล้เคียง - ADJ),0.007880699226328038,-0.0031668064620651334,0.004713892764262904,pos
(มอเตอร์ไซค์ - VERB),0,-0.0047123015712992305,-0.0047123015712992305,neg
(เต็ม - ADJ),0.015296304260895637,-0.020008152250698855,-0.0047118479898032185,neg
(ตองเมอร์ลิน - VERB),0.004711008624471419,0,0.004711008624471419,pos
(รับมือ - ADJ),0,-0.004709972208189345,-0.004709972208189345,neg
(หาบ - ADJ),0,-0.004702997915679686,-0.004702997915679686,neg
(เก่ง - VERB),0.007469640778588149,-0.00276904207415491,0.0047005987044332394,pos
(เทศบาล - VERB),0,-0.004698359850674085,-0.004698359850674085,neg
(งี่ - ADJ),0,-0.00469373092471283,-0.00469373092471283,neg
(แพ้ - VERB),0.0024813212961372513,-0.007173554509442532,-0.00469223321330528,neg
(หลอกลวง - VERB),0,-0.004691424416739244,-0.004691424416739244,neg
(อิสระ - ADJ),0.002954069145914602,-0.007644601252059225,-0.004690532106144623,neg
(ปลาบิน - VERB),0.0046707224397877665,0,0.0046707224397877665,pos
(ไต่ - VERB),0,-0.004659302580521782,-0.004659302580521782,neg
(กล้วยเจ็ทสกี - VERB),0.004652477430257346,0,0.004652477430257346,pos
(เพศสัมพันธ์ - VERB),0,-0.004652477430257346,-0.004652477430257346,neg
(สัน - VERB),0.004641146506170016,0,0.004641146506170016,pos
(ผวน - VERB),0.004638886941171881,0,0.004638886941171881,pos
(กับดัก - VERB),0,-0.004632607208933379,-0.004632607208933379,neg
(หมอ - ADJ),0,-0.004623131381449318,-0.004623131381449318,neg
(หัวเราะ - VERB),0,-0.0046197691040809905,-0.0046197691040809905,neg
(ต้น - VERB),0,-0.0046186494314915385,-0.0046186494314915385,neg
(เลวทราม - VERB),0,-0.004616411713743723,-0.004616411713743723,neg
(เดา - VERB),0.0027042071171185025,-0.007319834604951019,-0.004615627487832516,neg
(ติดขัด - ADJ),0.004609711551604763,0,0.004609711551604763,pos
(ผลิตภัณฑ์ - VERB),0,-0.004596369405290421,-0.004596369405290421,neg
(ลิ่งเจ็ทสกี - VERB),0.0045897272529706375,0,0.0045897272529706375,pos
(อย่า - VERB),0.010174464795037691,-0.005589105791237454,0.004585359003800238,pos
(โรงแรม - ADJ),0,-0.004573205556595654,-0.004573205556595654,neg
(คู่ - VERB),0,-0.00456772472539168,-0.00456772472539168,neg
(r - VERB),0.004567214080050357,0,0.004567214080050357,pos
(ดัก - VERB),0.010404885369551782,-0.0058479210063944334,0.004556964363157349,pos
(เบียร์ - VERB),0.0032477393542973175,-0.007803664027163836,-0.004555924672866519,neg
(p - VERB),0,-0.004550274010108426,-0.004550274010108426,neg
(กมลา - VERB),0.0034118952611425927,-0.007961484607750677,-0.004549589346608085,neg
(เจ็ตสกีไรด์ - VERB),0,-0.00454376431910684,-0.00454376431910684,neg
(ควาน - VERB),0,-0.004541598559183529,-0.004541598559183529,neg
(ประเทศเยอรมนี - VERB),0.004538376106379953,0,0.004538376106379953,pos
(ขุ่น - VERB),0.006368102775048985,-0.0018305496392408635,0.004537553135808121,pos
(นุ่มนวล - VERB),0.004537273227222402,0,0.004537273227222402,pos
(คุณหลง - ADJ),0,-0.0045351136492941665,-0.0045351136492941665,neg
(ล้นมือ - VERB),0,-0.0045351136492941665,-0.0045351136492941665,neg
(คู่เว้น - VERB),0.004534034631057361,0,0.004534034631057361,pos
(อนุรักษ์นิยม - VERB),0,-0.004530800654858318,-0.004530800654858318,neg
(lookie - VERB),0.004528647232493842,0,0.004528647232493842,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.004524346522871341,0,0.004524346522871341,pos
(สถานที่ - ADJ),0,-0.004516304669826778,-0.004516304669826778,neg
(อินเดีย - VERB),0,-0.004515769562638409,-0.004515769562638409,neg
(ก้าวร้าว - VERB),0.010295798381663286,-0.0057822567321989095,0.004513541649464377,pos
(เหลือง - ADJ),0.008932229167818875,-0.004421456947290786,0.004510772220528089,pos
(อร่อย - VERB),0.004495795564334167,0,0.004495795564334167,pos
(เปราะ - VERB),0.004494892809306087,0,0.004494892809306087,pos
(แรมปาตงปารี - VERB),0.004489174924460327,0,0.004489174924460327,pos
(ยิม - VERB),0,-0.004484421121151686,-0.004484421121151686,neg
(ด่ำ - VERB),0.00447336797050096,0,0.00447336797050096,pos
(เด่น - VERB),0.00447336797050096,0,0.00447336797050096,pos
(เปรอะเปื้อน - ADJ),0,-0.004464983025851473,-0.004464983025851473,neg
(ใบ - VERB),0,-0.00446289169890728,-0.00446289169890728,neg
(ไร้ - VERB),0.002716593319740189,-0.007176208272702218,-0.004459614952962029,neg
(อืม - ADJ),0.004457671942534289,0,0.004457671942534289,pos
(วิวดี - VERB),0,-0.004456629456111807,-0.004456629456111807,neg
(นั้น จำกัด - VERB),0,-0.004454006604789621,-0.004454006604789621,neg
(ลุย - VERB),0,-0.004452984590333938,-0.004452984590333938,neg
(ถนน - VERB),0.01407905617201693,-0.009632919792966769,0.004446136379050161,pos
(บรรยาย - VERB),0,-0.004444157545320449,-0.004444157545320449,neg
(เร่ร่อน - VERB),0,-0.004438981494137919,-0.004438981494137919,neg
(อ่าวป่า - ADJ),0,-0.004435881646725812,-0.004435881646725812,neg
(คลับ - VERB),0.010183780940598857,-0.0057517461236069895,0.004432034816991868,pos
(โผล่ - ADJ),0,-0.004423525430439668,-0.004423525430439668,neg
(ยา - ADJ),0,-0.004404445346176049,-0.004404445346176049,neg
(ฉกฉวย - VERB),0,-0.00440105024349517,-0.00440105024349517,neg
(รื่นเริง - ADJ),0.005855521921368024,-0.010256484151955915,-0.00440096223058789,neg
(กลิ้ง - VERB),0,-0.004398640295875617,-0.004398640295875617,neg
(ร่มปิด - VERB),0.004390909574731356,0,0.004390909574731356,pos
(ซ่อน - ADJ),0,-0.004386866379911162,-0.004386866379911162,neg
(กล้วยร่ม - VERB),0.004384847573477701,0,0.004384847573477701,pos
(สุจริต - ADJ),0.004380815529731974,0,0.004380815529731974,pos
(ทรายยาก - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(banlga - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(คุณรวย - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(ปั่นเจ็ทสกี - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(เยือกเย็น - VERB),0,-0.004380815529731974,-0.004380815529731974,neg
(ธรรมชาติ - ADJ),0,-0.004380815529731974,-0.004380815529731974,neg
(แต่ใจ - VERB),0.004378802287301031,0,0.004378802287301031,pos
(สมอ - ADJ),0.004378802287301031,0,0.004378802287301031,pos
(แขวน - VERB),0,-0.004372716750405627,-0.004372716750405627,neg
(เอย - VERB),0,-0.004358771169792793,-0.004358771169792793,neg
(ประทับใจ - VERB),0,-0.004357881285946831,-0.004357881285946831,neg
(ตุ๊กตุ๊กรถ - VERB),0.004346840226809783,0,0.004346840226809783,pos
(แอบ - VERB),0,-0.004342877747113512,-0.004342877747113512,neg
(คาย - VERB),0.002608342123505898,-0.006949391707334455,-0.004341049583828557,neg
(เร่ง - ADJ),0,-0.004336442327890951,-0.004336442327890951,neg
(fakt - VERB),0,-0.0043330030819313525,-0.0043330030819313525,neg
(น้าวใจ - VERB),0.004327099807977767,0,0.004327099807977767,pos
(แอสตาเลี่ยน - VERB),0,-0.004321212597354668,-0.004321212597354668,neg
(อัปยศ - VERB),0.0043197432969135415,0,0.0043197432969135415,pos
(พายุ - VERB),0,-0.004309486104553163,-0.004309486104553163,neg
(สุดท้าย - VERB),0,-0.004308591060531343,-0.004308591060531343,neg
(บาร์สระ - VERB),0.004303646692487373,0,0.004303646692487373,pos
(ต่อรอง - VERB),0.011148156955475145,-0.00684717253673781,0.004300984418737335,pos
(จัดสรร - VERB),0.0042997625348226735,0,0.0042997625348226735,pos
(ฟัง - VERB),0.011081537426562121,-0.006783727747378222,0.0042978096791839,pos
(หมาย - ADJ),0,-0.004289117162803081,-0.004289117162803081,neg
(หนาแน่น - ADJ),0.00822288999108267,-0.003939210969610863,0.004283679021471806,pos
(ลาน - VERB),0,-0.004270738656256239,-0.004270738656256239,neg
(ฝน - VERB),0,-0.0042670281133753,-0.0042670281133753,neg
(แถบ - VERB),0,-0.004265669530254748,-0.004265669530254748,neg
(ผลไม้ - VERB),0.009821731422792137,-0.005561046931125145,0.004260684491666992,pos
(ปิดกั้น - VERB),0,-0.004253693650521002,-0.004253693650521002,neg
(สปา - VERB),0.004248004358968812,0,0.004248004358968812,pos
(วาง - ADJ),0,-0.004247812750640286,-0.004247812750640286,neg
(กะตะน้อย - ADJ),0,-0.004245474629272173,-0.004245474629272173,neg
(แน่น - ADJ),0,-0.004240503338335841,-0.004240503338335841,neg
(กระทะ - VERB),0,-0.004240442268432151,-0.004240442268432151,neg
(แต่ง - VERB),0.008169326233960045,-0.003940538882035653,0.004228787351924392,pos
(สวน - VERB),0,-0.004222121979469167,-0.004222121979469167,neg
(ยากมาก - ADJ),0,-0.004221047918358157,-0.004221047918358157,neg
(tempreture - ADJ),0,-0.004216050343879223,-0.004216050343879223,neg
(ขุ่นมัว - VERB),0,-0.004215632351014223,-0.004215632351014223,neg
(แกะ - VERB),0,-0.004215117795694335,-0.004215117795694335,neg
(สมควร - VERB),0,-0.004212322624742282,-0.004212322624742282,neg
(จินตนาการ - VERB),0.008357736230789826,-0.004149044049955943,0.004208692180833883,pos
(ผลัก - ADJ),0,-0.00420155090683547,-0.00420155090683547,neg
(กุ้งก้ามกราม - VERB),0.11343183068056004,-0.11763300959465486,-0.0042011789140948275,neg
(เฉียง - VERB),0,-0.0042008493036114845,-0.0042008493036114845,neg
(ติดเมนู - VERB),0,-0.004199327358821967,-0.004199327358821967,neg
(น้ำมัก - ADJ),0.004191476422376353,0,0.004191476422376353,pos
(อะดรีนาลีน - ADJ),0.004186412028632269,0,0.004186412028632269,pos
(ดึงดูดใจ - VERB),0.0063607550075037616,-0.0021833807922014307,0.004177374215302331,pos
(ค็อกเทล - VERB),0.007955738444530274,-0.0037784711826141107,0.004177267261916163,pos
(เสาะ - VERB),0,-0.004177235325369156,-0.004177235325369156,neg
(เรียบร้อย - ADJ),0.006880316891149808,-0.0027040777066708412,0.004176239184478967,pos
(ช้อปปิ้ง - ADJ),0.004175833352783878,0,0.004175833352783878,pos
(คุม - VERB),0,-0.004173575898890515,-0.004173575898890515,neg
(ถุง - VERB),0.006864629823134004,-0.011020670141746153,-0.0041560403186121486,neg
(รุ่น - ADJ),0.008484660531760502,-0.004334263211143267,0.004150397320617235,pos
(ลอนดอน - VERB),0,-0.00414633323636512,-0.00414633323636512,neg
(ดูปะการัง - VERB),0,-0.004141886981630356,-0.004141886981630356,neg
(รัก - ADJ),0.007008144878763639,-0.0028703942693679907,0.0041377506093956485,pos
(ตาด - VERB),0,-0.0041355354935620845,-0.0041355354935620845,neg
(jetski - ADJ),0.004127474020865083,0,0.004127474020865083,pos
(พัน - ADJ),0,-0.004127129034116921,-0.004127129034116921,neg
(ถนนเจ็ตสกี - VERB),0.004124793842929456,0,0.004124793842929456,pos
(สด - ADJ),0.003995083344724128,-0.008112621351355508,-0.00411753800663138,neg
(ประสงค์ - VERB),0,-0.004108021315579937,-0.004108021315579937,neg
(สนทนา - VERB),0,-0.0041061296173958385,-0.0041061296173958385,neg
(ฐานะ - ADJ),0,-0.004099945687249158,-0.004099945687249158,neg
(ขี่ - VERB),0.009844855215763358,-0.005752423496181873,0.004092431719581485,pos
(เลวร้าย - ADJ),0.009603544929909646,-0.005511868702275301,0.004091676227634345,pos
(ตากอากาศ - VERB),0,-0.0040873774003294,-0.0040873774003294,neg
(คาเฟ่ - VERB),0.0048937212993901275,-0.008980465388470353,-0.004086744089080226,neg
(พีพีแทน - VERB),0,-0.004085880693467858,-0.004085880693467858,neg
(ดึงดูด - ADJ),0,-0.004078101082825107,-0.004078101082825107,neg
(ออนไลน์ - ADJ),0,-0.004077938776747204,-0.004077938776747204,neg
(ก๋วยเตี๋ยว - VERB),0,-0.0040771389718301425,-0.0040771389718301425,neg
(คุณหาย - VERB),0.004068000331803626,0,0.004068000331803626,pos
(ยืม - VERB),0.004064096300775024,0,0.004064096300775024,pos
(ต่อยหลาย - VERB),0,-0.004059767267646802,-0.004059767267646802,neg
(ถ่าย - VERB),0.011443859381747383,-0.007384608833767491,0.004059250547979892,pos
(งี่ - VERB),0.00701898620785786,-0.002960010493062145,0.004058975714795715,pos
(เช้า - VERB),0.0038527634601522504,-0.007907830586931985,-0.004055067126779735,neg
(pong - VERB),0,-0.004051284072416675,-0.004051284072416675,neg
(หลอก - VERB),0,-0.004049415119917996,-0.004049415119917996,neg
(กาแฟ - VERB),0.009485007765996673,-0.00544063530577567,0.004044372460221003,pos
(ลักษณะ - VERB),0.00404082857386219,0,0.00404082857386219,pos
(อาญา - ADJ),0,-0.004038259706364503,-0.004038259706364503,neg
(ล้อม - VERB),0.008842927704863824,-0.004805196566863227,0.004037731138000597,pos
(ท้าทาย - VERB),0,-0.0040369764970520266,-0.0040369764970520266,neg
(ถ - VERB),0.004035694102993242,0,0.004035694102993242,pos
(นน - VERB),0.004035694102993242,0,0.004035694102993242,pos
(ก่อสร้าง - VERB),0,-0.004022065756507828,-0.004022065756507828,neg
(ฉิบหาย - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(ฉุด - ADJ),0,-0.004016978826798922,-0.004016978826798922,neg
(อบ - VERB),0.004016555496750783,0,0.004016555496750783,pos
(ทาน - ADJ),0,-0.004011482486966443,-0.004011482486966443,neg
(ว่ายน้ำ จำกัด - VERB),0.004007686131300545,0,0.004007686131300545,pos
(ละลาย - VERB),0,-0.004005503308130852,-0.004005503308130852,neg
(เหม็น - ADJ),0,-0.003988148814401561,-0.003988148814401561,neg
(เกาะพีพี - VERB),0,-0.003987559647276436,-0.003987559647276436,neg
(ระบาย - VERB),0.011039447895901581,-0.015025456684675864,-0.003986008788774283,neg
(ประเมิน - VERB),0,-0.00398207931217687,-0.00398207931217687,neg
(เกาะปะการัง - VERB),0,-0.003975082927478951,-0.003975082927478951,neg
(โกหก - ADJ),0,-0.003973823446291223,-0.003973823446291223,neg
(นิยม - VERB),0.00848938964403523,-0.004531183999080323,0.0039582056449549066,pos
(สนอร์กเกิล - VERB),0,-0.003953640571438607,-0.003953640571438607,neg
(สะดุด - VERB),0.003950362262507066,0,0.003950362262507066,pos
(ตะโกน - VERB),0,-0.003946694960886069,-0.003946694960886069,neg
(ปนเปื้อน - VERB),0,-0.003945061708810591,-0.003945061708810591,neg
(กี่ - ADJ),0.012479039034988013,-0.008535446252025222,0.003943592782962791,pos
(ตั้งใจ - VERB),0,-0.0039422717800907245,-0.0039422717800907245,neg
(ใส่ใจ - VERB),0,-0.0039414876341741555,-0.0039414876341741555,neg
(คุณกวาด - VERB),0.00394055987475891,0,0.00394055987475891,pos
(โลภ - ADJ),0,-0.00393202260483526,-0.00393202260483526,neg
(คุณรัก - VERB),0.005552607096251191,-0.0016310649680604348,0.003921542128190757,pos
(ท่อ - VERB),0,-0.003921100319821829,-0.003921100319821829,neg
(ย้อน - ADJ),0.003918681380697941,0,0.003918681380697941,pos
(กระโดด - VERB),0.007661637088577906,-0.003764545616557153,0.003897091472020753,pos
(ผลัก - VERB),0.005215256583014255,-0.009110780609894174,-0.0038955240268799193,neg
(แพร่หลาย - VERB),0,-0.0038954512580404925,-0.0038954512580404925,neg
(ตุ๊กตุ๊กหยาบคาย - VERB),0,-0.0038951327680349294,-0.0038951327680349294,neg
(ยานยนต์ - VERB),0,-0.003889408840381682,-0.003889408840381682,neg
(จัดปาร์ตี้ - VERB),0,-0.0038890913376192016,-0.0038890913376192016,neg
(แล่น - VERB),0.012899478500077123,-0.009017437846352677,0.003882040653724446,pos
(หลุม - VERB),0,-0.003878011305318292,-0.003878011305318292,neg
(ดำ - VERB),0.007636284896126693,-0.0037601711827809966,0.0038761137133456964,pos
(ปลอด - VERB),0.01663418101865827,-0.01275990778972101,0.0038742732289372608,pos
(สนุก - VERB),0.009169904329598086,-0.0053038913243491905,0.0038660130052488957,pos
(ระเบียบ - ADJ),0,-0.0038607268140871333,-0.0038607268140871333,neg
(แปลกใจ - VERB),0.00352572572698133,-0.007381966900768579,-0.0038562411737872488,neg
(ตระหนี่ - VERB),0.0038474757832291716,0,0.0038474757832291716,pos
(คุณฟิต - VERB),0.0038404972902728912,0,0.0038404972902728912,pos
(สะอาด - VERB),0.013584147312027953,-0.009744199146278493,0.0038399481657494603,pos
(เจอ - ADJ),0,-0.003832387642902783,-0.003832387642902783,neg
(เหมาะสม - ADJ),0.00950863128578916,-0.0056801122467766306,0.003828519039012529,pos
(ท้าย - ADJ),0.0038266159747658815,0,0.0038266159747658815,pos
(อุดมสมบูรณ์ - ADJ),0.0038254637266554427,0,0.0038254637266554427,pos
(กะตะคุณ - VERB),0,-0.0038128346447247074,-0.0038128346447247074,neg
(คอ - VERB),0,-0.003809785596628166,-0.003809785596628166,neg
(คอนเสิร์ต - ADJ),0.0038006676414706992,0,0.0038006676414706992,pos
(เกลื่อน - VERB),0.006215442777016989,-0.0024227072160517516,0.003792735560965237,pos
(หมู - VERB),0,-0.0037923477720067838,-0.0037923477720067838,neg
(เด็ก - VERB),0.0031199324745144214,-0.006902622853575132,-0.0037826903790607108,neg
(แคบ - ADJ),0,-0.0037793401426065225,-0.0037793401426065225,neg
(ยอดเยี่ยม - VERB),0.010703751640116797,-0.006925129534158583,0.003778622105958214,pos
(ราเซล - VERB),0.003775068849907704,0,0.003775068849907704,pos
(แข็งแกร่ง - ADJ),0,-0.0037730462774169292,-0.0037730462774169292,neg
(โต้คลื่น - VERB),0.003769841257039384,0,0.003769841257039384,pos
(โยน - VERB),0.001250922118572541,-0.005019104786682608,-0.003768182668110067,neg
(แปลกหน้า - ADJ),0,-0.0037681012626365664,-0.0037681012626365664,neg
(โอเค - ADJ),0.007500115137098901,-0.011267385748105945,-0.003767270611007044,neg
(ป่าตอง - VERB),0.004734949379762352,-0.0009706880376087046,0.0037642613421536475,pos
(บาร์บีคิว - VERB),0.0037631413021986747,0,0.0037631413021986747,pos
(มากลอย - ADJ),0.003748337441843841,0,0.003748337441843841,pos
(ปิง - VERB),0.008072437594797362,-0.011813364650789266,-0.0037409270559919036,neg
(ผลิต - VERB),0.006459073514650302,-0.010191940787307289,-0.0037328672726569872,neg
(คริสติล - VERB),0,-0.0037307258328766815,-0.0037307258328766815,neg
(คำราม - VERB),0,-0.003729265666210193,-0.003729265666210193,neg
(eurothai - VERB),0.00372489201609345,0,0.00372489201609345,pos
(ร่มเพื่อ - VERB),0.003710386984878132,0,0.003710386984878132,pos
(โรงแรมสะอาด - ADJ),0,-0.0037046165541084934,-0.0037046165541084934,neg
(เยี่ยมชมชายหาด - VERB),0,-0.003702249603337362,-0.003702249603337362,neg
(ร้าน - VERB),0.011894952910286114,-0.008192917955325838,0.0037020349549602757,pos
(เขี่ย - ADJ),0,-0.003701738064167461,-0.003701738064167461,neg
(เกาะลันตา - ADJ),0,-0.003693129370994978,-0.003693129370994978,neg
(คุณข้าม - VERB),0,-0.003690646799310842,-0.003690646799310842,neg
(เหล้า - VERB),0.0016684072451702058,-0.0053581000577179825,-0.003689692812547777,neg
(โดยสระ - ADJ),0,-0.0036895542215554865,-0.0036895542215554865,neg
(เชื่อมโยง - VERB),0,-0.0036887972724410282,-0.0036887972724410282,neg
(วาน - VERB),0,-0.0036859859872986627,-0.0036859859872986627,neg
(someones - VERB),0.0036781601147141646,0,0.0036781601147141646,pos
(ไตรตรังและ - VERB),0,-0.0036696606112717285,-0.0036696606112717285,neg
(เสริม - VERB),0.0036689540920935865,0,0.0036689540920935865,pos
(เล่นเจ็ตสกี  - VERB),0,-0.0036675418695793086,-0.0036675418695793086,neg
(อาบ - VERB),0.009493088058736571,-0.005828672092050226,0.0036644159666863454,pos
(ทิ้ง - VERB),0.01040602976469556,-0.014061171999410142,-0.003655142234714583,neg
(คุณพวก - VERB),0.00365488062031724,0,0.00365488062031724,pos
(ปล้น - VERB),0.009595441870258856,-0.0059431199100947844,0.0036523219601640716,pos
(กะตะกะ - VERB),0,-0.0036511081811740694,-0.0036511081811740694,neg
(โด่งดัง - VERB),0,-0.0036473257453556282,-0.0036473257453556282,neg
(รุนแรง - ADJ),0,-0.0036450439850178916,-0.0036450439850178916,neg
(สงบสุข - ADJ),0,-0.003642306489742754,-0.003642306489742754,neg
(แพง - ADJ),0.010409262747011119,-0.014034638088295161,-0.003625375341284043,neg
(รอย - VERB),0.0036194772182970725,0,0.0036194772182970725,pos
(เลเกียน - VERB),0.003613300636013289,0,0.003613300636013289,pos
(รับประทาน - VERB),0.008136780236165266,-0.004528647232493842,0.0036081330036714238,pos
(ซื้อ - VERB),0.008189590759886973,-0.004583005679276858,0.0036065850806101148,pos
(โทร - ADJ),0,-0.0036050979103923737,-0.0036050979103923737,neg
(คุณโชค - VERB),0.005722703428223734,-0.002120929054461223,0.0036017743737625113,pos
(ฉีก - ADJ),0.005429215827445609,-0.009022158776333786,-0.0035929429488881772,neg
(เคลือบ - VERB),0.003586102287228846,0,0.003586102287228846,pos
(ธง - ADJ),0.008392589175872352,-0.004812259483417699,0.003580329692454653,pos
(ดูแลรักษา - VERB),0.003575337252220279,0,0.003575337252220279,pos
(ขบขัน - VERB),0.0013966980031027622,-0.004970408856112178,-0.0035737108530094156,neg
(สาวประเภทสอง - VERB),0.006212403440695708,-0.0026392647989493777,0.0035731386417463306,pos
(เคลื่อนไหว - VERB),0,-0.0035630252865521124,-0.0035630252865521124,neg
(สามสระ - ADJ),0,-0.003561971505483007,-0.003561971505483007,neg
(พลุกพล่าน - VERB),0.010117319512886414,-0.006557397538941107,0.003559921973945306,pos
