word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(อินเดีย - VERB),0,-0.00982093772126061,-0.00982093772126061,neg
(dvd - VERB),0,-0.009812846320460394,-0.009812846320460394,neg
(อนาคต - VERB),0,-0.009792676029976407,-0.009792676029976407,neg
(กะรนกะตะ - VERB),0,-0.009777602644604458,-0.009777602644604458,neg
(ท้อง - VERB),0.01636036822708296,-0.006659190733619587,0.009701177493463373,pos
(คุณคาด - VERB),0,-0.009697988577269256,-0.009697988577269256,neg
(ขวา - VERB),0.014927931439911607,-0.024620862473299854,-0.009692931033388247,neg
(สำราญ - VERB),0.004664062304459305,-0.014319618910085943,-0.009655556605626638,neg
(คลุม - VERB),0.011630506728930824,-0.0020080661279593347,0.009622440600971489,pos
(เลือก - VERB),0.02627507312714924,-0.0166570480002303,0.00961802512691894,pos
(ละเอียด - VERB),0.009584158975581932,0,0.009584158975581932,pos
(ช็อปปิ้ง - VERB),0.014637907523769159,-0.005078392669908241,0.009559514853860918,pos
(ปฏิกูล - VERB),0,-0.009556234018870798,-0.009556234018870798,neg
(กัมโบเดีย - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(เลิก - VERB),0,-0.00952795779085899,-0.00952795779085899,neg
(ฉับพลัน - VERB),0,-0.00952065725136595,-0.00952065725136595,neg
(เต้นรำ - VERB),0.009520070408581788,0,0.009520070408581788,pos
(ยาวเหยียด - VERB),0,-0.009518755022144899,-0.009518755022144899,neg
(กระป๋อง - VERB),0.016371604428122067,-0.0068840195564465415,0.009487584871675525,pos
(คุณเฟอร์ - VERB),0.009405995831359372,0,0.009405995831359372,pos
(การกุศล - VERB),0,-0.00939671970134817,-0.00939671970134817,neg
(ตุ๊กตุ๊กดี - VERB),0,-0.009369000764176051,-0.009369000764176051,neg
(คดเคี้ยว - VERB),0,-0.009369000764176051,-0.009369000764176051,neg
(คืน - VERB),0.029603854817376818,-0.020320042950416034,0.009283811866960784,pos
(จุดหมายปลายทาง - VERB),0,-0.009252007283641834,-0.009252007283641834,neg
(ประหยัด - VERB),0.020865397159178265,-0.01162806732854411,0.009237329830634156,pos
(ตอบแทน - VERB),0.014358459579817727,-0.00512374473315518,0.009234714846662547,pos
(ตุ๊กตุ๊กรถ - VERB),0.009232823427487446,0,0.009232823427487446,pos
(แรมฟรี - VERB),0.009214964968246657,0,0.009214964968246657,pos
(ทัศนวิสัย - VERB),0.009212737517202847,0,0.009212737517202847,pos
(ถอย - VERB),0,-0.009195809214092058,-0.009195809214092058,neg
(ก้า - VERB),0.009186091855547885,0,0.009186091855547885,pos
(poooooof - VERB),0,-0.009179454505941275,-0.009179454505941275,neg
(มงาย - VERB),0.009172826740955035,0,0.009172826740955035,pos
(ไว้วางใจ - VERB),0,-0.0091614731986966,-0.0091614731986966,neg
(คัดค้าน - VERB),0,-0.009159892515783991,-0.009159892515783991,neg
(เจรจา - VERB),0.010310733826553585,-0.019452036067286623,-0.009141302240733038,neg
(คลาย - VERB),0.009139830961311313,0,0.009139830961311313,pos
(ส้ม - VERB),0.00913326027046925,0,0.00913326027046925,pos
(งุนงง - VERB),0,-0.009120943179015732,-0.009120943179015732,neg
(เกวียน - VERB),0,-0.009117965337001956,-0.009117965337001956,neg
(ครึ่ง - VERB),0.015542141126116795,-0.0064387170760187825,0.009103424050098011,pos
(คุณ พิทักษ์ - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(เกลื่อน - VERB),0.012746854551394038,-0.003658420567382472,0.009088433984011567,pos
(ต้านทาน - VERB),0,-0.00908752863821368,-0.00908752863821368,neg
(ไนทอน - VERB),0,-0.009069363960752945,-0.009069363960752945,neg
(เอเชีย - VERB),0.009063875357476986,0,0.009063875357476986,pos
(โต๊ะ - VERB),0,-0.009031539125276818,-0.009031539125276818,neg
(บรรยากาศ - VERB),0.012109792504031491,-0.0030895829368245927,0.009020209567206899,pos
(คลับเปลื้อง - VERB),0.01949194076875729,-0.010477368029254731,0.009014572739502558,pos
(สักไอศกรีม - VERB),0.00900380229356678,0,0.00900380229356678,pos
(ส้วม - VERB),0,-0.008997425663047256,-0.008997425663047256,neg
(ตองเว้น - VERB),0,-0.008991058058190182,-0.008991058058190182,neg
(สอน - VERB),0.009772588489402096,-0.0187422507391897,-0.008969662249787605,neg
(ตก - VERB),0.02790053777754113,-0.01895985968518052,0.008940678092360613,pos
(วิว - VERB),0.013327409907028315,-0.004405098973531716,0.008922310933496599,pos
(เจ็บตา - VERB),0,-0.00889718339687971,-0.00889718339687971,neg
(ร้องขอ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(กลับไป - VERB),0.0088593898439489,0,0.0088593898439489,pos
(ยิ้มแย้มแจ่มใส - VERB),0,-0.00883884394913455,-0.00883884394913455,neg
(โนโวเทลวิน - VERB),0.00883474620043305,0,0.00883474620043305,pos
(พลาสติก - VERB),0,-0.008798739572717497,-0.008798739572717497,neg
(เหยียบบาง - VERB),0.00874354097468873,0,0.00874354097468873,pos
(บริการนวด - VERB),0.008725525436966159,0,0.008725525436966159,pos
(คลื่น - VERB),0.015163196164587394,-0.0064422160910268065,0.008720980073560588,pos
(fab - VERB),0.008717542339585585,0,0.008717542339585585,pos
(อัศจรรย์ - VERB),0.008706354852696834,0,0.008706354852696834,pos
(ถนนริม - VERB),0.008701619887823784,0,0.008701619887823784,pos
(คล้ำ - VERB),0,-0.008663642277838739,-0.008663642277838739,neg
(เยี่ยมชมภูเก็ต - VERB),0.008607967854466169,0,0.008607967854466169,pos
(ผลิต - VERB),0.008807827519977683,-0.01741349566113463,-0.008605668141156948,neg
(ปรับปรุง - VERB),0,-0.008603045680908151,-0.008603045680908151,neg
(หลบหนี - VERB),0,-0.008586330872755097,-0.008586330872755097,neg
(นรก - VERB),0,-0.008545537019880757,-0.008545537019880757,neg
(น้ำมัน - VERB),0.00854362140969921,0,0.00854362140969921,pos
(เก๋ - VERB),0.008524131130047454,0,0.008524131130047454,pos
(โสโครก - VERB),0,-0.008518700039679111,-0.008518700039679111,neg
(ยัด - VERB),0,-0.008509695071349641,-0.008509695071349641,neg
(กะรน - VERB),0.008774763633802104,-0.017279515984618597,-0.008504752350816493,neg
(คุณเล่ห์ - VERB),0.008503591055035292,0,0.008503591055035292,pos
(อุปสรรค์ - VERB),0,-0.008501314933232551,-0.008501314933232551,neg
(เจ็ทสกีร่ม - VERB),0.008499811569524613,0,0.008499811569524613,pos
(สังสรรค์ - VERB),0.019278357173828704,-0.010779025409245052,0.008499331764583652,pos
(เข่า - VERB),0,-0.008493821805512437,-0.008493821805512437,neg
(ฉุด - VERB),0,-0.008489354124188091,-0.008489354124188091,neg
(เผย - VERB),0,-0.008486549790395943,-0.008486549790395943,neg
(กุ้ง - VERB),0.012391802174685655,-0.020858969262817655,-0.008467167088132,neg
(ขาดแคลน - VERB),0,-0.00844705122089277,-0.00844705122089277,neg
(โจมตี - VERB),0.003873282023238636,-0.01230499059856616,-0.008431708575327525,neg
(ปกคลุม - VERB),0.005746847875251535,-0.014131980238025124,-0.008385132362773589,neg
(ถนนบาง - VERB),0.014861864545928803,-0.006499006319143413,0.00836285822678539,pos
(รองรับ - VERB),0.008356378536015289,0,0.008356378536015289,pos
( จำกัด - VERB),0,-0.008336197530329872,-0.008336197530329872,neg
(เฉลิมฉลอง - VERB),0.008334862902825244,0,0.008334862902825244,pos
(ฉลอง - VERB),0.008329487001617673,0,0.008329487001617673,pos
(แฟน - VERB),0,-0.008321636486608773,-0.008321636486608773,neg
(เรียนรู้ - VERB),0.01607676382138882,-0.0077566107208911226,0.008320153100497697,pos
(ถ้วย - VERB),0.017788468760350815,-0.009493126813085803,0.008295341947265012,pos
(สูท - VERB),0,-0.00829266647273024,-0.00829266647273024,neg
(ฉ้อโกง - VERB),0,-0.008291452814395674,-0.008291452814395674,neg
(เอกลักษณ์ - VERB),0.00826817944435542,0,0.00826817944435542,pos
(พาราเซล เจ็ทสกี - VERB),0.008266765380155338,0,0.008266765380155338,pos
(ดื่มเนื้อเยื่อ - VERB),0.008260315368155219,0,0.008260315368155219,pos
(เพศสัมพันธ์ - VERB),0,-0.008260315368155219,-0.008260315368155219,neg
(การ์ด - VERB),0,-0.008259296935914106,-0.008259296935914106,neg
(รัก - VERB),0.018878754520247495,-0.010621718627686405,0.00825703589256109,pos
(วาน่า - VERB),0,-0.008249587685858912,-0.008249587685858912,neg
(เก้าอี้ - VERB),0.015927843790650174,-0.007694630713978447,0.008233213076671728,pos
(มอเตอร์ไซค์ - VERB),0,-0.008217571174788309,-0.008217571174788309,neg
(หมึก - VERB),0.008206954157766618,0,0.008206954157766618,pos
(d - VERB),0.008206954157766618,0,0.008206954157766618,pos
(แฮง - VERB),0.008185802214061033,0,0.008185802214061033,pos
(แต่ง - VERB),0.013761784748442571,-0.005585021396582793,0.008176763351859778,pos
(คุณภาพ - VERB),0.008170009669596608,0,0.008170009669596608,pos
(สะดุด - VERB),0.008150790228543238,0,0.008150790228543238,pos
(สนอร์กเกิล - VERB),0,-0.008148002203837048,-0.008148002203837048,neg
(สมควร - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(เลานจ์ - VERB),0.013612665358175437,-0.005471096600174501,0.008141568758000935,pos
(พัทยา - VERB),0.008122995547456987,0,0.008122995547456987,pos
(กระดาน - VERB),0.008108887301990504,0,0.008108887301990504,pos
(เค็ม - VERB),0.008102273620040002,0,0.008102273620040002,pos
(กำจัด - VERB),0,-0.00808850006861177,-0.00808850006861177,neg
(ถาวร - VERB),0.008074808285734782,0,0.008074808285734782,pos
(ดำเนิน - VERB),0.013883590557284047,-0.005825834650129514,0.008057755907154532,pos
(ไต่ - VERB),0,-0.008025499075314418,-0.008025499075314418,neg
(คู่ - VERB),0,-0.007995195114048287,-0.007995195114048287,neg
(ถ่ายเซลฟี่ - VERB),0.007970116082950266,0,0.007970116082950266,pos
(ชักชวน - VERB),0,-0.007955144042719301,-0.007955144042719301,neg
(เที่ยว - VERB),0.015892105954610793,-0.00793727257942657,0.007954833375184224,pos
(คุณพวก - VERB),0.007953483954229587,0,0.007953483954229587,pos
(เหงื่อ - VERB),0,-0.007925368082484546,-0.007925368082484546,neg
(เดา - VERB),0.0038071216770220935,-0.011724055561901935,-0.007916933884879842,neg
(ทัศนศึกษา - VERB),0.012199694186952052,-0.004300462084665422,0.00789923210228663,pos
(ปรักหักพัง - VERB),0,-0.007898519954372803,-0.007898519954372803,neg
(ที่ปรึกษา - VERB),0,-0.007898519954372803,-0.007898519954372803,neg
(ติดตาม - VERB),0.013289084765923352,-0.005392087890832145,0.007896996875091208,pos
(paragliders - VERB),0,-0.007887643855270732,-0.007887643855270732,neg
(เครื่องแบบ - VERB),0,-0.00788111974951782,-0.00788111974951782,neg
(sometingpatong - VERB),0.007871353801872816,0,0.007871353801872816,pos
(ลำพัง - VERB),0.007868103862235378,0,0.007868103862235378,pos
(หนา - VERB),0.009027152667827656,-0.016883031445753396,-0.00785587877792574,neg
(เฉียง - VERB),0,-0.007830906164880117,-0.007830906164880117,neg
(ยำยำ - VERB),0.007822884874521383,0,0.007822884874521383,pos
(ประสงค์ - VERB),0,-0.007820582755642038,-0.007820582755642038,neg
(เหลือเฟือ - VERB),0.007818070791521678,0,0.007818070791521678,pos
(โฆษณา - VERB),0,-0.007813262629903275,-0.007813262629903275,neg
(กังกุน - VERB),0,-0.007790902516080985,-0.007790902516080985,neg
(startbucks - VERB),0.007784537399646278,0,0.007784537399646278,pos
(จืด - VERB),0,-0.00777977038347993,-0.00777977038347993,neg
(ปลา - VERB),0,-0.007778319278705986,-0.007778319278705986,neg
(รุมล้อม - VERB),0,-0.00777500920209469,-0.00777500920209469,neg
(เปล่า - VERB),0,-0.007756022610636584,-0.007756022610636584,neg
(หยาบคาย - VERB),0,-0.0077544665365137265,-0.0077544665365137265,neg
(แรมปาตงปารี - VERB),0.0077541290504289095,0,0.0077541290504289095,pos
(คึกคัก - VERB),0.012720016646871384,-0.004983033368904104,0.00773698327796728,pos
(แพง - VERB),0.012947522916570522,-0.00522267213741856,0.007724850779151962,pos
(ล้มเหลว - VERB),0,-0.007685392194588714,-0.007685392194588714,neg
(โง่ - VERB),0,-0.0076670881329044815,-0.0076670881329044815,neg
(เสื่อ - VERB),0.007666072504114626,0,0.007666072504114626,pos
(เทศบาล - VERB),0,-0.007662463833668712,-0.007662463833668712,neg
(beahc - VERB),0,-0.007659384065246821,-0.007659384065246821,neg
(แอบ - VERB),0,-0.007657845109236121,-0.007657845109236121,neg
(เการายการ - VERB),0,-0.007653231949531763,-0.007653231949531763,neg
(คุณจ่าย - VERB),0.007631165927572517,0,0.007631165927572517,pos
(คอนกรีต - VERB),0.012553720391524432,-0.004934131634983581,0.007619588756540851,pos
(เอย - VERB),0,-0.0076165258010927606,-0.0076165258010927606,neg
(คุณพา - VERB),0.007616056326865431,0,0.007616056326865431,pos
(เฟื่องฟู - VERB),0.007607404213307021,0,0.007607404213307021,pos
(ตากอากาศ - VERB),0,-0.0076002374787544945,-0.0076002374787544945,neg
(ยอด - VERB),0,-0.007562122045370671,-0.007562122045370671,neg
(เปรียบ - VERB),0.009752583190549686,-0.01730661407609752,-0.007554030885547833,neg
(ควบคู่ - VERB),0.007553130223675817,0,0.007553130223675817,pos
(ร่อน - VERB),0.011732399934776648,-0.004184080840694782,0.007548319094081866,pos
(แท็กซี่ - VERB),0,-0.00754468472784817,-0.00754468472784817,neg
(ผ่อนคลาย - VERB),0.02259619104158033,-0.015064396363468506,0.007531794678111825,pos
(ตกใจ - VERB),0,-0.0075095950879076395,-0.0075095950879076395,neg
(ลิ้ม - VERB),0,-0.0075013964550205035,-0.0075013964550205035,neg
(กีตาร์ - VERB),0.007481958207433878,0,0.007481958207433878,pos
(เด็ก - VERB),0.004130157684077609,-0.011599724910885801,-0.007469567226808192,neg
(ลิง - VERB),0,-0.007464374286852365,-0.007464374286852365,neg
(เดิน - VERB),0.030451588062169806,-0.022991107004437274,0.007460481057732532,pos
(รสชาติ - VERB),0,-0.007459991213284043,-0.007459991213284043,neg
(ขยาย - VERB),0.014052107836714076,-0.006606534080199026,0.00744557375651505,pos
(ใบ - VERB),0,-0.007442510273124033,-0.007442510273124033,neg
(รอย - VERB),0.007426557893349216,0,0.007426557893349216,pos
(บรรยาย - VERB),0,-0.007416441935915193,-0.007416441935915193,neg
(ถนนเจ็ตสกี - VERB),0.007412114956956082,0,0.007412114956956082,pos
(เกาะพีพี - VERB),0,-0.007409233108216987,-0.007409233108216987,neg
(สักเฮนน่า - VERB),0.010432007486907474,-0.0030340452336341285,0.007397962253273346,pos
(เสาะ - VERB),0,-0.007394857413400888,-0.007394857413400888,neg
(Bourbon - VERB),0.0073905555766275305,0,0.0073905555766275305,pos
(อร่อย - VERB),0.007387104993298304,0,0.007387104993298304,pos
(ลื่น - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(ถนนบางลา - VERB),0.016572159846958576,-0.009195260502788245,0.00737689934417033,pos
(หวัง - VERB),0.009590538222228228,-0.016962741828944434,-0.007372203606716206,neg
(ครอบงำ - VERB),0,-0.007366687149330656,-0.007366687149330656,neg
(ไม้ - VERB),0.007360582292133676,0,0.007360582292133676,pos
(ปลดปล่อย - VERB),0.007358474897163401,0,0.007358474897163401,pos
(กร่อย - VERB),0,-0.00735774036846876,-0.00735774036846876,neg
(ขบขัน - VERB),0.0019672290238808804,-0.009314050613066515,-0.007346821589185634,neg
(ฉวัดเฉวียน - VERB),0,-0.0073266234349612025,-0.0073266234349612025,neg
(ตองเมอร์ลิน - VERB),0.0073226647905551105,0,0.0073226647905551105,pos
(ขาย - VERB),0.033862641608538996,-0.026572801970114447,0.007289839638424549,pos
(phuketmany - VERB),0.007284612979485508,0,0.007284612979485508,pos
(จำสึนามิ - VERB),0.0072596371635558436,0,0.0072596371635558436,pos
(สำลัก - VERB),0,-0.0072579781971107895,-0.0072579781971107895,neg
(กล่าวหา - VERB),0,-0.007237698573618675,-0.007237698573618675,neg
(หาด - VERB),0.008590728507345106,-0.01582654747209095,-0.007235818964745844,neg
(ติดเมนู - VERB),0,-0.007234832025183784,-0.007234832025183784,neg
(ใบเจ็ทสกีการ - VERB),0.007226601272026578,0,0.007226601272026578,pos
(เชิญ - VERB),0,-0.00721858997264774,-0.00721858997264774,neg
(เจล - VERB),0.00720566732679624,0,0.00720566732679624,pos
(แรมบาร์คาเฟ่ - VERB),0.007204743876874891,0,0.007204743876874891,pos
(ขยะแขยง - VERB),0,-0.007194814813572496,-0.007194814813572496,neg
(คุณเยี่ยมชม - VERB),0.007189793455700468,0,0.007189793455700468,pos
(ถนนช้อปปิ้ง - VERB),0.007169506228116662,0,0.007169506228116662,pos
(บุกรุก - VERB),0,-0.007163030242022299,-0.007163030242022299,neg
(เชิง - VERB),0,-0.007141295692086973,-0.007141295692086973,neg
(ถี่ - VERB),0,-0.007141295692086973,-0.007141295692086973,neg
(ล่อง - VERB),0.013873040112524354,-0.006733512642080064,0.00713952747044429,pos
(pong - VERB),0,-0.0071208947700104035,-0.0071208947700104035,neg
(กิน - VERB),0.016475164287949953,-0.009367358266436088,0.007107806021513865,pos
(rana - VERB),0.007105349572831501,0,0.007105349572831501,pos
(ฝน - VERB),0,-0.007105349572831501,-0.007105349572831501,neg
(ครอบคลุม - VERB),0.016210030056072185,-0.009110651355247579,0.007099378700824607,pos
(resterants - VERB),0.007089489417535002,0,0.007089489417535002,pos
(ทรายละเอียด - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(phuket - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(thaliand - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(ไวรัส - VERB),0,-0.0070736999088099805,-0.0070736999088099805,neg
(เลื่องลือ - VERB),0,-0.007068452356948846,-0.007068452356948846,neg
(jetskies - VERB),0,-0.007054845088973081,-0.007054845088973081,neg
(กวาดทราย - VERB),0.007031936366912948,0,0.007031936366912948,pos
(เสริม - VERB),0.007026750573132038,0,0.007026750573132038,pos
(เช็ค - VERB),0.009341444879575533,-0.002316623821338936,0.007024821058236597,pos
(คุณหาย - VERB),0.0070143358194692616,0,0.0070143358194692616,pos
(ดูปะการัง - VERB),0,-0.007008545875006852,-0.007008545875006852,neg
(หลอกลวง - VERB),0,-0.0070050222219776885,-0.0070050222219776885,neg
(ค้าง - VERB),0.01907171650674428,-0.012077685072753495,0.0069940314339907855,pos
(zillion - VERB),0,-0.006976587059979531,-0.006976587059979531,neg
(คุณฟรี - VERB),0.006965112410209827,0,0.006965112410209827,pos
(อย่า - VERB),0.014978755615391165,-0.008026454154260199,0.006952301461130966,pos
(กาลิม กมลา - VERB),0,-0.006904546215338438,-0.006904546215338438,neg
(กับดัก - VERB),0,-0.006897657514012287,-0.006897657514012287,neg
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.006894554107935633,-0.006894554107935633,neg
(ดุร้าย - VERB),0.006889568891660914,0,0.006889568891660914,pos
(น้ำยา - VERB),0.006885834707979797,0,0.006885834707979797,pos
(ไร้ - VERB),0.004325258724208447,-0.011196752587248194,-0.006871493863039747,neg
(สั่นสะเทือน - VERB),0,-0.00686969991143983,-0.00686969991143983,neg
(หลับ - VERB),0.00961480704053183,-0.0027492674824113232,0.006865539558120506,pos
(ประดับ - VERB),0.015521796589312877,-0.00866934204147519,0.0068524545478376876,pos
(ดำ - VERB),0.011567077054325123,-0.00471930350528333,0.006847773549041793,pos
(กระจ่าง - VERB),0,-0.0068339779646168506,-0.0068339779646168506,neg
(เช่า - VERB),0.023164052167693714,-0.01634729616968482,0.006816755998008895,pos
(กรรโชก - VERB),0,-0.006811311132421694,-0.006811311132421694,neg
(ฟัง - VERB),0.017779776049644393,-0.0110049842150082,0.006774791834636194,pos
(ค้างคืน - VERB),0.0067624370313463765,0,0.0067624370313463765,pos
(ง่ายดาย - VERB),0.006754492514304476,0,0.006754492514304476,pos
(ร่มร่อน - VERB),0.006753052554635576,0,0.006753052554635576,pos
(ชอบผจญ - VERB),0.006750459636675199,0,0.006750459636675199,pos
(เลเกียน - VERB),0.006746874687319556,0,0.006746874687319556,pos
(ล้อม - VERB),0.013715115738372568,-0.006979544982437787,0.006735570755934781,pos
(จำหน่าย - VERB),0.009651455192288437,-0.002930649373984481,0.006720805818303956,pos
(ก่อ - VERB),0,-0.006718217070683224,-0.006718217070683224,neg
(สอบถาม - VERB),0.006697788399526953,0,0.006697788399526953,pos
(กำไล - VERB),0.006980420349572926,-0.013675312202607884,-0.0066948918530349575,neg
(น้ำตาล - VERB),0,-0.006676487332927691,-0.006676487332927691,neg
(คุณเจ็ท - VERB),0.006653822470088718,0,0.006653822470088718,pos
(ใส - VERB),0.017684379489682645,-0.011040726792104931,0.006643652697577714,pos
(โกรธ - VERB),0,-0.006639706455949611,-0.006639706455949611,neg
(เจ็ตสกีพารา - VERB),0.00661226493904722,0,0.00661226493904722,pos
(ปล - VERB),0.00659967014868713,0,0.00659967014868713,pos
(Patong - VERB),0,-0.006596243528672235,-0.006596243528672235,neg
(เก่ง - VERB),0.010245455674373165,-0.0036781601147141646,0.0065672955596590005,pos
(อุ่นใส - VERB),0.006553593032577389,0,0.006553593032577389,pos
(มหัศจรรย์ - VERB),0.006548641771248828,0,0.006548641771248828,pos
(eurothai - VERB),0.006541897546973597,0,0.006541897546973597,pos
(พัน - VERB),0,-0.006537014845500499,-0.006537014845500499,neg
(ชั่วโมง - VERB),0,-0.006519413295672789,-0.006519413295672789,neg
(ปลาบิน - VERB),0.006517287125285255,0,0.006517287125285255,pos
(เศร้าใจ - VERB),0,-0.006512700555458958,-0.006512700555458958,neg
(อ่อนโยน - VERB),0,-0.006505051221824232,-0.006505051221824232,neg
(boatsthis - VERB),0,-0.006501722127033125,-0.006501722127033125,neg
(สัน - VERB),0.006486231298275727,0,0.006486231298275727,pos
(กะเหรี่ยง - VERB),0,-0.006486231298275727,-0.006486231298275727,neg
(ps - VERB),0,-0.006486231298275727,-0.006486231298275727,neg
(แล่น - VERB),0.018796758604431158,-0.012318295956335166,0.006478462648095993,pos
(กลม - VERB),0.006462037149655506,0,0.006462037149655506,pos
(ต่อรอง - VERB),0.016754843571150525,-0.010299288690676455,0.006455554880474069,pos
(วิถีทาง - VERB),0,-0.006448916262041993,-0.006448916262041993,neg
(ก้าวร้าว - VERB),0.015389707793790557,-0.008942202835332607,0.00644750495845795,pos
(เมืองภูเก็ต - VERB),0,-0.006442375779017609,-0.006442375779017609,neg
(นอกพัฒน์พงษ์ - VERB),0,-0.006420669661163777,-0.006420669661163777,neg
(ซื่อสัตย์สุจริต - VERB),0,-0.006416345977890266,-0.006416345977890266,neg
(r - VERB),0.0063890250297593335,0,0.0063890250297593335,pos
(เคร็ง - VERB),0,-0.006377693291276468,-0.006377693291276468,neg
(lookie - VERB),0.006343724219152492,0,0.006343724219152492,pos
(กล้วยเจ็ทสกี - VERB),0.006331078921705677,0,0.006331078921705677,pos
(ดม - VERB),0,-0.006292404673711107,-0.006292404673711107,neg
(งี่ - VERB),0.017121785763103404,-0.010839901908039868,0.006281883855063536,pos
(desecration - VERB),0,-0.006276860195762216,-0.006276860195762216,neg
(เดินหาดบาง - VERB),0.006273760511714926,0,0.006273760511714926,pos
(คุณแท็กซี่ - VERB),0,-0.006268601169188845,-0.006268601169188845,neg
(ตะ - VERB),0,-0.006263750029175818,-0.006263750029175818,neg
(ร่มเพื่อ - VERB),0.0062521481477474045,0,0.0062521481477474045,pos
(เชิญชวน - VERB),0.009314050613066515,-0.003073141034403175,0.0062409095786633405,pos
(ยื่น - VERB),0,-0.006239864949028843,-0.006239864949028843,neg
(ค็อกเทล - VERB),0.012083666527479298,-0.005860928084040371,0.006222738443438927,pos
(ถกเถียง - VERB),0,-0.006211552112266018,-0.006211552112266018,neg
(sportshave - VERB),0,-0.006203303240343128,-0.006203303240343128,neg
(ประเทศเยอรมนี - VERB),0.006182927448154194,0,0.006182927448154194,pos
(ยิ้ม - VERB),0.021935318874291947,-0.01575779255047061,0.006177526323821337,pos
(กระแทก - VERB),0.0120072164132368,-0.005831767268543002,0.006175449144693798,pos
(กะตะบู - VERB),0,-0.006161185759564852,-0.006161185759564852,neg
(นุ่ง - VERB),0.006155215618324964,0,0.006155215618324964,pos
(นุ่มนวล - VERB),0.0061522348843693585,0,0.0061522348843693585,pos
(ถุง - VERB),0.010710827267607814,-0.01685941714006301,-0.006148589872455198,neg
(ผลัก - VERB),0.00753223223491466,-0.013678199818335988,-0.006145967583421328,neg
(เผา - VERB),0,-0.006137374413634167,-0.006137374413634167,neg
(ปกครอง - VERB),0.012380596350165224,-0.006248074565649129,0.006132521784516095,pos
(ผลิตภัณฑ์ - VERB),0,-0.006123569265531519,-0.006123569265531519,neg
(เด่น - VERB),0.0061078678058763105,0,0.0061078678058763105,pos
(หด - VERB),0.0061078678058763105,0,0.0061078678058763105,pos
(ไปไหนมาไหน - VERB),0,-0.0061049327420580135,-0.0061049327420580135,neg
(คุณเพลิดเพลิน - VERB),0.004576500373279079,-0.010672090806947662,-0.0060955904336685825,neg
(อาเรย์ - VERB),0.006084466013516631,0,0.006084466013516631,pos
(ปากีสถาน - VERB),0.006084466013516631,0,0.006084466013516631,pos
(inforce - VERB),0.006080583137949613,0,0.006080583137949613,pos
(เชื่อมโยง - VERB),0,-0.006072544497381102,-0.006072544497381102,neg
(เหวี่ยง - VERB),0,-0.0060699307387590655,-0.0060699307387590655,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.0060699307387590655,-0.0060699307387590655,neg
(ถนนเกวียน - VERB),0.006068964189278372,0,0.006068964189278372,pos
(เจ็ตสกีไรด์ - VERB),0,-0.006064136055476241,-0.006064136055476241,neg
(p - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(ห่อ - VERB),0,-0.006058352425475787,-0.006058352425475787,neg
(กวาดล้าง - VERB),0.006058226623642957,0,0.006058226623642957,pos
(แคบ - VERB),0,-0.0060554647455780385,-0.0060554647455780385,neg
(ทำใจ - VERB),0.007634836435410433,-0.013690048530412419,-0.006055212095001985,neg
(ด่ำ - VERB),0.006049697636296536,0,0.006049697636296536,pos
(อนุรักษ์นิยม - VERB),0,-0.006045858995664368,-0.006045858995664368,neg
(สกีน้ำเจ็ตส์คิง - VERB),0.006038196309991789,0,0.006038196309991789,pos
(มี จำกัด - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(ควาน - VERB),0,-0.006019124306485814,-0.006019124306485814,neg
(เกลียว - VERB),0,-0.00597571262287052,-0.00597571262287052,neg
(แต่ใจ - VERB),0.005970096351608423,0,0.005970096351608423,pos
(ผวน - VERB),0.005966358032039477,0,0.005966358032039477,pos
(ดัก - VERB),0.013573039568614024,-0.007612507964038214,0.00596053160457581,pos
(ผสม - VERB),0.007242631591805624,-0.013183640614023677,-0.0059410090222180535,neg
(ยกเลิก - VERB),0.004255593469033963,-0.010195252707062766,-0.005939659238028803,neg
(ตั้งใจ - VERB),0,-0.0059356977889701,-0.0059356977889701,neg
(คลับ - VERB),0.015078060055890774,-0.00915520659008062,0.005922853465810153,pos
(ประทับใจ - VERB),0,-0.005903191399025761,-0.005903191399025761,neg
(อัปยศ - VERB),0.005900773356350546,0,0.005900773356350546,pos
(ปลอด - VERB),0.023483391032923837,-0.017596639607674193,0.005886751425249644,pos
(คู่เว้น - VERB),0.0058816504797327435,0,0.0058816504797327435,pos
(เปราะ - VERB),0.005870778667385733,0,0.005870778667385733,pos
(เลวทราม - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(จัดสรร - VERB),0.005863553093641258,0,0.005863553093641258,pos
(หัวเราะ - VERB),0,-0.005846463431303602,-0.005846463431303602,neg
(ระบาย - VERB),0.014864473153384324,-0.020690955669190863,-0.005826482515806539,neg
