word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(มหัศจรรย์ - ADV),0.002614066879881219,-0.009314050613066515,-0.006699983733185296,neg
(คึกคัก - ADV),0.006672796546280542,0,0.006672796546280542,pos
(ถนนช้อปปิ้ง - VERB),0.006665459095604788,0,0.006665459095604788,pos
(กวาดทราย - VERB),0.006653822470088718,0,0.006653822470088718,pos
(กระจ่าง - VERB),0,-0.006648019380545644,-0.006648019380545644,neg
(เสริม - VERB),0.006644542382961676,0,0.006644542382961676,pos
(คาร์โก้ - VERB),0.006637599287472689,0,0.006637599287472689,pos
(เดิน - VERB),0.02815010088427874,-0.021525001442021657,0.006625099442257084,pos
(เช็ค - VERB),0.008806168001078599,-0.0021987478428907455,0.006607420158187853,pos
(คุณฟรี - VERB),0.006598527546514574,0,0.006598527546514574,pos
(กาลิม กมลา - VERB),0,-0.006598527546514574,-0.006598527546514574,neg
(ล้อม - VERB),0.012844912557400529,-0.006272964136799312,0.006571948420601216,pos
(ลิฟต์ - ADV),0.010989935152441805,-0.004419421974567275,0.00657051317787453,pos
(mr - ADV),0.006568958136619817,0,0.006568958136619817,pos
(ยอด - ADV),0.0089291078831125,-0.0023639707806213618,0.006565137102491138,pos
(คณะกรรมการการท่องเที่ยว - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(คุณหาย - VERB),0.006554047170977469,0,0.006554047170977469,pos
(โจชั้น - ADV),0,-0.006553145651421626,-0.006553145651421626,neg
(เก๋ - VERB),0.006515058992934731,0,0.006515058992934731,pos
(สั่นสะเทือน - VERB),0,-0.006515058992934731,-0.006515058992934731,neg
(ปลอด - ADV),0.00650877010691966,0,0.00650877010691966,pos
(กล่าวหา - VERB),0,-0.006486762872872961,-0.006486762872872961,neg
(เกลื่อน - ADV),0.006481818896032003,0,0.006481818896032003,pos
(ดุร้าย - VERB),0.006481818896032003,0,0.006481818896032003,pos
(น้ำตาล - VERB),0,-0.006481416860522759,-0.006481416860522759,neg
(ไอศกรีม - VERB),0.0050294398401515145,-0.011500245053566801,-0.006470805213415287,neg
(สินค้า - ADV),0.0064686176355512855,0,0.0064686176355512855,pos
(ไร้ - VERB),0.004017853632210401,-0.01048445456462732,-0.006466600932416918,neg
(โกรธ - VERB),0,-0.006435366968696166,-0.006435366968696166,neg
(หลับ - VERB),0.009031539125276818,-0.002606023597173892,0.006425515528102926,pos
(ก่อ - VERB),0,-0.006423756070360692,-0.006423756070360692,neg
(ดำ - VERB),0.011015560396136782,-0.004596369405290421,0.006419190990846361,pos
(กุ้งปรุง - VERB),0.006377693291276468,0,0.006377693291276468,pos
(Patong - VERB),0,-0.006377693291276468,-0.006377693291276468,neg
(กิน - VERB),0.015263227642347294,-0.008885622576696473,0.006377605065650821,pos
(ร่มร่อน - VERB),0.00636716383722783,0,0.00636716383722783,pos
(น้ำยา - VERB),0.006361725105770017,0,0.006361725105770017,pos
(เฉียง - VERB),0,-0.006358410460873647,-0.006358410460873647,neg
(ปรักหักพัง - VERB),0,-0.0063495169244516345,-0.0063495169244516345,neg
(ชอบผจญ - VERB),0.006345836681429933,0,0.006345836681429933,pos
(สอบถาม - VERB),0.006334446069117833,0,0.006334446069117833,pos
(ค้างคืน - VERB),0.006328976271781497,0,0.006328976271781497,pos
(พัน - VERB),0,-0.00632447569850268,-0.00632447569850268,neg
(ชั่วโมง - VERB),0,-0.006308911863241976,-0.006308911863241976,neg
(คุณเจ็ท - VERB),0.006305938965696256,0,0.006305938965696256,pos
(ง่ายดาย - VERB),0.00630395175993485,0,0.00630395175993485,pos
(ps - VERB),0,-0.006293443710149962,-0.006293443710149962,neg
(boatsthis - VERB),0,-0.006289289621892439,-0.006289289621892439,neg
(อ่อนโยน - VERB),0,-0.006289289621892439,-0.006289289621892439,neg
(บวม - ADV),0.006276860195762216,0,0.006276860195762216,pos
(เสน่ห์ - ADV),0,-0.006270663887572915,-0.006270663887572915,neg
(เจ็ตสกีพารา - VERB),0.006256253300831939,0,0.006256253300831939,pos
(กลม - VERB),0.006246000509450701,0,0.006246000509450701,pos
(เลเกียน - VERB),0.006246000509450701,0,0.006246000509450701,pos
(วิถีทาง - VERB),0,-0.006239864949028843,-0.006239864949028843,neg
(กรรโชก - VERB),0,-0.0062284156069403575,-0.0062284156069403575,neg
(ครอบงำ - VERB),0,-0.006224972003410917,-0.006224972003410917,neg
(เก่ง - VERB),0.009736637826657514,-0.00353291574978385,0.006203722076873664,pos
(เช่า - VERB),0.021383151524217447,-0.015199354105927444,0.006183797418290003,pos
(แน่ใจ - ADV),0.015801449050028265,-0.009619138714592286,0.006182310335435979,pos
(เมืองภูเก็ต - VERB),0,-0.006176161903851592,-0.006176161903851592,neg
(แพง - VERB),0.011148161934473435,-0.004973287020175002,0.0061748749142984324,pos
(ปลาบิน - VERB),0.006171161772776583,0,0.006171161772776583,pos
(เศร้าใจ - VERB),0,-0.006170863199474869,-0.006170863199474869,neg
(อุ่นใส - VERB),0.006164368060445327,0,0.006164368060445327,pos
(นอกพัฒน์พงษ์ - VERB),0,-0.0061631783810912315,-0.0061631783810912315,neg
(ล็อค - VERB),0,-0.006159194426093758,-0.006159194426093758,neg
(ถุง - VERB),0.009627059251945283,-0.01575892906297743,-0.0061318698110321476,neg
(มหัศจรรย์ - VERB),0.0061314503070573,0,0.0061314503070573,pos
(ขาย - VERB),0.031362270670672994,-0.025231661678236633,0.0061306089924363615,pos
(สัน - VERB),0.0061275072521974555,0,0.0061275072521974555,pos
(beahc - VERB),0,-0.006117279004344532,-0.006117279004344532,neg
(เคร็ง - VERB),0,-0.0061078678058763105,-0.0061078678058763105,neg
(ขี้ - ADV),0,-0.0061078678058763105,-0.0061078678058763105,neg
(เครื่องแบบ - VERB),0,-0.006093220640874209,-0.006093220640874209,neg
(ตะ - VERB),0,-0.006088006910305348,-0.006088006910305348,neg
(ล้มเหลว - VERB),0,-0.006087902265419592,-0.006087902265419592,neg
(ชายหาด - ADV),0.009292376416909179,-0.003226915173030918,0.006065461243878261,pos
(ต่อรอง - VERB),0.01560961324850221,-0.009548102823388374,0.006061510425113836,pos
(desecration - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(ปล - VERB),0.006058352425475787,0,0.006058352425475787,pos
(อย่า - VERB),0.013595685453053721,-0.0075385109772199725,0.0060571744758337485,pos
(ดม - VERB),0,-0.0060554647455780385,-0.0060554647455780385,neg
(คุณเล่ห์ - VERB),0.006049697636296536,0,0.006049697636296536,pos
(sportshave - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(เพศสัมพันธ์ - VERB),0,-0.006038196309991789,-0.006038196309991789,neg
(จำหน่าย - VERB),0.008124510811421265,-0.0020863310219327883,0.006038179789488477,pos
(คุณแท็กซี่ - VERB),0,-0.006026738631984215,-0.006026738631984215,neg
(คุณเพลิดเพลิน - VERB),0.004324154198850485,-0.010349392596802376,-0.006025238397951891,neg
(r - VERB),0.006021070708673718,0,0.006021070708673718,pos
(ยื่น - VERB),0,-0.0059963963355362145,-0.0059963963355362145,neg
(เดินหาดบาง - VERB),0.005981339470914654,0,0.005981339470914654,pos
(ด้วยซ้ำ - ADV),0,-0.005981339470914654,-0.005981339470914654,neg
(ผ่อนคลาย - ADV),0.007378258160971002,-0.0013985430466999917,0.00597971511427101,pos
(กล้วยเจ็ทสกี - VERB),0.005962624391218425,0,0.005962624391218425,pos
(แคบ - VERB),0,-0.005958895420367132,-0.005958895420367132,neg
(เผา - VERB),0,-0.005953310701135298,-0.005953310701135298,neg
(ไปไหนมาไหน - VERB),0,-0.005942172608149076,-0.005942172608149076,neg
(ถกเถียง - VERB),0,-0.00593845643072939,-0.00593845643072939,neg
(ยุ่ง - ADV),0.012094608680133354,-0.006156448101481157,0.005938160578652197,pos
(ล่อง - VERB),0.012380761419252042,-0.0064541721121753265,0.005926589307076715,pos
(ห่อ - VERB),0,-0.0058980339072528904,-0.0058980339072528904,neg
(ผลิตภัณฑ์ - VERB),0,-0.005896209020524161,-0.005896209020524161,neg
(ตอบแทน - VERB),0.010775542863632507,-0.004880222810764608,0.005895320052867898,pos
(มี จำกัด - VERB),0,-0.005875122565770776,-0.005875122565770776,neg
(ลิ้ม - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(กะตะบู - VERB),0,-0.005865357819124065,-0.005865357819124065,neg
(ตุ๊กตุ๊กโลภ - VERB),0,-0.005862651147310902,-0.005862651147310902,neg
(เหวี่ยง - VERB),0,-0.005857245291020159,-0.005857245291020159,neg
(นุ่ง - VERB),0.005854546099641809,0,0.005854546099641809,pos
(lookie - VERB),0.005849155173214883,0,0.005849155173214883,pos
(กับดัก - VERB),0,-0.005826562091074476,-0.005826562091074476,neg
(p - VERB),0,-0.005824128225652227,-0.005824128225652227,neg
(หลอกลวง - VERB),0,-0.005817999183929241,-0.005817999183929241,neg
(อนุรักษ์นิยม - VERB),0,-0.005813467832316684,-0.005813467832316684,neg
(เกลียว - VERB),0,-0.005801079925215856,-0.005801079925215856,neg
(นุ่มนวล - VERB),0.005798432239261855,0,0.005798432239261855,pos
(ร่มเพื่อ - VERB),0.005793672490068736,0,0.005793672490068736,pos
(ควาน - VERB),0,-0.005785229980064993,-0.005785229980064993,neg
(หด - VERB),0.005774711380101239,0,0.005774711380101239,pos
(เชิญชวน - VERB),0.008737527535228835,-0.002971086304074538,0.005766441231154298,pos
(เจรจา - VERB),0.008721812597984924,-0.014484633296973266,-0.005762820698988341,neg
(เยี่ยม - ADV),0.010460885520351926,-0.004702761252545664,0.005758124267806262,pos
(อาเรย์ - VERB),0.005753788512782031,0,0.005753788512782031,pos
(ปากีสถาน - VERB),0.005753788512782031,0,0.005753788512782031,pos
(ประเทศเยอรมนี - VERB),0.005744378148634766,0,0.005744378148634766,pos
(เจ็ตสกีไรด์ - VERB),0,-0.005743383831927091,-0.005743383831927091,neg
(เจ็ทสกีเสียง - ADV),0,-0.005727847175934502,-0.005727847175934502,neg
(เบียร์ - VERB),0.004208689864068363,-0.009925285184549005,-0.0057165953204806426,neg
(เด่น - VERB),0.0056939606652127665,0,0.0056939606652127665,pos
(สกีน้ำเจ็ตส์คิง - VERB),0.005691919819096203,0,0.005691919819096203,pos
(ด่ำ - VERB),0.005691919819096203,0,0.005691919819096203,pos
(หัวเราะ - VERB),0,-0.005691919819096203,-0.005691919819096203,neg
(ลิ่งเจ็ทสกี - VERB),0.005688521658010175,0,0.005688521658010175,pos
(ต่ำต้อย - ADV),0,-0.005688521658010175,-0.005688521658010175,neg
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.0056817374938384286,-0.0056817374938384286,neg
(แต่ใจ - VERB),0.0056715915340280025,0,0.0056715915340280025,pos
(เลวทราม - VERB),0,-0.0056715915340280025,-0.0056715915340280025,neg
(ดิ่ง - ADV),0.010267536397809314,-0.0046089472000508174,0.0056585891977584965,pos
(ใส - VERB),0.016267417549622812,-0.010611624496216495,0.005655793053406317,pos
(คาเฟ่สถาน - ADV),0.005651407934262778,0,0.005651407934262778,pos
(ผวน - VERB),0.005644711953298012,0,0.005644711953298012,pos
(จ่าย - ADV),0.007497138900933386,-0.013122484234456241,-0.0056253453335228555,neg
(banlga - VERB),0,-0.00560486692774532,-0.00560486692774532,neg
(กลิ้ง - VERB),0,-0.0056030426570362005,-0.0056030426570362005,neg
(ชื่อเสียง - ADV),0.007436175407069445,-0.0018332417079686472,0.005602933699100797,pos
(moto - VERB),0,-0.0056015718854597555,-0.0056015718854597555,neg
(ประเด็น - VERB),0,-0.005594993409963033,-0.005594993409963033,neg
(เด็ก - ADV),0,-0.0055917099631262,-0.0055917099631262,neg
(อร่อย - VERB),0.0055880685391481045,0,0.0055880685391481045,pos
(เริ่มต้น - ADV),0,-0.005582643229886796,-0.005582643229886796,neg
(ลำพัง - ADV),0,-0.005579266158834147,-0.005579266158834147,neg
(ต้น - VERB),0,-0.005575350366978961,-0.005575350366978961,neg
(เปราะ - VERB),0.005570135494660964,0,0.005570135494660964,pos
(ยุ่งยาก - ADV),0.009795779432339695,-0.004229956379609016,0.0055658230527306785,pos
(ผลัก - VERB),0.007196581402694142,-0.012752817325868878,-0.005556235923174736,neg
(จัดสรร - VERB),0.005555844768027431,0,0.005555844768027431,pos
(อัปยศ - VERB),0.005550181317703244,0,0.005550181317703244,pos
(แอบ - VERB),0,-0.005546143060050666,-0.005546143060050666,neg
(แถบ - VERB),0,-0.005528963968060962,-0.005528963968060962,neg
(คู่เว้น - VERB),0.00552363697227075,0,0.00552363697227075,pos
(บาร์สระ - VERB),0.00552363697227075,0,0.00552363697227075,pos
(ระบาย - VERB),0.014143028943558896,-0.019661216724985803,-0.005518187781426907,neg
(อาบ - ADV),0.011763300959465487,-0.006254610592862705,0.005508690366602782,pos
(ดัก - VERB),0.012806819592966456,-0.007304112119013211,0.005502707473953245,pos
(แอสตาเลี่ยน - VERB),0,-0.0054854771313569625,-0.0054854771313569625,neg
(แพง - ADV),0.00847101138300442,-0.0029929848671577143,0.005478026515846706,pos
(เอย - VERB),0,-0.0054760194121649675,-0.0054760194121649675,neg
(วิวดี - VERB),0,-0.00547287408223265,-0.00547287408223265,neg
(กล้วยร่ม - VERB),0.005466594249665544,0,0.005466594249665544,pos
(ร่มปิด - VERB),0.005454077720187203,0,0.005454077720187203,pos
(ใบ - VERB),0,-0.005454077720187203,-0.005454077720187203,neg
(ล้นมือ - VERB),0,-0.005444727872666882,-0.005444727872666882,neg
(บรรยาย - VERB),0,-0.005444727872666882,-0.005444727872666882,neg
(ประทับใจ - VERB),0,-0.005444416160070026,-0.005444416160070026,neg
(ตะโกน - VERB),0,-0.005437408117439428,-0.005437408117439428,neg
(กระแทก - VERB),0.011100622638577994,-0.005664029281701536,0.005436593356876457,pos
(เก้าอี้ - ADV),0.007479513129932931,-0.012910940077462121,-0.00543142694752919,neg
(ปลอด - VERB),0.02185549970744471,-0.016429859719301956,0.005425639988142755,pos
(นั้น จำกัด - VERB),0,-0.005422938566598617,-0.005422938566598617,neg
(ยิม - VERB),0,-0.00542226420666783,-0.00542226420666783,neg
(แซนด์วิช - ADV),0.005416253852414191,0,0.005416253852414191,pos
(สวน - VERB),0,-0.005410717647454312,-0.005410717647454312,neg
(คลับ - VERB),0.013700622479758345,-0.008290050502618058,0.0054105719771402865,pos
(สุดท้าย - VERB),0,-0.00539700424879107,-0.00539700424879107,neg
(fakt - VERB),0,-0.005396926523459101,-0.005396926523459101,neg
(ผลไม้ - VERB),0.012267800167118748,-0.006876080749516772,0.005391719417601976,pos
(ลุย - VERB),0,-0.005378647348104456,-0.005378647348104456,neg
(ตาด - VERB),0,-0.005374096885034993,-0.005374096885034993,neg
(ฉกฉวย - VERB),0,-0.005368041564601152,-0.005368041564601152,neg
(เร่ร่อน - VERB),0,-0.0053514595771789065,-0.0053514595771789065,neg
(พายุ - VERB),0,-0.005339464150836113,-0.005339464150836113,neg
(แขวน - VERB),0,-0.005319262281945791,-0.005319262281945791,neg
(สถาน - VERB),0,-0.005296723034988394,-0.005296723034988394,neg
(ตั้งใจ - VERB),0,-0.00529425762126647,-0.00529425762126647,neg
(ยาวทอด - VERB),0.005278090999677077,0,0.005278090999677077,pos
(ถนน - VERB),0.018067631477835383,-0.01279076344659604,0.005276868031239343,pos
(แปลก - ADV),0.00404082857386219,-0.009314050613066515,-0.005273222039204325,neg
(น้าวใจ - VERB),0.0052729794007565275,0,0.0052729794007565275,pos
(ลาน - VERB),0,-0.005267609496870099,-0.005267609496870099,neg
(ขุ่นมัว - VERB),0,-0.0052656799695818685,-0.0052656799695818685,neg
(ว่ายน้ำ จำกัด - VERB),0.005258429236847155,0,0.005258429236847155,pos
(ดึงดูดใจ - VERB),0.008005739682260217,-0.002761818486135375,0.0052439211961248415,pos
(สนุกสนาน - VERB),0.006525179465840402,-0.011757371751705794,-0.005232192285865392,neg
(สปา - VERB),0.005229568483626259,0,0.005229568483626259,pos
(อาบ - VERB),0.01250720881213256,-0.007280767293398683,0.005226441518733877,pos
(ใส่ใจ - VERB),0,-0.005224340935821286,-0.005224340935821286,neg
(คุณกวาด - VERB),0.005220971932694271,0,0.005220971932694271,pos
(นิยม - VERB),0.011031992636315196,-0.005820374511006409,0.005211618125308787,pos
(สะอาด - VERB),0.017758776427927395,-0.012553043376208387,0.005205733051719008,pos
(ปนเปื้อน - VERB),0,-0.0052029595744489615,-0.0052029595744489615,neg
(ลอนดอน - VERB),0,-0.005198185366703243,-0.005198185366703243,neg
(งี่ - VERB),0.012137928378556744,-0.006942275976077992,0.005195652402478752,pos
(คุณฟิต - VERB),0.005193935010720656,0,0.005193935010720656,pos
(สถาน - ADV),0.0026946475614160192,-0.007887685221925102,-0.0051930376605090825,neg
(พีพีแทน - VERB),0,-0.005189691599764185,-0.005189691599764185,neg
(บานาน่า - VERB),0.005179535647514157,0,0.005179535647514157,pos
(ถังขยะ - VERB),0,-0.005169450305182951,-0.005169450305182951,neg
(ตรงข้าม - ADV),0.005168790305143987,0,0.005168790305143987,pos
(เล่น - ADV),0.009324170343988691,-0.004155458051325664,0.005168712292663027,pos
(สะดุด - VERB),0.0051643760309848475,0,0.0051643760309848475,pos
(ถ - VERB),0.0051643760309848475,0,0.0051643760309848475,pos
(นน - VERB),0.0051643760309848475,0,0.0051643760309848475,pos
(เสื่อม - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(แกะ - VERB),0,-0.0051643760309848475,-0.0051643760309848475,neg
(สนทนา - VERB),0,-0.005162277544178271,-0.005162277544178271,neg
(ยืม - VERB),0.005160180762072594,0,0.005160180762072594,pos
(ลักษณะ - VERB),0.00515599230366182,0,0.00515599230366182,pos
(สนุก - VERB),0.012060614604211305,-0.006911037333152652,0.005149577271058653,pos
(pong - VERB),0,-0.00514629104425722,-0.00514629104425722,neg
(ปิดกั้น - VERB),0,-0.0051448562511701105,-0.0051448562511701105,neg
(กระทะ - VERB),0,-0.0051448562511701105,-0.0051448562511701105,neg
(ค็อกเทล - VERB),0.010174044661686029,-0.005029687826841955,0.005144356834844074,pos
(ถ่าย - VERB),0.014826666809858205,-0.009682592861118965,0.005144073948739241,pos
(คุณรัก - VERB),0.007226601272026578,-0.0020878167684836033,0.005138784503542975,pos
(แล่น - VERB),0.016928310152454717,-0.011791456907630043,0.005136853244824675,pos
(กาแฟ - VERB),0.01233018183287903,-0.007201930825019094,0.005128251007859936,pos
(ยอดเยี่ยม - ADV),0.009514390735615736,-0.014641790258604081,-0.005127399522988345,neg
(คุม - VERB),0,-0.005125483473462638,-0.005125483473462638,neg
(ลบ - ADV),0.005118599934013991,0,0.005118599934013991,pos
(ต่อยหลาย - VERB),0,-0.005114478678028472,-0.005114478678028472,neg
(ก่อสร้าง - VERB),0,-0.005114478678028472,-0.005114478678028472,neg
(เตียง - ADV),0.016565810194271478,-0.01145424006661357,0.005111570127657908,pos
(ท้าทาย - VERB),0,-0.00510420451435224,-0.00510420451435224,neg
(ร้อย - ADV),0.005087172331642843,0,0.005087172331642843,pos
(คุณพวก - VERB),0.00508174601448909,0,0.00508174601448909,pos
(Phucket - ADV),0,-0.005079037194651943,-0.005079037194651943,neg
(ไหร่ - ADV),0,-0.005073628209354124,-0.005073628209354124,neg
(หลอก - VERB),0,-0.005068230732535661,-0.005068230732535661,neg
(ประเมิน - VERB),0,-0.005063708683077359,-0.005063708683077359,neg
(อบ - VERB),0.005063517352021812,0,0.005063517352021812,pos
(จินตนาการ - VERB),0.01029258208851444,-0.005231108221361338,0.005061473867153102,pos
(ละลาย - VERB),0,-0.005043967128757368,-0.005043967128757368,neg
(คุณรวย - VERB),0,-0.00504141469691378,-0.00504141469691378,neg
(ปั่นเจ็ทสกี - VERB),0,-0.00504141469691378,-0.00504141469691378,neg
(เยือกเย็น - VERB),0,-0.00504141469691378,-0.00504141469691378,neg
(สถานที่ - ADV),0.005025460852936205,0,0.005025460852936205,pos
(เกลื่อน - VERB),0.00808165714772438,-0.0030581110536000455,0.005023546094124335,pos
(ยอดเยี่ยม - VERB),0.014188464771902087,-0.009184085433675262,0.005004379338226825,pos
(กะพริบ - VERB),0.004999750112641765,0,0.004999750112641765,pos
(ตุ๊กตุ๊กหยาบคาย - VERB),0,-0.004998569812804031,-0.004998569812804031,neg
(เกาะปะการัง - VERB),0,-0.004986014535409233,-0.004986014535409233,neg
(กมลา - VERB),0.005074482538645084,-0.01003377515128777,-0.004959292612642686,neg
(กรณี - VERB),0,-0.004928125388318963,-0.004928125388318963,neg
(ป่าตอง - VERB),0.006161725810955208,-0.0012387251400373172,0.004923000670917891,pos
(คาเฟ่ - VERB),0.006159745609837601,-0.011066520066396102,-0.004906774456558501,neg
(ท่อ - VERB),0,-0.004906423160230197,-0.004906423160230197,neg
(เบื่อ - ADV),0.007960128468811231,-0.0030642462701936145,0.004895882198617617,pos
(กะตะคุณ - VERB),0,-0.004869438496060838,-0.004869438496060838,neg
(ยานยนต์ - VERB),0,-0.004865335874778924,-0.004865335874778924,neg
(หลุม - VERB),0,-0.0048564086529903384,-0.0048564086529903384,neg
(ก๋วยเตี๋ยว - VERB),0,-0.0048564086529903384,-0.0048564086529903384,neg
(เหนื่อย - VERB),0,-0.004836863807053797,-0.004836863807053797,neg
(สั่ง - VERB),0.00844107325035301,-0.013274171327718865,-0.004833098077365856,neg
(ราเซล - VERB),0.004829332882497235,0,0.004829332882497235,pos
(เกาะพีพี - VERB),0,-0.004808616592060078,-0.004808616592060078,neg
(ร้าน - VERB),0.015036592827757522,-0.0102341733153354,0.004802419512422123,pos
(กวาดล้าง - VERB),0.004793100189038678,0,0.004793100189038678,pos
(ตอง - VERB),0.029852349028756362,-0.025059996692436862,0.0047923523363195,pos
(เคลื่อนไหว - VERB),0,-0.00477497761760027,-0.00477497761760027,neg
(someones - VERB),0.004765328220638682,0,0.004765328220638682,pos
(แพร่หลาย - VERB),0,-0.004752256247963613,-0.004752256247963613,neg
(เหล้า - VERB),0.0028497902728180182,-0.0075950493414712736,-0.004745259068653255,neg
(เชื่อมโยง - VERB),0,-0.00474335677387701,-0.00474335677387701,neg
(ทำ - VERB),0.028015951336342056,-0.023276489603515978,0.004739461732826078,pos
(กระโดด - VERB),0.010086746015735323,-0.005352436276445221,0.004734309739290102,pos
(จัดปาร์ตี้ - VERB),0,-0.00473336998368954,-0.00473336998368954,neg
(มืด - ADV),0,-0.004732959236012309,-0.004732959236012309,neg
(ถนน - ADV),0.004728333253971785,0,0.004728333253971785,pos
(เยี่ยมชมชายหาด - VERB),0,-0.004718740643315803,-0.004718740643315803,neg
(คุณข้าม - VERB),0,-0.0047160055990494824,-0.0047160055990494824,neg
(ปล่อย - ADV),0.010634234126302504,-0.01534730211774929,-0.004713067991446785,neg
(กั้น - VERB),0.004161729211182196,-0.008863387324521618,-0.004701658113339422,neg
(ถัง - ADV),0,-0.004698359850674085,-0.004698359850674085,neg
(หมู - VERB),0,-0.004696622933908586,-0.004696622933908586,neg
(รอย - VERB),0.0046948873008953165,0,0.0046948873008953165,pos
(โด่งดัง - VERB),0,-0.004692806233829316,-0.004692806233829316,neg
(เคลือบ - VERB),0.004683349116326884,0,0.004683349116326884,pos
(คริสติล - VERB),0,-0.004650206821457806,-0.004650206821457806,neg
(กะตะกะ - VERB),0,-0.004643471920134189,-0.004643471920134189,neg
(eurothai - VERB),0.004629870640022859,0,0.004629870640022859,pos
(เงียบกว่า - ADV),0,-0.004629870640022859,-0.004629870640022859,neg
(คอ - VERB),0,-0.004629870640022859,-0.004629870640022859,neg
(คุ้มกัน - VERB),0.008798036728686098,-0.0041790674461258965,0.0046189692825602015,pos
(ดูแลรักษา - VERB),0.004614176163277019,0,0.004614176163277019,pos
(สโมสร - ADV),0,-0.0046046991794935575,-0.0046046991794935575,neg
(คุณโชค - VERB),0.0073142818545691565,-0.002711132103333915,0.0046031497512352415,pos
(พลุกพล่าน - VERB),0.013168422546909893,-0.008574453681170928,0.004593968865738965,pos
(ขุ่น - VERB),0.008281854652035675,-0.0036912999690472794,0.004590554682988396,pos
(เช็ด - VERB),0.018785864706831867,-0.014195724368448952,0.004590140338382915,pos
(เทา - VERB),0,-0.004587033102187847,-0.004587033102187847,neg
(เจล - VERB),0.004585424662506699,0,0.004585424662506699,pos
(ดูแล - VERB),0.010933718444509005,-0.006359656961766454,0.004574061482742551,pos
(กวางคา - VERB),0,-0.0045633495101374735,-0.0045633495101374735,neg
(ขี่ - VERB),0.013195383715961791,-0.008633817607782883,0.004561566108178908,pos
(raybans - VERB),0,-0.0045524480540693,-0.0045524480540693,neg
(เกียจ - VERB),0,-0.0045462717647434345,-0.0045462717647434345,neg
(การเจ็ทสกี - VERB),0,-0.004545932145594964,-0.004545932145594964,neg
(แปลกใจ - VERB),0.004550274010108426,-0.009094033669450769,-0.0045437596593423425,neg
(ไตรตรังและ - VERB),0,-0.004540516453260445,-0.004540516453260445,neg
(ติด - ADV),0,-0.004526495856136363,-0.004526495856136363,neg
(ไอศกรีม - ADV),0.004521126347410223,0,0.004521126347410223,pos
(สุภาพมาก - ADV),0.004521126347410223,0,0.004521126347410223,pos
(ตระหนี่ - VERB),0.004521126347410223,0,0.004521126347410223,pos
(ปล่อย - VERB),0.011688385012326384,-0.007170505799103163,0.004517879213223221,pos
(คำราม - VERB),0,-0.004513630401310774,-0.004513630401310774,neg
(หยิบ - VERB),0,-0.004510784488553364,-0.004510784488553364,neg
(ระวัง - VERB),0.014762774007619404,-0.010252929814326501,0.004509844193292903,pos
(มากร้าน - ADV),0.004509358152942283,0,0.004509358152942283,pos
(เฉียง - ADV),0,-0.004506365616601411,-0.004506365616601411,neg
(เล่นเจ็ตสกี  - VERB),0,-0.004505093984476144,-0.004505093984476144,neg
(วาน - VERB),0,-0.004500837873012303,-0.004500837873012303,neg
(กมลาดัง - VERB),0,-0.004490761766073781,-0.004490761766073781,neg
(บาร์บีคิว - VERB),0.004486004603185991,0,0.004486004603185991,pos
(ปิง - VERB),0.010973754405447242,-0.015457633252960642,-0.0044838788475134,neg
(คาเฟ่ริม - VERB),0.004483471568401583,0,0.004483471568401583,pos
(ช้อปปิ้ง - VERB),0.012518533077810713,-0.008038620517751442,0.004479912560059271,pos
(เจ็ด - ADV),0.0044712687832787635,0,0.0044712687832787635,pos
(ยิ้ม - VERB),0.019162598394938307,-0.014707946025647456,0.004454652369290851,pos
(คลับสูบ - VERB),0.004451424329440338,0,0.004451424329440338,pos
(โกหก - VERB),0,-0.0044338174858850835,-0.0044338174858850835,neg
(baanboa - VERB),0.004418602196794214,0,0.004418602196794214,pos
(ก้าวร้าว - VERB),0.012748171410494016,-0.008340283569641367,0.004407887840852649,pos
(กลิ่น - VERB),0.010229606059579583,-0.014636863269731305,-0.004407257210151722,neg
(เคารพ - ADV),0,-0.004386866379911162,-0.004386866379911162,neg
(รับประทาน - VERB),0.009915393109243272,-0.005539694056492467,0.004375699052750805,pos
(กลัว - VERB),0.010114302969400158,-0.014482788785629454,-0.004368485816229296,neg
(บันเทิงทาง - VERB),0,-0.004365761180832552,-0.004365761180832552,neg
(ไปด้วย - ADV),0,-0.004357804112757408,-0.004357804112757408,neg
(คาถา - VERB),0.004356778133135365,0,0.004356778133135365,pos
(ดู - ADV),0.0060656263806780015,-0.010415706721991389,-0.004350080341313387,neg
(ทอด - VERB),0.009560580989152417,-0.005238775635557758,0.004321805353594659,pos
(กะเพื่อ - VERB),0,-0.004317296681996849,-0.004317296681996849,neg
(ถนนอาหาร - VERB),0.0043153413845865235,0,0.0043153413845865235,pos
(นึก - VERB),0,-0.00431259189508755,-0.00431259189508755,neg
(ยุ่งเกิน - ADV),0,-0.004309359875181164,-0.004309359875181164,neg
(โบย - VERB),0,-0.004305980557288071,-0.004305980557288071,neg
(ตุ๊กตุ๊กควร - VERB),0.004297823083972505,0,0.004297823083972505,pos
